Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,7586.5498046875,7586.5498046875,7586.5498046875,7586.5498046875,0,0,0
2017-02-07,7629.1298828125,7629.1298828125,7629.1298828125,7629.1298828125,0,0,0
2017-02-08,7605.169921875,7605.169921875,7605.169921875,7605.169921875,0,0,0
2017-02-09,7627.43994140625,7627.43994140625,7627.43994140625,7627.43994140625,0,0,0
2017-02-10,7668.5498046875,7668.5498046875,7668.5498046875,7668.5498046875,0,0,0
2017-02-13,7640.89013671875,7640.89013671875,7640.89013671875,7640.89013671875,0,0,0
2017-02-14,7609.25,7609.25,7609.25,7609.25,0,0,0
2017-02-15,7676.009765625,7676.009765625,7676.009765625,7676.009765625,0,0,0
2017-02-16,7711.83984375,7711.83984375,7711.83984375,7711.83984375,0,0,0
2017-02-17,7745.39013671875,7745.39013671875,7745.39013671875,7745.39013671875,0,0,0
2017-02-21,7912.64013671875,7912.64013671875,7912.64013671875,7912.64013671875,0,0,0
2017-02-22,8035.25,8035.25,8035.25,8035.25,0,0,0
2017-02-23,8045.009765625,8045.009765625,8045.009765625,8045.009765625,0,0,0
2017-02-24,7953.8701171875,7953.8701171875,7953.8701171875,7953.8701171875,0,0,0
2017-02-27,8009.9501953125,8009.9501953125,8009.9501953125,8009.9501953125,0,0,0
2017-02-28,7969.93994140625,7969.93994140625,7969.93994140625,7969.93994140625,0,0,0
2017-03-01,8037.4501953125,8037.4501953125,8037.4501953125,8037.4501953125,0,0,0
2017-03-02,7973.0,7973.0,7973.0,7973.0,0,0,0
2017-03-03,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,0,0,0
2017-03-06,7923.39013671875,7923.39013671875,7923.39013671875,7923.39013671875,0,0,0
2017-03-07,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,0,0,0
2017-03-08,7899.41015625,7899.41015625,7899.41015625,7899.41015625,0,0,0
2017-03-09,7870.27001953125,7870.27001953125,7870.27001953125,7870.27001953125,0,0,0
