Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,9.450644549787084,9.468442781669296,9.272666304563726,9.379453659057617,165800,0.0,0.0
2017-02-07,9.735407510640545,9.913385707621423,9.36165288962094,9.557429313659668,297600,0.0,0.0
2017-02-08,9.52183414533967,9.581634562626304,9.29046261030493,9.326058387756348,179400,0.0,0.0
2017-02-09,9.343854363934968,9.557428313754341,9.30149574215487,9.504034996032715,224400,0.0,0.0
2017-02-10,9.52183506917715,9.52183506917715,9.326059292599066,9.397250175476074,199400,0.0,0.0
2017-02-13,9.343856549632784,9.361654100058873,9.165878329639778,9.219271659851074,168000,0.0,0.0
2017-02-14,9.219270587963523,9.343855463260251,9.112483939956586,9.183674812316895,184000,0.0,0.0
2017-02-15,9.165879221023928,9.183676773180835,8.970103431565589,9.112485885620117,197800,0.0,0.0
2017-02-16,9.059091183438431,9.09468628238188,8.863314744584494,8.898910522460938,348200,0.0,0.0
2017-02-17,8.863314707906376,8.898910485635517,8.720932275922806,8.8455171585083,344000,0.0,0.0
2017-02-21,8.881113088279507,9.076888850741916,8.774325753263918,8.9345064163208,256800,0.0,0.0
2017-02-22,8.898909806481322,9.005696452585923,8.863314031468809,8.970101356506348,177600,0.0,0.0
2017-02-23,9.005698345087604,9.165879026838597,8.9701032415279,9.094687461853027,169800,0.0,0.0
2017-02-24,9.11248490499532,9.931184436905708,8.97010246626304,9.699812889099121,1438800,0.0,0.0
2017-02-27,9.794693759357926,9.999606978700546,9.472893799909626,9.758617401123047,586800,0.1815,0.0
2017-02-28,9.70450324672304,9.866846515381136,9.650389053203442,9.740579605102539,266200,0.0,0.0
2017-03-01,9.758614448750834,10.317796111968338,9.722538789529588,10.209567070007324,375600,0.0,0.0
2017-03-02,10.227607879728646,10.407988968654728,10.10134097986054,10.281722068786621,339400,0.0,0.0
2017-03-03,10.462103039915869,10.570331416813234,9.415892873544129,10.02918815612793,588400,0.0,0.0
2017-03-06,10.029190738443205,10.164476588447922,9.812733928915193,9.9209623336792,236600,0.0,0.0
2017-03-07,9.902921290427912,10.119378029898026,9.812730752948966,9.830768585205078,234200,0.0,0.0
2017-03-08,9.794692558970729,9.830768912784276,9.415892564176525,9.433930397033691,204200,0.0,0.0
2017-03-09,9.379815807545102,10.22760698930844,9.325701623198333,10.065263748168945,409600,0.0,0.0
2017-03-10,10.047226404610013,10.083302758628385,9.506083158632086,9.902921676635742,331800,0.0,0.0
2017-03-13,9.866844937816495,10.209568567376973,9.794692232593661,9.830768585205078,295600,0.0,0.0
2017-03-14,9.776655047334332,10.119378699575481,9.76150310209267,10.02918815612793,106800,0.0,0.0
2017-03-15,10.047226640817431,10.281721915300938,9.794692844851047,10.227607727050781,232600,0.0,0.0
