Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,61.842653403997225,62.019066780752674,61.26929983493359,61.72798538208008,2548200,0.0,0
2017-02-07,62.03673099494429,62.71593010441777,61.860310834876444,61.957340240478516,2221400,0.0,0
2017-02-08,61.76326196611889,61.95732071617024,61.26047644541261,61.71916198730469,2304700,0.0,0
2017-02-09,61.71917999430277,62.86588072411309,61.71917999430277,62.44248580932617,2204400,0.0,0
2017-02-10,62.65416595400606,62.77765666417413,62.451291242903785,62.62770462036133,1946100,0.0,0
2017-02-13,62.90116327828666,63.739143857432616,62.90116327828666,63.686214447021484,2537100,0.0,0
2017-02-14,63.5098006620759,63.6773981228956,63.139328440018204,63.51862335205078,2083900,0.0,0
2017-02-15,63.562723172084084,63.7567819725677,63.22753498108368,63.59800720214844,1971800,0.0,0
2017-02-16,63.54506235503686,63.721475714078444,62.839395459393984,63.31571960449219,2081000,0.0,0
2017-02-17,63.104026646325444,63.18341064453125,62.53067309468589,63.18341064453125,2356700,0.0,0
2017-02-21,63.19224538176782,63.642108313265254,63.139322706205775,63.41276550292969,1903500,0.0,0
2017-02-22,63.227507812292956,64.1625106531364,63.08637175268156,63.95081329345703,2315200,0.0,0
2017-02-23,64.2331000037104,64.32130670537694,63.28927416342454,63.61564636230469,2237900,0.0,0
2017-02-24,63.10403470847115,63.85380172729492,62.74237850224744,63.85380172729492,2528800,0.0,0
2017-02-27,63.69504028887475,64.12725790513247,63.615656263940906,63.81853103637695,2287700,0.0,0
2017-02-28,63.818522458493156,64.0302198929367,63.25399148015028,63.492156982421875,2504200,0.0,0
2017-03-01,64.22426659076791,65.15045362796626,64.22426659076791,64.60356140136719,2653600,0.0,0
2017-03-02,64.63025277601297,64.69250815078559,63.83871724590672,64.13220977783203,2236600,0.6,0
2017-03-03,64.23893864364527,64.42570477511002,63.50076289643181,63.97212600708008,2024900,0.0,0
2017-03-06,63.340683142301145,64.14111434843979,63.21617237527157,63.892086029052734,2711700,0.0,0
2017-03-07,63.714206123327905,64.0343785589488,63.53633556368381,63.62527084350586,1391900,0.0,0
2017-03-08,63.678636699921164,64.33676597547876,63.60748575517776,63.88319396972656,2008700,0.0,0
2017-03-09,63.785357236132526,64.14110514172262,63.3495696140813,63.67863082885742,2473200,0.0,0
2017-03-10,64.069941733528,64.55908907134996,64.03436627136038,64.47015380859375,2131100,0.0,0
2017-03-13,64.63026506369262,64.90597330609855,64.35456360661492,64.701416015625,1832600,0.0,0
2017-03-14,64.21225490360487,64.32787688458437,63.57191676000063,63.874298095703125,1394800,0.0,0
2017-03-15,64.14110365649904,65.88426088966709,64.05216159316582,65.77753448486328,2435600,0.0,0
2017-03-16,65.58187584860175,66.12438989056788,65.00378633671507,65.23502349853516,2412600,0.0,0
2017-03-17,65.51961989939188,65.67081055623629,64.84370633279556,65.14608764648438,3245300,0.0,0
2017-03-20,65.16385794028068,65.59965226004911,64.80811689153377,65.25279998779297,1560500,0.0,0
2017-03-21,65.43958601245667,65.83090264237178,63.90097904506579,64.0254898071289,2315300,0.0,0
2017-03-22,63.99880665692989,64.76366231961718,63.83872043019703,64.51464080810547,1989900,0.0,0
2017-03-23,64.52353789761173,65.13719612682272,64.25672525164003,64.72808837890625,1653900,0.0,0
2017-03-24,64.7547532041512,65.29726714869444,64.53241164607039,64.78143310546875,2612400,0.0,0
2017-03-27,64.52352971770485,64.89706194644909,63.554116893209645,64.63914489746094,2225400,0.0,0
2017-03-28,64.35455249937704,65.6263467080188,64.10553099592165,65.1816635131836,1700200,0.0,0
2017-03-29,65.39510690422416,66.17775363811703,65.11050994244316,65.75975036621094,2492300,0.0,0
2017-03-30,65.61744222187761,66.28446692343152,65.40399621727168,65.99097442626953,2111100,0.0,0
2017-03-31,65.63525625747835,66.37342536134653,65.51963425957494,65.946533203125,2011500,0.0,0
2017-04-03,66.0977089104023,66.51571219351766,65.29727781351406,65.95541381835938,2813200,0.0,0
2017-04-04,66.08881793178374,66.7736338898147,65.76864547081581,66.59575653076172,2783400,0.0,0
2017-04-05,66.94258459535644,67.91199719059378,66.11547383569797,66.39118194580078,2770700,0.0,0
2017-04-06,66.56016535132795,66.9248087623383,66.25778409028841,66.46234130859375,1592500,0.0,0
2017-04-07,66.27558969011412,66.64023321809974,65.99099267682232,66.32006072998047,1790900,0.0,0
2017-04-10,66.51570707467219,67.93869181222775,66.36451643059708,67.23609161376953,2959700,0.0,0
2017-04-11,66.97816548269392,67.06710752980177,66.33782074134035,67.04931640625,2105200,0.0,0
2017-04-12,67.21832016290317,67.59185245589128,65.77754402309908,66.02656555175781,3322200,0.0,0
2017-04-13,65.89314663879428,66.11548821625328,65.3773193359375,65.3773193359375,1405800,0.0,0
2017-04-17,65.6885939507333,66.07991728504174,65.3328460818462,66.06212615966797,1372100,0.0,0
2017-04-18,65.65301260276743,66.40008373902502,65.65301260276743,66.2311019897461,1744000,0.0,0
2017-04-19,66.59575495889868,66.86256759851685,65.38621608719698,65.48404693603516,2223900,0.0,0
2017-04-20,65.83978271484375,66.35561677077422,65.59965681174566,65.83978271484375,3645000,0.0,0
2017-04-21,66.01765097281368,66.213305822207,65.48402586528158,65.6796875,2637100,0.0,0
2017-04-24,66.72915273488213,67.27166672340365,66.41787588540089,67.1293716430664,2875200,0.0,0
2017-04-25,67.65410149546184,68.41895713910979,67.4495442387679,68.05431365966797,3044700,0.0,0
2017-04-26,68.19660989662204,68.82805917150516,68.11656339920856,68.23218536376953,2014500,0.0,0
2017-04-27,68.21439214539893,68.57903558348214,67.82307558943137,68.02762603759766,2073400,0.0,0
2017-04-28,68.00097072319653,68.13437707281545,67.12049967223767,67.27169036865234,2351100,0.0,0
