Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.054999999701976776,0.06499999761581421,0.054999999701976776,0.06499999761581421,15000,0,0
2017-02-07,0.06499999761581421,0.07000000029802322,0.06499999761581421,0.07000000029802322,29930,0,0
2017-02-08,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,2500,0,0
2017-02-09,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,0,0,0
2017-02-10,0.06499999761581421,0.07000000029802322,0.06499999761581421,0.06499999761581421,270000,0,0
2017-02-13,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,50000,0,0
2017-02-14,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,0,0
2017-02-15,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,0,0
2017-02-16,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,0,0
2017-02-17,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,0,0
2017-02-21,0.06499999761581421,0.07000000029802322,0.05999999865889549,0.07000000029802322,791000,0,0
2017-02-22,3.1579999923706055,3.1579999923706055,3.0199999809265137,3.0199999809265137,882,0,0
2017-02-23,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,213500,0,0
2017-02-24,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,233000,0,0
2017-02-27,3.114000082015991,3.114000082015991,2.9800000190734863,3.0299999713897705,4464,0,0
2017-02-28,0.09000000357627869,0.09000000357627869,0.08500000089406967,0.09000000357627869,21000,0,0
2017-03-01,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0,0
2017-03-02,0.06499999761581421,0.07999999821186066,0.05999999865889549,0.07999999821186066,15000,0,0
2017-03-03,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,0,0
2017-03-06,0.07999999821186066,0.08500000089406967,0.07000000029802322,0.08500000089406967,20000,0,0
2017-03-07,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0,0,0
2017-03-08,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0,0
