Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-28,24.824624114651996,25.837080263940635,24.824624114651996,25.82734489440918,18600,0.0,0
2021-06-01,26.22648594992557,26.29463168030466,25.05826759338379,25.05826759338379,32600,0.0,0
2021-06-02,25.360056576747454,25.710522454427437,25.13322785026339,25.690078735351562,23400,0.0,0
2021-06-03,25.876020737969053,26.207015885618784,25.165355450240135,25.16632843017578,24000,0.0,0
2021-06-04,25.437938501023165,25.437938501023165,25.04366623268678,25.182878494262695,7500,0.0,0
2021-06-07,25.321116049214904,26.382247157037522,25.254916281148304,26.36861801147461,53700,0.0,0
2021-06-08,27.112384986136732,27.112384986136732,25.846814751778982,26.275161743164062,59800,0.0,0
2021-06-09,26.430923583943382,26.916707951259763,26.396850718182908,26.669435501098633,48600,0.0,0
2021-06-10,27.443379767987857,27.443379767987857,26.065855583483064,26.703508377075195,11200,0.0,0
2021-06-11,26.674301289598006,26.966356801444903,26.469864102453847,26.94688606262207,19000,0.0,0
2021-06-14,26.96635743146924,27.22920498439104,26.576950073242188,26.576950073242188,13600,0.0,0
2021-06-15,26.966357997445154,26.966357997445154,25.798139611908955,25.934431076049805,18200,0.0,0
2021-06-16,26.27516161332499,26.27516161332499,25.749464639214082,26.00257682800293,16300,0.0,0
2021-06-17,25.924695023226732,26.2070151707459,25.60343525419258,25.613170623779297,17200,0.0,0
2021-06-18,25.45740905784313,25.60343589161561,24.941447454724894,24.961891174316406,19300,0.0,0
2021-06-21,25.048532952109692,25.204295156600054,24.707802433475045,24.82462501525879,9400,0.0,0
2021-06-22,24.72727150352435,24.8830336974968,24.347601387820475,24.635761260986328,9600,0.0,0
2021-06-23,24.756479141939373,25.11667854146045,24.756479141939373,24.850910186767578,6200,0.0,0
2021-06-24,24.80515349286087,25.43793766074196,24.80515349286087,25.434043884277344,7100,0.0,0
2021-06-25,25.93443037080501,25.93443037080501,25.496349880765777,25.545024871826172,7200,0.0,0
2021-06-28,25.613171351881622,25.983107979365506,25.36005730592737,25.379528045654297,12200,0.0,0
2021-06-29,25.350323195525313,25.379527447595578,24.600716445190212,24.63965606689453,18800,0.0,0
2021-06-30,24.53257002180847,24.53257002180847,24.143162674770366,24.207414627075195,18700,0.0,0
2021-07-01,24.33786774649443,24.60655690028174,24.33786774649443,24.37194061279297,3600,0.0,0
2021-07-02,24.522834528330776,24.522834528330776,24.23077901953039,24.378753662109375,7800,0.0,0
2021-07-06,24.5325696567719,24.5325696567719,23.636936114208307,23.756677627563477,8400,0.0,0
2021-07-07,23.870581248652982,23.870581248652982,23.091768362840487,23.262134552001953,8700,0.0,0
2021-07-08,23.01388601486431,23.07132339477539,22.49792443239081,23.07132339477539,14800,0.0,0
2021-07-09,23.753757340878522,23.928990276832444,23.651538747182688,23.891023635864258,32000,0.0,0
2021-07-12,23.977664856144962,24.381674324539855,23.928989866695087,24.3281307220459,7900,0.0,0
2021-07-13,24.308661426848513,24.475133837134774,23.899785177964528,23.937753677368164,10200,0.0,0
2021-07-14,24.182105008212215,24.182105008212215,23.11123847961426,23.111238479614258,9900,0.0,0
2021-07-15,22.8435219632128,23.198854596235854,22.546599690689348,22.737409591674805,6700,0.0,0
2021-07-16,23.267000017285138,23.267000017285138,22.235074996948242,22.235074996948242,10200,0.0,0
2021-07-19,22.29348565897184,22.29348565897184,21.42218958026875,21.781417846679688,9800,0.0,0
2021-07-20,21.874874141260126,22.186400397888555,21.84080127608437,22.164981842041016,3700,0.0,0
2021-07-21,22.49792560021725,22.68873365200786,22.369421687875672,22.613773345947266,5500,0.0,0
2021-07-22,22.68289168376196,22.68289168376196,22.347029781957904,22.419069290161133,4300,0.0,0
2021-07-23,22.54659929597039,22.54659929597039,22.264281011138237,22.39765167236328,6300,0.0,0
2021-07-26,22.53686446503427,22.663422413228687,22.276935852428334,22.412254333496094,11300,0.0,0
2021-07-27,22.30322103136838,22.30322103136838,21.78823242246011,21.892398834228516,4200,0.0,0
2021-07-28,22.118251954639994,22.50765929614593,22.001431237653666,22.50181770324707,32000,0.0,0
2021-07-29,22.605010909079912,22.605010909079912,22.322692608590906,22.332427978515625,7400,0.0,0
2021-07-30,22.147458199995683,22.287643432617184,22.147458199995683,22.287643432617188,17100,0.0,0
2021-08-02,22.51739371281496,22.57580593048573,22.267200469970703,22.267200469970703,4100,0.0,0
2021-08-03,22.468717974252712,22.468717974252712,21.806727717324364,21.809648513793945,5000,0.0,0
2021-08-04,21.77752339394498,21.835933752647016,21.417322158813477,21.417322158813477,5800,0.0,0
2021-08-05,21.427058891471418,21.601316998789535,21.368648529052734,21.368648529052734,9500,0.0,0
2021-08-06,21.65096700420488,21.65096700420488,21.154474277527914,21.222620010375977,5400,0.0,0
2021-08-09,21.563349466412927,21.563349466412927,21.23235433164313,21.261560440063477,13800,0.0,0
2021-08-10,21.31023531125199,21.31023531125199,20.940300557492062,21.05712127685547,8300,0.0,0
2021-08-11,21.222619130529917,21.222619130529917,20.638511812144156,20.757280349731445,5600,0.0,0
2021-08-12,20.813742640973672,20.901359109034633,20.443807886696607,20.50221824645996,6900,0.0,0
2021-08-13,20.492482406861978,20.5898342421219,20.06900405883789,20.06900405883789,6000,0.0,0
2021-08-16,20.103078662690187,20.103078662690187,19.5968505609871,19.626056671142578,9600,0.0,0
2021-08-17,19.518969420504618,19.645527374107125,19.470294427169485,19.489765167236328,11800,0.0,0
2021-08-18,19.548173904418945,19.684465359885,19.275589136655018,19.548173904418945,5700,0.0,0
2021-08-19,19.168505030877153,19.207444653462613,18.497752345518382,18.603866577148438,9100,0.0,0
2021-08-20,18.506514555428765,18.827774330169742,18.506514555428765,18.775203704833984,4600,0.0,0
2021-08-23,19.55791017460078,19.90837605546591,19.16850467187947,19.723407745361328,19600,0.0,0
2021-08-24,19.966786822439524,20.136178173144938,19.811024618185535,20.131311416625977,7600,0.0,0
2021-08-25,20.161488912309615,20.161488912309615,19.880143589679026,20.1215763092041,8500,0.0,0
2021-08-26,20.151754503555157,20.356191693907387,19.869434356689453,19.869434356689453,7300,0.0,0
2021-08-27,19.879169037291422,20.346455619186003,19.879169037291422,20.171222686767578,6700,0.0,0
2021-08-30,20.22963516992785,20.336720519176396,20.1128125944918,20.27246856689453,11800,0.0,0
2021-08-31,20.24910473244664,20.704710006713867,20.24910473244664,20.704710006713867,8500,0.0,0
2021-09-01,20.83321425136232,20.83418723129672,20.541160583496094,20.541160583496094,4700,0.0,0
2021-09-02,20.64824484603282,20.69692169265741,20.502218019822724,20.614171981811523,7100,0.0,0
2021-09-03,20.638511158163816,20.765067244648666,20.591782128534025,20.72612762451172,6200,0.0,0
2021-09-07,21.329705760750315,21.329705760750315,20.745596601361214,20.99871063232422,14400,0.0,0
2021-09-08,20.842948458943628,20.842948458943628,20.36592650438511,20.44380760192871,73100,0.0,0
2021-09-09,20.57036368912512,20.677450894559506,20.44380760192871,20.44380760192871,22800,0.0,0
2021-09-10,20.589835188029774,20.589835188029774,20.132283955169342,20.3123836517334,5300,0.0,0
2021-09-13,20.502218229820542,20.502218229820542,19.8110237121582,19.811023712158203,5900,0.0,0
2021-09-14,20.01546145318444,20.01546145318444,19.168504714965817,19.16850471496582,7100,0.0,0
2021-09-15,19.246385639000707,19.480028939013792,19.158769169391814,19.450822830200195,6400,0.0,0
2021-09-16,19.441086553649882,19.463478088378906,19.236649371987586,19.463478088378906,4000,0.0,0
2021-09-17,19.31453179088553,19.47029399429332,19.06628450263241,19.09062385559082,9900,0.0,0
2021-09-20,19.635791360764046,19.635791360764046,17.93214065420188,18.058696746826172,31300,0.0,0
2021-09-21,18.22419344584978,18.487042845061186,18.068431251538982,18.472440719604492,7600,0.0,0
2021-09-22,18.96406628583523,18.96406628583523,18.496779666222956,18.619441986083984,10500,0.0,0
2021-09-23,18.86671333456271,19.071152379157045,18.86671333456271,19.0682315826416,4100,0.0,0
2021-09-24,18.925126292973133,19.17824033786064,18.74989334983317,18.7917537689209,3100,0.0,0
2021-09-27,18.915389716059668,19.207443364767496,18.86671287005382,19.147085189819336,4200,0.0,0
2021-09-28,19.032210993320078,19.032210993320078,18.6574094806119,18.794673919677734,5000,0.0,0
2021-09-29,19.110092149759904,19.110092149759904,18.307916641235355,18.30791664123535,14900,0.0,0
2021-09-30,18.355619268802258,18.428633614217777,18.16578419892023,18.424739837646484,6400,0.0,0
2021-10-01,19.382676902189164,19.382676902189164,18.239770889282223,18.239770889282227,3700,0.0,0
2021-10-04,18.331281608712775,18.331281608712775,17.63035169768475,17.71699333190918,9100,0.0,0
2021-10-05,17.649820839629346,18.068432461176577,17.649820839629346,17.92922019958496,6800,0.0,0
2021-10-06,17.83478835677416,17.83478835677416,17.514501571655273,17.514501571655273,11200,0.0,0
2021-10-07,17.786112856053077,18.02170210575178,17.786112856053077,17.866914749145508,5500,0.0,0
2021-10-08,17.922404829038285,17.922404829038285,17.61477420983988,17.6254825592041,1500,0.0,0
2021-10-11,17.708232237128566,17.708232237128566,17.523263931274414,17.523263931274414,3900,0.0,0
2021-10-12,17.679026415033167,17.679026415033167,17.57680781941864,17.581674575805664,2500,0.0,0
2021-10-13,17.71796816814842,17.71796816814842,17.455118755208638,17.60601234436035,2600,0.0,0
2021-10-14,17.844523360100233,18.097637390499816,17.844523360100233,17.951610565185547,7200,0.0,0
2021-10-15,18.01002197701044,18.01002197701044,17.912670135498047,17.912670135498047,4800,0.0,0
2021-10-18,17.91266875963799,18.058695582274385,17.863993771036455,18.004179000854492,10300,0.0,0
2021-10-19,18.185254090304223,18.38579750061035,18.01002115494678,18.38579750061035,7100,0.0,0
2021-10-20,18.603866567227964,18.730422661603146,18.379956774361194,18.569793701171875,4700,0.0,0
2021-10-21,18.633070049857395,18.77423012158828,18.55032219480734,18.556163787841797,3800,0.0,0
2021-10-22,19.528704681354657,19.528704681354657,17.96134725137622,18.26995086669922,23200,0.0,0
2021-10-25,18.39942661834137,18.39942661834137,18.107372964412082,18.2066707611084,9200,0.0,0
2021-10-26,18.27287139204431,18.27287139204431,17.912670135498047,17.912670135498047,5400,0.0,0
2021-10-27,17.91266947099031,17.91266947099031,17.659555435180664,17.659555435180664,8200,0.0,0
2021-10-28,17.786114523668253,17.893199881087263,17.571940095166266,17.867889404296875,5400,0.0,0
2021-10-29,17.961346499993418,18.18525442964753,17.922405021706503,17.95745086669922,11600,0.0,0
2021-11-01,18.068432207984348,18.354646137176175,18.010021846233823,18.194990158081055,14200,0.0,0
2021-11-02,18.331281284234056,18.331281284234056,17.813371877411395,18.136577606201172,11100,0.0,0
2021-11-03,18.029492765726438,18.271896604985077,17.904882631071423,18.194015502929688,11600,0.0,0
2021-11-04,18.253400184387278,18.272870923556944,18.01975688484695,18.136577606201172,93000,0.0,0
2021-11-05,18.321546230687446,18.321546230687446,17.81531814453525,18.12684440612793,13400,0.0,0
2021-11-08,18.389691195331167,18.673957295663932,18.389691195331167,18.582447052001953,36300,0.0,0
2021-11-09,19.42161778230613,19.42161778230613,17.386972039137607,17.969133377075195,16600,0.0,0
2021-11-10,17.91267005377349,17.922405423563507,17.085182189941403,17.085182189941406,14000,0.0,0
2021-11-11,17.240944128308488,17.32856059824199,16.80286363547287,17.09491729736328,9100,0.0,0
2021-11-12,17.3188262015289,17.511582054178508,17.13483088132639,17.47458839416504,9500,0.0,0
2021-11-15,17.581674908240657,17.581674908240657,17.085182189941403,17.085182189941406,8400,0.0,0
2021-11-16,17.04624195414954,17.04624195414954,16.656836460722545,16.832069396972656,15500,0.0,0
2021-11-17,16.84180332068021,16.861274060034795,16.54974965768905,16.6081600189209,12000,0.0,0
2021-11-18,16.44266228504239,16.44266228504239,15.527558898016993,15.576234817504883,8900,0.0,0
2021-11-19,15.615176105247228,15.615176105247228,15.342591330808267,15.478882789611816,5400,0.0,0
2021-11-22,15.624910247148293,15.624910247148293,14.76821812514529,14.97265625,18100,0.0,0
2021-11-23,14.962920528690242,14.982391267940958,14.485898558039082,14.777953147888184,16500,0.0,0
2021-11-24,14.76821758323874,14.992125511169432,14.61245538495375,14.992125511169434,3500,0.0,0
2021-11-26,14.787687111672097,14.787687111672097,14.437222172217625,14.622190475463867,8600,0.0,0
2021-11-29,14.797422528322972,14.797422528322972,14.438196126705687,14.758481979370117,6500,0.0,0
2021-11-30,14.690336274932507,14.690336274932507,14.223048758314926,14.515103340148926,10300,0.0,0
2021-12-01,14.748747121690078,14.748747121690078,13.736291885375977,13.736291885375977,25300,0.0,0
2021-12-02,13.804437994521816,13.862848353441464,13.45397212734026,13.687616348266602,16600,0.0,0
2021-12-03,13.90178973754574,13.90178973754574,12.942878086653664,13.035362243652344,18400,0.0,0
2021-12-06,13.132712958764989,13.132712958764989,12.791983373964698,13.014918327331543,10000,0.0,0
