Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,46900.0,46900.0,45500.0,45500.0,19250,0,0
2017-02-07,45500.0,45500.0,42000.0,42100.0,17810,0,0
2017-02-08,42000.0,43300.0,42000.0,43300.0,14860,0,0
2017-02-09,43000.0,43800.0,42500.0,43800.0,15934,0,0
2017-02-10,42700.0,43500.0,42600.0,43500.0,910,0,0
2017-02-13,43000.0,43200.0,42900.0,42900.0,9200,0,0
2017-02-14,43800.0,43800.0,43200.0,43700.0,11700,0,0
2017-02-16,44500.0,45000.0,44500.0,44900.0,4600,0,0
2017-02-17,44800.0,45900.0,43600.0,44000.0,12200,0,0
2017-02-21,42000.0,43000.0,41900.0,42600.0,13270,0,0
2017-02-22,42000.0,42400.0,41500.0,42400.0,10900,0,0
2017-02-23,42400.0,42400.0,41000.0,42000.0,4100,0,0
2017-02-24,41800.0,41800.0,40000.0,40100.0,18300,0,0
2017-02-27,40100.0,40100.0,39000.0,39000.0,16909,0,0
2017-02-28,39500.0,41700.0,39500.0,41600.0,2700,0,0
2017-03-01,40700.0,40700.0,38600.0,39500.0,4000,0,0
2017-03-02,38600.0,38600.0,37000.0,38500.0,7090,0,0
2017-03-03,38500.0,39500.0,38100.0,38500.0,7030,0,0
2017-03-06,36500.0,37600.0,36500.0,37400.0,7850,0,0
2017-03-07,36500.0,37000.0,36000.0,36000.0,11710,0,0
2017-03-08,35500.0,36300.0,35300.0,35900.0,7200,0,0
2017-03-09,35900.0,35900.0,34700.0,35000.0,8510,0,0
2017-03-10,35000.0,35000.0,32700.0,34000.0,14420,0,0
2017-03-13,33800.0,33800.0,32600.0,33300.0,3370,0,0
2017-03-14,34000.0,36000.0,34000.0,35500.0,14050,0,0
2017-03-15,36900.0,38500.0,36500.0,38300.0,11770,0,0
2017-03-16,38300.0,38300.0,37000.0,37500.0,9100,0,0
2017-03-17,37500.0,37500.0,37000.0,37000.0,7400,0,0
2017-03-20,35000.0,35700.0,35000.0,35600.0,3800,0,0
2017-03-21,36000.0,38800.0,36000.0,37200.0,26800,0,0
2017-03-22,37200.0,37200.0,36100.0,36200.0,6000,0,0
2017-03-23,36500.0,36500.0,36200.0,36200.0,2000,0,0
2017-03-24,36500.0,36500.0,35700.0,36500.0,3100,0,0
2017-03-27,36500.0,36500.0,35500.0,36300.0,7900,0,0
2017-03-28,35600.0,35600.0,35100.0,35100.0,2500,0,0
2017-03-29,35200.0,36000.0,35200.0,35300.0,2300,0,0
2017-03-30,35500.0,35500.0,35000.0,35300.0,3900,0,0
2017-03-31,34600.0,35300.0,34500.0,34800.0,2800,0,0
2017-04-03,34800.0,35200.0,34500.0,35200.0,4600,0,0
2017-04-04,35000.0,36200.0,34200.0,35500.0,1500,0,0
2017-04-05,35300.0,35500.0,35300.0,35400.0,5800,0,0
2017-04-06,35400.0,35400.0,35400.0,35400.0,0,0,0
2017-04-07,34000.0,37000.0,33100.0,36800.0,35500,0,0
2017-04-10,36500.0,36500.0,35600.0,35600.0,800,0,0
2017-04-11,35400.0,35400.0,35200.0,35200.0,650,0,0
2017-04-12,34300.0,35000.0,34100.0,35000.0,4700,0,0
2017-04-13,35400.0,35400.0,34900.0,34900.0,6960,0,0
2017-04-17,34000.0,34500.0,34000.0,34500.0,19750,0,0
2017-04-18,34500.0,35900.0,34500.0,35900.0,4700,0,0
2017-04-19,35900.0,35900.0,35900.0,35900.0,0,0,0
2017-04-20,35800.0,35800.0,34000.0,35700.0,840,0,0
2017-04-21,34500.0,34500.0,34300.0,34400.0,5000,0,0
2017-04-24,34400.0,35400.0,34400.0,35400.0,1220,0,0
2017-04-25,34500.0,34500.0,34500.0,34500.0,240,0,0
2017-04-26,35300.0,35600.0,35300.0,35600.0,1700,0,0
2017-04-27,35600.0,35600.0,35600.0,35600.0,0,0,0
2017-04-28,35600.0,35600.0,35600.0,35600.0,0,0,0
2017-05-01,35600.0,35600.0,35600.0,35600.0,0,0,0
2017-05-02,35600.0,35600.0,35600.0,35600.0,0,0,0
2017-05-03,34500.0,34500.0,34200.0,34200.0,1100,0,0
2017-05-04,34500.0,34500.0,32600.0,32600.0,1600,0,0
2017-05-05,33000.0,34600.0,33000.0,34600.0,3300,0,0
2017-05-08,34800.0,34800.0,34600.0,34600.0,4710,0,0
2017-05-09,34600.0,34600.0,33300.0,34600.0,2240,0,0
2017-05-10,33900.0,33900.0,33900.0,33900.0,130,0,0
2017-05-11,33900.0,34000.0,33500.0,34000.0,7400,0,0
2017-05-12,33500.0,33900.0,33200.0,33900.0,2520,0,0
2017-05-15,33800.0,33800.0,33300.0,33600.0,1350,0,0
2017-05-16,33500.0,33500.0,33000.0,33300.0,3900,0,0
2017-05-17,33000.0,33500.0,33000.0,33500.0,1400,0,0
2017-05-18,33000.0,33500.0,33000.0,33500.0,11330,0,0
2017-05-19,33500.0,33500.0,32800.0,33500.0,4212,0,0
2017-05-22,33500.0,33500.0,32500.0,33300.0,6405,0,0
2017-05-23,33300.0,33300.0,32700.0,33000.0,2103,0,0
2017-05-24,32000.0,32900.0,31500.0,32900.0,9612,0,0
2017-05-25,31200.0,32800.0,31200.0,32800.0,330,0,0
2017-05-26,32000.0,32700.0,32000.0,32700.0,200,0,0
2017-05-30,32500.0,32500.0,32000.0,32400.0,1900,0,0
2017-05-31,32000.0,32300.0,32000.0,32100.0,7900,0,0
2017-06-01,33000.0,33000.0,32000.0,32000.0,1600,0,0
2017-06-02,32000.0,32000.0,32000.0,32000.0,5500,0,0
2017-06-05,32000.0,33500.0,32000.0,33000.0,2800,0,0
2017-06-06,32000.0,32000.0,32000.0,32000.0,2200,0,0
2017-06-07,32100.0,32500.0,32000.0,32000.0,3000,0,0
2017-06-08,32400.0,32400.0,32400.0,32400.0,100,0,0
2017-06-09,33000.0,33000.0,32500.0,32700.0,1300,0,0
2017-06-12,32000.0,32500.0,32000.0,32200.0,4410,0,0
2017-06-13,32500.0,32700.0,32200.0,32200.0,1010,0,0
2017-06-14,32200.0,32700.0,32200.0,32600.0,4800,0,0
2017-06-15,34900.0,34900.0,32800.0,34000.0,1300,0,0
2017-06-16,34000.0,34000.0,34000.0,34000.0,49,0,0
2017-06-19,33900.0,34000.0,33100.0,33900.0,1010,0,0
2017-06-20,32600.0,32600.0,32500.0,32600.0,3400,0,0
2017-06-21,32500.0,33300.0,32000.0,33300.0,3030,0,0
2017-06-22,33300.0,33800.0,33200.0,33300.0,5900,0,0
2017-06-26,32000.0,32500.0,32000.0,32500.0,1400,0,0
2017-06-27,32500.0,32900.0,32100.0,32500.0,7610,0,0
2017-06-28,33000.0,33000.0,32100.0,32100.0,1507,0,0
2017-06-29,32100.0,32100.0,32100.0,32100.0,1000,0,0
2017-06-30,32200.0,32500.0,32200.0,32500.0,900,0,0
2017-07-03,31600.0,32800.0,31600.0,32500.0,6650,0,0
2017-07-05,33400.0,33500.0,33400.0,33500.0,2100,0,0
2017-07-06,33500.0,33500.0,33500.0,33500.0,6800,0,0
2017-07-07,33500.0,34000.0,33500.0,34000.0,4350,0,0
2017-07-10,32500.0,33000.0,32500.0,33000.0,300,0,0
2017-07-11,33000.0,33400.0,33000.0,33000.0,3200,0,0
2017-07-12,33100.0,36200.0,33000.0,36200.0,9700,0,0
2017-07-13,36200.0,36200.0,36200.0,36200.0,0,0,0
2017-07-14,33500.0,36000.0,33500.0,35800.0,1667,0,0
2017-07-17,38000.0,38600.0,36500.0,37700.0,5860,0,0
2017-07-18,38300.0,41200.0,37700.0,39300.0,21620,0,0
2017-07-19,39000.0,39900.0,35500.0,37300.0,7000,0,0
2017-07-20,39500.0,39500.0,37300.0,37300.0,1700,0,0
2017-07-21,37300.0,37300.0,37300.0,37300.0,30,0,0
2017-07-24,34500.0,35000.0,34100.0,35000.0,600,0,0
2017-07-25,35800.0,35800.0,33600.0,35000.0,2100,0,0
2017-07-26,35700.0,37800.0,33600.0,37000.0,2400,0,0
2017-07-27,37000.0,37400.0,36400.0,37000.0,1300,0,0
2017-07-28,38000.0,40700.0,35000.0,37900.0,5100,0,0
2017-07-31,37800.0,40000.0,37000.0,37500.0,5020,0,0
2017-08-01,38600.0,38600.0,36000.0,36900.0,2008,0,0
