Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,19.0,19.0,19.0,19.0,0,0,0
2017-02-07,19.0,19.0,19.0,19.0,0,0,0
2017-02-08,19.0,19.0,19.0,19.0,0,0,0
2017-02-09,19.0,19.0,19.0,19.0,0,0,0
2017-02-10,19.0,19.0,19.0,19.0,0,0,0
2017-02-13,19.0,19.0,19.0,19.0,0,0,0
2017-02-14,19.0,19.0,19.0,19.0,0,0,0
2017-02-15,19.0,19.0,19.0,19.0,0,0,0
2017-02-16,19.0,19.0,19.0,19.0,0,0,0
2017-02-17,19.0,19.0,19.0,19.0,0,0,0
2017-02-21,19.0,19.0,19.0,19.0,0,0,0
2017-02-22,19.0,19.0,19.0,19.0,0,0,0
2017-02-23,19.0,19.0,19.0,19.0,0,0,0
2017-02-24,19.0,19.0,19.0,19.0,0,0,0
2017-02-27,19.0,19.0,19.0,19.0,0,0,0
2017-02-28,19.0,19.0,19.0,19.0,0,0,0
2017-03-01,19.0,19.0,19.0,19.0,0,0,0
2017-03-02,19.0,19.0,19.0,19.0,0,0,0
2017-03-03,19.0,19.0,19.0,19.0,0,0,0
2017-03-06,19.0,19.0,19.0,19.0,0,0,0
2017-03-07,19.0,19.0,19.0,19.0,0,0,0
2017-03-08,19.0,19.0,19.0,19.0,0,0,0
2017-03-09,19.0,18.649999618530273,18.649999618530273,18.649999618530273,10,0,0
2017-03-10,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
2017-03-13,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
2017-03-14,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
2017-03-15,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
2017-03-16,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
2017-03-17,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
2017-03-20,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
2017-03-21,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
2017-03-22,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
2017-03-23,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
2017-03-24,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,3224,0,0
2017-03-27,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0,0,0
