Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,30.629571199658237,30.672469103264568,29.831657755559473,30.449398040771484,3882500,0.0,0
2017-02-07,30.071897104861822,30.509464354442983,29.471316466498152,29.934621810913086,4909000,0.0,0
2017-02-08,29.943197904406315,30.174847261523617,29.52279055224781,29.977514266967773,3068300,0.0,0
2017-02-09,29.94320454535973,30.037578654460226,29.557116743034783,29.5914363861084,3718800,0.0,0
2017-02-10,29.814507725240897,30.801176196531703,29.66865415052732,30.749696731567383,4172300,0.0,0
2017-02-13,30.955604728576606,31.830732536360195,30.90412527457143,31.496124267578125,6424300,0.0,0
2017-02-14,31.29879529303089,31.37601284751382,30.698214677374875,31.16152000427246,7961300,0.0,0
2017-02-15,31.317248101149048,31.369153029003837,29.69082659176427,29.83789825439453,9226000,0.3,0
2017-02-16,29.13714449655364,30.89333117185812,28.877610023872958,28.99872589111328,10609500,0.0,0
2017-02-17,28.9900753540785,29.543753123405967,28.81705455758383,29.50914764404297,6668800,0.0,0
2017-02-21,29.569709115931758,29.88115186709059,28.929520871865215,29.353429794311523,5137500,0.0,0
2017-02-22,29.20635178015631,29.396678597791873,28.71323529824584,28.73919105529785,3145900,0.0,0
2017-02-23,28.75649062621817,28.77379006213449,26.887836382026897,27.52802276611328,7986100,0.0,0
2017-02-24,27.181980613986003,27.259841288618706,26.455282084134105,26.94839859008789,5696400,0.0,0
2017-02-27,26.905145180395756,27.285797209433206,26.749423820785886,27.24254035949707,3897800,0.0,0
2017-02-28,26.948394331374733,27.80485996690535,26.835929846944943,27.181976318359375,5672500,0.0,0
2017-03-01,27.67509636010135,27.9173297467613,27.1300733027164,27.81351661682129,5653800,0.0,0
2017-03-02,27.813515728433188,27.943281311673406,27.277142407275516,27.3030948638916,4037600,0.0,0
2017-03-03,27.22523889068751,27.2771471130345,26.68021575668557,26.775379180908203,5302300,0.0,0
2017-03-06,26.636958366182963,26.887841486592198,26.316864288331132,26.67156219482422,3378200,0.0,0
2017-03-07,26.533143706783022,26.60235301447602,25.849700349494643,26.12653923034668,5349400,0.0,0
2017-03-08,26.057329700070355,26.34281829812531,25.555561811062255,25.624771118164062,4775900,0.0,0
2017-03-09,25.875654363557093,26.723468792200276,25.0883978726627,25.382537841796875,5520000,0.0,0
2017-03-10,25.425788068246938,25.616114864045493,25.088392966720008,25.45174217224121,3142400,0.0,0
2017-03-13,25.676672789952406,25.676672789952406,25.26141702652238,25.45174217224121,4511600,0.0,0
2017-03-14,25.244122125499956,25.244122125499956,24.647190749000927,24.81156349182129,4798400,0.0,0
2017-03-15,24.941328775507632,25.425793944815275,24.64718879590796,24.95863151550293,6407100,0.0,0
2017-03-16,25.174907852503566,25.22681441630075,24.52607002975904,24.83751106262207,4926600,0.0,0
2017-03-17,25.05379273607845,25.59016611361342,25.027840276734544,25.339282989501953,9977100,0.0,0
2017-03-20,25.936214688642178,26.29956399865999,25.650726062919627,26.290912628173828,6302000,0.0,0
2017-03-21,26.351467249090085,26.412026834857837,25.434443544218322,25.555561065673828,5078300,0.0,0
2017-03-22,25.339282714745064,25.590165836136176,24.84616454151692,25.28737449645996,4495800,0.0,0
2017-03-23,25.140305984465623,25.538260764234227,24.975934900505685,25.42579460144043,3676400,0.0,0
2017-03-24,25.5123055086624,25.693980974991632,25.071095547668637,25.24411964416504,6549100,0.0,0
2017-03-27,24.863467638410587,25.529608265259434,24.785606959943575,25.2960262298584,3387200,0.0,0
2017-03-28,25.31333163156316,26.31686753725059,25.2008654619146,26.16114616394043,3948200,0.0,0
2017-03-29,26.18709437181377,26.905141481228792,26.18709437181377,26.697513580322266,4344400,0.0,0
