Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-31,14.813252449035646,14.813252449035646,14.813252449035646,14.813252449035645,200,0.0,0
2019-11-01,15.187772721028269,15.207484752815356,15.08231635871587,15.16313362121582,1700,0.0,0
2019-11-04,15.355321617823938,15.355321617823938,15.29618740081787,15.296187400817871,500,0.0,0
2019-11-05,15.404601300958024,15.404601300958024,15.180874614260954,15.27647590637207,1300,0.0,0
2019-11-06,15.196642715617369,15.196642715617369,15.099070414363556,15.138493537902832,1100,0.0,0
2019-11-07,15.17791728643258,15.187773302703597,15.128639084920382,15.168062210083008,1500,0.0,0
2019-11-08,15.177917208332417,15.256763458251955,15.177917208332417,15.256763458251953,2100,0.0,0
2019-11-11,15.079359529801327,15.14834976196289,15.079359529801327,15.14834976196289,11600,0.0,0
2019-11-12,15.463734699623464,15.463734699623464,15.269576072692873,15.269576072692871,1300,0.0,0
2019-11-13,15.375033184245678,15.375033184245678,15.186787605285643,15.186787605285645,5600,0.0,0
2019-11-14,15.14835057832316,15.18777370452881,15.14835057832316,15.187773704528809,200,0.0,0
2019-11-15,15.237052171771372,15.28633131232414,15.230153148489272,15.246908187866211,1300,0.0,0
2019-11-18,15.25774943584256,15.25774943584256,15.22128330373317,15.256763458251953,1700,0.0,0
2019-11-19,15.256763458251955,15.256763458251955,15.256763458251955,15.256763458251953,0,0.0,0
2019-11-20,15.394743919372557,15.404599934987084,15.394743919372557,15.394743919372559,400,0.0,0
2019-11-21,15.345465230666,15.37996034640577,15.345465230666,15.366162300109863,1800,0.0,0
2019-11-22,15.449936851319352,15.471619898737341,15.384888648986816,15.384888648986816,900,0.0,0
2019-11-25,15.641139618274591,15.641139618274591,15.551452314541713,15.573134422302246,600,0.0,0
2019-11-26,15.570178261488957,15.572149276733398,15.570178261488957,15.572149276733398,200,0.0,0
2019-11-27,15.621428412354899,15.749552862494085,15.614529389040921,15.710129737854004,3300,0.0,0
2019-11-29,15.582006017533816,15.6312842207009,15.570178985595703,15.570178985595703,1000,0.0,0
2019-12-02,15.562292814567282,15.562292814567282,15.52779769897461,15.52779769897461,700,0.0,0
2019-12-03,15.424311946649363,15.542582261238001,15.416427885624412,15.508086204528809,2100,0.0,0
2019-12-04,15.508086204528809,15.508086204528809,15.508086204528809,15.508086204528809,0,0.0,0
2019-12-05,15.508086204528809,15.508086204528809,15.508086204528809,15.508086204528809,0,0.0,0
2019-12-06,15.857966944596019,15.857966944596019,15.57214905986096,15.77320671081543,11500,0.0,0
2019-12-09,15.769265168668369,15.769265168668369,15.631283760070799,15.6312837600708,500,0.0,0
2019-12-10,15.769265477575226,15.769265477575226,15.715058326721191,15.715058326721191,600,0.0,0
2019-12-11,15.715058326721191,15.715058326721191,15.715058326721191,15.715058326721191,0,0.0,0
2019-12-12,15.715058326721191,15.715058326721191,15.715058326721191,15.715058326721191,0,0.0,0
2019-12-13,15.994962979215714,16.02551606604376,15.981164932250977,15.981164932250977,1400,0.0,0
2019-12-16,16.094506026858742,16.094506026858742,16.025515793209617,16.06001091003418,2000,0.0,0
2019-12-17,16.025516179164086,16.055084228515625,16.025516179164086,16.055084228515625,300,0.0,0
2019-12-18,16.05508339603324,16.05508339603324,16.01565933227539,16.01565933227539,2900,0.0,0
2019-12-19,16.069867341686358,16.101405466478013,16.064938393530923,16.079723358154297,2700,0.0,0
2019-12-20,16.064937379861185,16.168424606323242,16.064937379861185,16.168424606323242,3400,0.0,0
2019-12-23,16.2324870835664,16.2324870835664,16.17335286398323,16.20292091369629,2200,0.0,0
2019-12-24,16.222631038785664,16.222631038785664,16.125059670635245,16.178281784057617,1600,0.0,0
2019-12-26,16.19306379557929,16.271910042940927,16.17335176377818,16.242341995239258,2000,0.0,0
2019-12-27,16.262054773913167,16.276837858521542,16.232486724853516,16.232486724853516,3700,0.0,0
2019-12-30,16.271912180970443,16.271912180970443,16.114219665527344,16.114219665527344,2200,0.0,0
2019-12-31,16.136884689331055,16.136884689331055,16.136884689331055,16.136884689331055,500,0.0,0
2020-01-02,16.38032475914006,16.498593193301765,16.38032475914006,16.47296905517578,3500,0.0,0
