Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,24.860000610351562,24.860000610351562,24.5,24.5,692,0,0
2017-02-07,33.70000076293945,33.72999954223633,32.5,33.04999923706055,12269,0,0
2017-02-08,32.9900016784668,33.41999816894531,32.400001525878906,33.41999816894531,341020,0,0
2017-02-09,32.5099983215332,33.43000030517578,32.5,32.91999816894531,41073,0,0
2017-02-10,32.900001525878906,33.5,32.5099983215332,33.470001220703125,49995,0,0
2017-02-13,33.599998474121094,33.97999954223633,33.02000045776367,33.959999084472656,73668,0,0
2017-02-14,33.5,34.47999954223633,32.52000045776367,33.66999816894531,296241,0,0
2017-02-15,32.7599983215332,33.630001068115234,32.7599983215332,33.54999923706055,34793,0,0
2017-02-16,33.59000015258789,33.59000015258789,33.0099983215332,33.41999816894531,70617,0,0
2017-02-17,33.099998474121094,33.5,33.099998474121094,33.4900016784668,27673,0,0
2017-02-21,24.5,24.5,24.5,24.5,0,0,0
2017-02-22,24.5,24.5,24.5,24.5,0,0,0
2017-02-23,24.5,24.5,24.5,24.5,0,0,0
2017-02-24,24.5,24.5,24.5,24.5,0,0,0
2017-02-27,24.5,24.5,24.5,24.5,0,0,0
2017-02-28,24.5,24.5,24.5,24.5,0,0,0
2017-03-01,33.02000045776367,33.20000076293945,33.02000045776367,33.20000076293945,52750,0,0
2017-03-02,33.75,33.75,33.099998474121094,33.459999084472656,6677,0,0
2017-03-03,24.5,24.5,24.5,24.5,0,0,0
2017-03-06,33.650001525878906,33.650001525878906,33.06999969482422,33.459999084472656,28036,0,0
2017-03-07,24.5,24.5,24.5,24.5,0,0,0
2017-03-08,24.5,24.5,24.5,24.5,0,0,0
2017-03-09,24.5,24.5,24.5,24.5,0,0,0
2017-03-10,33.38999938964844,33.38999938964844,33.099998474121094,33.279998779296875,2151,0,0
2017-03-13,24.5,24.5,24.5,24.5,0,0,0
2017-03-14,24.5,24.5,24.5,24.5,0,0,0
2017-03-15,24.5,24.5,24.5,24.5,0,0,0
2017-03-16,33.400001525878906,33.52000045776367,33.150001525878906,33.4900016784668,29753,0,0
2017-03-17,33.70000076293945,34.95000076293945,33.689998626708984,34.79999923706055,175443,0,0
2017-03-20,24.5,24.5,24.5,24.5,0,0,0
2017-03-21,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,0,0,0
2017-03-22,33.900001525878906,34.689998626708984,33.900001525878906,34.09000015258789,34623,0,0
2017-03-23,34.380001068115234,34.380001068115234,33.119998931884766,34.0,131607,0,0
2017-03-24,33.5,34.02000045776367,33.11000061035156,33.9900016784668,137430,0,0
2017-03-27,33.11000061035156,33.970001220703125,33.11000061035156,33.47999954223633,20042,0,0
2017-03-28,33.47999954223633,33.880001068115234,33.38999938964844,33.650001525878906,173682,0,0
2017-03-29,33.43000030517578,33.79999923706055,33.0,33.63999938964844,204827,0,0
2017-03-30,33.41999816894531,34.189998626708984,33.40999984741211,33.43000030517578,2655,0,0
2017-03-31,33.41999816894531,34.150001525878906,33.400001525878906,33.5,271452,0,0
2017-04-03,34.25,34.25,32.59000015258789,32.59000015258789,182206,0,0
