Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,3180.0,3180.0,3180.0,3180.0,3530,0,0
2017-02-07,2960.0,2960.0,2960.0,2960.0,120,0,0
2017-02-08,2960.0,2960.0,2960.0,2960.0,0,0,0
2017-02-09,2900.0,2900.0,2770.0,2770.0,250,0,0
2017-02-10,2770.0,2770.0,2770.0,2770.0,10,0,0
2017-02-13,2800.0,2800.0,2600.0,2600.0,510,0,0
2017-02-14,2600.0,2600.0,2600.0,2600.0,4500,0,0
2017-02-15,2500.0,2770.0,2500.0,2770.0,1110,0,0
2017-02-16,2950.0,2950.0,2950.0,2950.0,10,0,0
2017-02-17,2770.0,3140.0,2770.0,3140.0,100,0,0
2017-02-21,2930.0,3350.0,2930.0,3350.0,2180,0,0
2017-02-22,3120.0,3570.0,3120.0,3570.0,520,0,0
2017-02-23,3560.0,3560.0,3550.0,3550.0,350,0,0
2017-02-24,3310.0,3760.0,3310.0,3760.0,210,0,0
2017-02-27,3500.0,3600.0,3500.0,3600.0,1310,0,0
2017-02-28,3400.0,3600.0,3400.0,3600.0,1340,0,0
2017-03-01,3800.0,3800.0,3800.0,3800.0,10,0,0
2017-03-02,3700.0,4060.0,3700.0,4060.0,13430,0,0
2017-03-03,3800.0,4070.0,3800.0,4070.0,1120,0,0
2017-03-06,3800.0,4200.0,3800.0,4200.0,1430,0,0
2017-03-07,4260.0,4490.0,4260.0,4490.0,4400,0,0
2017-03-08,4390.0,4550.0,4390.0,4550.0,1750,0,0
2017-03-09,4300.0,4860.0,4240.0,4860.0,13230,0,0
2017-03-10,5000.0,5000.0,4520.0,4520.0,7640,0,0
2017-03-13,4230.0,4230.0,4210.0,4210.0,5600,0,0
2017-03-14,4210.0,4500.0,4210.0,4500.0,200,0,0
2017-03-15,4190.0,4190.0,4190.0,4190.0,710,0,0
2017-03-16,3900.0,4230.0,3900.0,4230.0,120,0,0
2017-03-17,3940.0,3940.0,3940.0,3940.0,2200,0,0
2017-03-20,3940.0,3940.0,3940.0,3940.0,110,0,0
2017-03-21,3900.0,4100.0,3670.0,4100.0,460,0,0
2017-03-22,4200.0,4200.0,4200.0,4200.0,10,0,0
2017-03-23,4200.0,4200.0,3910.0,4200.0,320,0,0
2017-03-24,4190.0,4190.0,3910.0,3910.0,110,0,0
2017-03-27,3910.0,3910.0,3910.0,3910.0,0,0,0
2017-03-28,3640.0,3640.0,3640.0,3640.0,50,0,0
2017-03-29,3880.0,3880.0,3880.0,3880.0,1010,0,0
2017-03-30,4060.0,4060.0,4060.0,4060.0,10,0,0
2017-03-31,4060.0,4060.0,4060.0,4060.0,0,0,0
2017-04-03,4060.0,4060.0,4060.0,4060.0,0,0,0
2017-04-04,3780.0,3780.0,3780.0,3780.0,20,0,0
2017-04-05,3520.0,3520.0,3520.0,3520.0,110,0,0
2017-04-06,3520.0,3520.0,3520.0,3520.0,0,0,0
2017-04-07,3280.0,3280.0,3280.0,3280.0,1750,0,0
2017-04-10,3060.0,3060.0,3060.0,3060.0,1420,0,0
2017-04-11,2850.0,2850.0,2850.0,2850.0,1500,0,0
2017-04-12,2670.0,2670.0,2670.0,2670.0,100,0,0
2017-04-13,2490.0,2490.0,2490.0,2490.0,1510,0,0
2017-04-17,2160.0,2160.0,2160.0,2160.0,5060,0,0
2017-04-18,2010.0,2010.0,2010.0,2010.0,13020,0,0
2017-04-19,1870.0,1870.0,1870.0,1870.0,4800,0,0
2017-04-20,1740.0,1750.0,1740.0,1750.0,10620,0,0
2017-04-21,1650.0,1870.0,1650.0,1870.0,1990,0,0
2017-04-24,1800.0,1800.0,1800.0,1800.0,1380,0,0
2017-04-25,1800.0,1800.0,1800.0,1800.0,3510,0,0
2017-04-26,1680.0,1800.0,1680.0,1800.0,1010,0,0
2017-04-27,1690.0,1800.0,1690.0,1800.0,170,0,0
2017-05-01,1800.0,1800.0,1800.0,1800.0,0,0,0
2017-05-02,1800.0,1800.0,1800.0,1800.0,0,0,0
2017-05-03,1920.0,1920.0,1920.0,1920.0,18700,0,0
2017-05-04,2000.0,2050.0,2000.0,2050.0,37180,0,0
2017-05-05,2190.0,2190.0,2190.0,2190.0,28030,0,0
2017-05-08,2200.0,2340.0,2200.0,2340.0,50090,0,0
2017-05-09,2400.0,2500.0,2340.0,2400.0,56980,0,0
2017-05-10,2400.0,2400.0,2400.0,2400.0,0,0,0
2017-06-30,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,50000,0,0
2017-07-03,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0,0
2017-07-05,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0,0
2017-07-06,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,4000,0,0
2017-07-07,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.18000000715255737,52000,0,0
2017-07-10,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,20000,0,0
2017-07-11,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0,0,0
2017-07-12,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0,0,0
2017-07-13,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,12000,0,0
