Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,26.547237396240234,26.547237396240234,26.547237396240234,26.547237396240234,0,0.0,0
2017-02-07,26.51168823242187,26.51168823242187,26.51168823242187,26.511688232421875,0,0.0,0
2017-02-08,26.5187931060791,26.5187931060791,26.5187931060791,26.5187931060791,0,0.0,0
2017-02-09,26.63254737854004,26.63254737854004,26.63254737854004,26.63254737854004,0,0.0,0
2017-02-10,26.7249698638916,26.7249698638916,26.7249698638916,26.7249698638916,0,0.0,0
2017-02-13,26.852945327758786,26.852945327758786,26.852945327758786,26.85294532775879,0,0.0,0
2017-02-14,26.909814834594727,26.909814834594727,26.909814834594727,26.909814834594727,0,0.0,0
2017-02-15,26.973804473876953,26.973804473876953,26.973804473876953,26.973804473876953,0,0.0,0
2017-02-16,26.966703414916992,26.966703414916992,26.966703414916992,26.966703414916992,0,0.0,0
2017-02-17,27.00935935974121,27.00935935974121,27.00935935974121,27.00935935974121,0,0.0,0
2017-02-21,27.144443511962887,27.144443511962887,27.144443511962887,27.14444351196289,0,0.0,0
2017-02-22,27.06623077392578,27.06623077392578,27.06623077392578,27.06623077392578,0,0.0,0
2017-02-23,27.108894348144535,27.108894348144535,27.108894348144535,27.10889434814453,0,0.0,0
2017-02-24,27.115999221801758,27.115999221801758,27.115999221801758,27.115999221801758,0,0.0,0
2017-02-27,27.123111724853516,27.123111724853516,27.123111724853516,27.123111724853516,0,0.0,0
2017-02-28,27.06623077392578,27.06623077392578,27.06623077392578,27.06623077392578,0,0.0,0
2017-03-01,27.41460418701172,27.41460418701172,27.41460418701172,27.41460418701172,0,0.0,0
2017-03-02,27.272409439086914,27.272409439086914,27.272409439086914,27.272409439086914,0,0.0,0
2017-03-03,27.29374122619629,27.29374122619629,27.29374122619629,27.29374122619629,0,0.0,0
2017-03-06,27.229755401611325,27.229755401611325,27.229755401611325,27.229755401611328,0,0.0,0
2017-03-07,27.172876358032227,27.172876358032227,27.172876358032227,27.172876358032227,0,0.0,0
2017-03-08,27.06623077392578,27.06623077392578,27.06623077392578,27.06623077392578,0,0.0,0
2017-03-09,27.10178565979004,27.10178565979004,27.10178565979004,27.10178565979004,0,0.0,0
2017-03-10,27.222642898559567,27.222642898559567,27.222642898559567,27.22264289855957,0,0.0,0
2017-03-13,27.265300750732422,27.265300750732422,27.265300750732422,27.265300750732422,0,0.0,0
