Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,4.400817978598596,4.438192193002067,4.270008228186448,4.288695335388184,66600,0.0,0
2017-02-07,4.326069819451385,4.354100259233339,4.157885398616438,4.167229175567627,48600,0.0,0
2017-02-08,4.139198064198069,4.204603162677038,4.06444963481398,4.073793411254883,124900,0.0,0
2017-02-09,4.111167711864534,4.21394702718349,4.083136827491803,4.1485419273376465,80700,0.0,0
2017-02-10,4.213946803641353,4.438192084584229,4.14854170726513,4.40081787109375,88600,0.0,0
2017-02-13,4.400818011980247,4.503597325137297,4.391474235540614,4.4195051193237305,116200,0.0,0
2017-02-14,4.39147390312629,4.438191890716553,4.39147390312629,4.438191890716553,124900,0.0,0
2017-02-15,4.438191890716553,4.503596984235772,4.410161009055245,4.438191890716553,89100,0.0,0
2017-02-16,4.4288482666015625,4.475566255791171,4.3540998403268,4.4288482666015625,77000,0.0,0
2017-02-17,4.438192226667214,4.456879334010697,4.382130904636764,4.4195051193237305,106900,0.0,0
2017-02-21,4.419505174197469,4.438192281772976,4.316725859764285,4.363443851470947,114200,0.0,0
2017-02-22,4.466223204394897,4.512940750968392,4.064449719755246,4.1485419273376465,128000,0.0,0
2017-02-23,4.148541169594977,4.195258707635383,4.064448977372252,4.083136081695557,90600,0.0,0
2017-02-24,4.036419196562838,4.083136742160002,3.989701205429891,4.073793411254883,76300,0.0,0
2017-02-27,4.0364189657748195,4.064449402423281,3.97101387103548,3.9803576469421387,89600,0.0,0
2017-02-28,3.9616702771937677,3.9616702771937677,3.7374249915574915,3.7561120986938477,113900,0.0,0
2017-03-01,3.8308606572766246,3.9056090883593617,3.8028302183884946,3.868234872817993,155100,0.0,0
2017-03-02,3.8308609006895162,4.0551066537220954,3.79348668277339,4.02707576751709,107800,0.0,0
2017-03-03,4.036419473207707,4.157885456513897,3.933640152992487,4.111167907714844,104600,0.0,0
2017-03-06,4.120510956852047,4.120510956852047,3.9990449818707936,4.073793411254883,80500,0.0,0
2017-03-07,4.101824264314981,4.101824264314981,3.9710144996643066,3.9710144996643066,57200,0.0,0
2017-03-08,3.971014479722529,3.9990453662033927,3.830860938389863,3.8402047157287598,57200,0.0,0
2017-03-09,3.7841426369998086,3.8682343886751855,3.746768426136144,3.8028297424316406,64900,0.0,0
2017-03-10,3.8775786064529236,3.90560904503008,3.784143068636087,3.8308606147766113,71400,0.0,0
2017-03-13,3.7841431517960564,3.933640015588324,3.7841431517960564,3.905609130859375,81900,0.0,0
2017-03-14,3.8775782758025175,3.8775782758025175,3.6626763343811035,3.6626763343811035,164800,0.0,0
2017-03-15,3.681363659323197,3.8028300781202247,3.643989445160385,3.7841429710388184,59600,0.0,0
2017-03-16,3.8121733642485127,3.830860471111073,3.737424936798271,3.7467687129974365,97900,0.0,0
2017-03-17,3.7841431661868654,3.7841431661868654,3.6346460790581725,3.6533331871032715,267000,0.0,0
2017-03-20,3.8402044897969247,3.9149529219670978,3.774799388880124,3.81217360496521,123200,0.0,0
2017-03-21,3.840204289255022,3.8682347270871404,3.494492362985829,3.503835916519165,118600,0.0,0
2017-03-22,3.503836042122763,3.5972715808055447,3.270246972647912,3.457118272781372,189700,0.0,0
2017-03-23,3.429087418991872,3.5038358457487897,3.419743865647257,3.494492292404175,86600,0.0,0
2017-03-24,3.5038359165191646,3.522523023585836,3.4197439347191447,3.503835916519165,76500,0.0,0
2017-03-27,3.522523137171665,3.5598973525101614,3.4290875988254257,3.550553798675537,56100,0.0,0
2017-03-28,3.5131795562635872,3.587927986364549,3.503836002500967,3.5785844326019287,56300,0.0,0
2017-03-29,3.569240851761378,3.6159586202200558,3.494492422227493,3.6066150665283203,82500,0.0,0
2017-03-30,3.634645888753751,3.6439894422870864,3.4010568276524733,3.503835916519165,180200,0.0,0
2017-03-31,3.5038359302875146,3.5131794838575656,3.1861548861378868,3.223529100418091,612200,0.0,0
2017-04-03,3.2702468644691662,3.4384310513025893,3.2702468644691662,3.410400390625,199900,0.0,0
2017-04-04,3.4384306990962057,3.4944920147088943,3.3169642925008485,3.335651397705078,148500,0.0,0
2017-04-05,3.3543388227684328,3.4290874734810113,3.242216180851396,3.2515597343444824,184500,0.0,0
2017-04-06,3.251559997219959,3.3823697566986084,3.232872888723009,3.3823697566986084,97000,0.0,0
2017-04-07,3.3543388404819665,3.38236950110925,3.3076210727698285,3.316964626312256,114100,0.0,0
2017-04-10,3.363682508468628,3.47580537756046,3.3263082930273162,3.363682508468628,72800,0.0,0
2017-04-11,3.3449951437951926,3.3449951437951926,3.232872506084191,3.2982773780822754,79000,0.0,0
2017-04-12,3.3263081622891737,3.33565171578226,3.186154859892878,3.2515597343444824,79600,0.0,0
2017-04-13,3.2328726273583097,3.3263081622891737,3.2048419668790507,3.2515597343444824,111700,0.0,0
2017-04-17,3.2235291668517405,3.232872720614353,3.1020627451698877,3.139436960220337,114000,0.0,0
2017-04-18,3.111406028744117,3.1954982280731197,3.074031816939171,3.19549822807312,81700,0.0,0
2017-04-19,3.2235289079917173,3.279590226065482,3.176811142930247,3.2609031200408936,71000,0.0,0
2017-04-20,3.2515595922842375,3.2795902515388407,3.2048418268598993,3.232872486114502,104100,0.0,0
2017-04-21,3.2235295164523543,3.2982779546599255,3.195498852124515,3.2795908451080322,120100,0.0,0
2017-04-24,3.288933774931455,3.4104001867060227,3.2515595629293963,3.3543386459350586,111300,0.0,0
2017-04-25,3.391713725187307,3.4290879442910924,3.2795908451080327,3.2795908451080322,132400,0.0,0
2017-04-26,3.270246771669585,3.475805166906676,3.270246771669585,3.4290874004364014,148100,0.0,0
2017-04-27,3.4010568802768426,3.503835970733829,3.3730259964752274,3.447774648666382,86200,0.0,0
2017-04-28,3.457117891810067,3.475804997487321,3.373025693494552,3.4384307861328125,123100,0.0,0
2017-05-01,3.457118060318566,3.494492273494786,3.3917131872601813,3.4290874004364014,104700,0.0,0
2017-05-02,3.4758052825927734,3.5038359434078896,3.4384310681726182,3.4758052825927734,124900,0.0,0
2017-05-03,3.5505539949933107,3.5879282123983076,3.017970951436291,3.102062940597534,180500,0.0,0
2017-05-04,3.1207501396579578,3.139437248901521,2.9619097110876695,3.0179710388183594,305400,0.0,0
2017-05-05,3.027314341690937,3.1394369878282813,2.9805965724670433,3.1114063262939453,465100,0.0,0
2017-05-08,3.176811315489962,3.2235290830890726,3.1394368786427855,3.1581242084503174,131500,0.0,0
2017-05-09,3.158124348810123,3.251559888160997,3.1300934642369627,3.176811456680298,206800,0.0,0
2017-05-10,3.130093017690688,3.3823691607156516,3.130093017690688,3.335651397705078,161200,0.0,0
2017-05-11,3.3076209848458045,3.457118060318566,3.270246771669585,3.4290874004364014,119200,0.0,0
2017-05-12,3.4010566651720415,3.5412099614764596,3.354338676969358,3.513179302215576,190300,0.0,0
2017-05-15,3.4944922850488584,3.597271371623288,3.4944922850488584,3.58792781829834,147000,0.0,0
2017-05-16,3.5879276290191826,3.5879276290191826,3.494492100698841,3.5318663120269775,193800,0.0,0
2017-05-17,3.4571181522165593,3.466461705758987,3.316964626312256,3.316964626312256,108400,0.0,0
