Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,55.88957247611489,55.91787461828578,55.3612430289088,55.531063079833984,340500,0.0,0
2017-02-07,55.719762187090126,55.88014581942369,55.33295058087033,55.37068557739258,493600,0.0,0
2017-02-08,55.25747078445296,55.25747078445296,54.71970842064882,55.16312789916992,513200,0.0,0
2017-02-09,55.163126127430445,55.738627066443904,55.07821609382272,55.69145202636719,453800,0.0,0
2017-02-10,55.87071895063952,56.45565284727917,55.62542165275936,56.37074279785156,400700,0.0,0
2017-02-13,56.625452406943204,56.8707460168995,56.33298376523217,56.502803802490234,380000,0.0,0
2017-02-14,56.2386558838576,56.54055745298849,55.5971141497168,56.46508026123047,518200,0.0,0
2017-02-15,56.342424584948404,56.84244828960795,56.04995592053343,56.83301544189453,395900,0.0,0
2017-02-16,56.94623455257006,57.050013884820956,56.42734149026593,56.89906311035156,372800,0.0,0
2017-02-17,56.85189897488629,57.08775983017348,56.6537767201933,57.04058837890625,408700,0.0,0
2017-02-21,57.097183354229536,57.49342777391435,57.04057546615304,57.35191345214844,432600,0.0,0
2017-02-22,57.37078233149305,57.60664313167341,56.81415069910939,57.27643585205078,616600,0.0,0
2017-02-23,58.738769323791985,58.95576441680257,56.79527872527131,57.28586959838867,718800,0.0,0
2017-02-24,56.79527622244998,57.087741284667324,56.13486532239652,56.682064056396484,737700,0.0,0
2017-02-27,56.60659521160041,57.26700620885916,56.50281587788041,57.12548828125,625400,0.0,0
2017-02-28,57.07831359460304,57.219831514169734,56.70093487505864,56.80471420288086,676300,0.0,0
2017-03-01,57.30474812228991,57.889681965654304,57.172663036026435,57.700992584228516,743500,0.0,0
2017-03-02,57.578335232858464,57.616073823222585,56.748107838548194,56.9650993347168,394800,0.0,0
2017-03-03,56.927367871115536,57.30474662410083,56.62546630830751,57.068885803222656,370000,0.0,0
2017-03-06,56.60658571115606,57.031135823779685,56.559414276186715,56.889617919921875,373400,0.0,0
