Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,90.44999694824219,94.36000061035156,90.0,94.36000061035156,509500,0,0
2017-02-07,98.9000015258789,99.06999969482422,94.98999786376953,98.97000122070312,1746500,0,0
2017-02-08,101.0,102.25,97.25,99.41999816894531,1082000,0,0
2017-02-09,99.94999694824219,104.38999938964844,99.8499984741211,103.94000244140625,1084000,0,0
2017-02-10,106.98999786376953,108.9000015258789,104.19999694824219,105.31999969482422,752000,0,0
2017-02-13,106.0,108.0,104.0,106.88999938964844,828000,0,0
2017-02-14,106.98999786376953,107.5,101.55000305175781,102.16999816894531,1182000,0,0
2017-02-15,103.0,103.0,97.06999969482422,97.41999816894531,257000,0,0
2017-02-16,98.98999786376953,98.98999786376953,94.0999984741211,95.80000305175781,285500,0,0
2017-02-17,98.0,100.58999633789062,96.75,99.83000183105469,411500,0,0
2017-02-21,95.0,98.25,94.01000213623047,97.54000091552734,101000,0,0
2017-02-22,97.19999694824219,98.0,93.87000274658203,95.20999908447266,46500,0,0
2017-02-23,91.6500015258789,95.0,91.5999984741211,93.27999877929688,268500,0,0
2017-02-24,94.98999786376953,95.0,92.0,92.2699966430664,74500,0,0
2017-02-27,91.05000305175781,92.9000015258789,88.0,88.70999908447266,53000,0,0
2017-02-28,87.5,93.12999725341797,87.5,90.9800033569336,98000,0,0
2017-03-01,93.01000213623047,95.5,92.01000213623047,94.38999938964844,178500,0,0
2017-03-02,96.48999786376953,97.48999786376953,93.0,94.37000274658203,231000,0,0
2017-03-03,94.0,94.44999694824219,91.8499984741211,91.98999786376953,136000,0,0
2017-03-06,92.05000305175781,92.5999984741211,88.9000015258789,89.43000030517578,159000,0,0
2017-03-07,89.5,91.48999786376953,89.5,90.33000183105469,34500,0,0
2017-03-08,90.16000366210938,91.0,87.26000213623047,89.70999908447266,384000,0,0
2017-03-09,89.25,91.9000015258789,87.25,88.08000183105469,171000,0,0
2017-03-10,87.01000213623047,90.0,87.0,89.30000305175781,80500,0,0
2017-03-13,89.11000061035156,89.11000061035156,87.11000061035156,88.02999877929688,33000,0,0
2017-03-14,88.0,89.0999984741211,84.0999984741211,87.3499984741211,42500,0,0
2017-03-15,89.44999694824219,89.5,88.01000213623047,88.01000213623047,18000,0,0
2017-03-16,87.0,89.25,86.01000213623047,88.88999938964844,34500,0,0
2017-03-17,89.1500015258789,93.33000183105469,89.01000213623047,92.70999908447266,1417500,0,0
2017-03-20,93.0,93.5999984741211,91.0199966430664,91.4000015258789,91500,0,0
2017-03-21,90.55000305175781,95.95999908447266,90.5,95.22000122070312,204500,0,0
2017-03-22,96.0,97.5,95.30000305175781,96.05000305175781,148000,0,0
2017-03-23,96.05000305175781,96.05000305175781,96.05000305175781,96.05000305175781,0,0,0
2017-03-24,96.01000213623047,96.80000305175781,95.0,95.62000274658203,69500,0,0
2017-03-27,95.0199966430664,95.0199966430664,92.0,92.38999938964844,83000,0,0
2017-03-28,91.20999908447266,94.68000030517578,91.20999908447266,92.75,52000,0,0
2017-03-29,94.4800033569336,94.4800033569336,90.0,90.68000030517578,54000,0,0
2017-03-30,90.0,90.80000305175781,86.1500015258789,86.1500015258789,70500,0,0
2017-03-31,82.5,85.98999786376953,81.8499984741211,83.55000305175781,375500,0,0
2017-04-03,83.20999908447266,84.98999786376953,82.5,83.38999938964844,53000,0,0
2017-04-04,83.1500015258789,84.44999694824219,82.75,82.93000030517578,30500,0,0
2017-04-05,83.5,83.5,79.68000030517578,80.08000183105469,119000,0,0
2017-04-06,80.0,80.5,79.0,80.5,79500,0,0
2017-04-07,80.98999786376953,81.44999694824219,79.0,79.87000274658203,33500,0,0
2017-04-10,80.01000213623047,81.0,77.0,77.80999755859375,116500,0,0
2017-04-11,76.05999755859375,78.75,76.0,77.62999725341797,168500,0,0
2017-04-12,78.9000015258789,80.3499984741211,78.55000305175781,79.01000213623047,75000,0,0
2017-04-13,79.05000305175781,79.94999694824219,78.5,79.0999984741211,81500,0,0
2017-04-17,79.0,79.5,78.5199966430664,79.29000091552734,57500,0,0
2017-04-18,79.25,79.5,79.0,79.01000213623047,83500,0,0
2017-04-19,79.0,82.0,76.0,80.76000213623047,52000,0,0
2017-04-20,80.0,82.83999633789062,79.0,80.91000366210938,111500,0,0
2017-04-21,81.94999694824219,84.94999694824219,81.94999694824219,84.94999694824219,160000,0,0
2017-04-24,86.0,89.0,84.0,84.69000244140625,292500,0,0
2017-04-25,84.80000305175781,86.98999786376953,82.55999755859375,85.5999984741211,370000,0,0
2017-04-26,86.5,89.87999725341797,86.0,89.87999725341797,513000,0,0
2017-04-27,90.0999984741211,94.0,90.05000305175781,90.37000274658203,292500,0,0
2017-04-28,90.48999786376953,92.75,89.0,90.76000213623047,136500,0,0
2017-05-01,90.76000213623047,90.76000213623047,90.76000213623047,90.76000213623047,0,0,0
2017-05-02,89.0,89.0,86.2300033569336,86.33000183105469,47500,0,0
2017-05-03,85.5,86.0999984741211,84.9000015258789,84.94999694824219,32500,0,0
2017-05-04,86.7699966430664,86.7699966430664,83.5,84.0999984741211,100500,0,0
2017-05-05,84.0,88.30000305175781,82.5999984741211,85.36000061035156,256000,0,0
2017-05-08,85.0,87.0,85.0,85.31999969482422,78000,0,0
2017-05-09,85.5,89.58000183105469,85.5,89.58000183105469,491500,0,0
2017-05-10,91.5,93.0,91.44999694824219,92.29000091552734,1570500,0,0
2017-05-11,93.0,95.5,92.52999877929688,93.41000366210938,454500,0,0
2017-05-12,91.5999984741211,93.73999786376953,90.8499984741211,92.01000213623047,163000,0,0
2017-05-15,91.25,92.94000244140625,90.0,90.68000030517578,121500,0,0
2017-05-16,90.19999694824219,91.98999786376953,88.19999694824219,89.94999694824219,94500,0,0
2017-05-17,90.58999633789062,92.98999786376953,89.25,91.76000213623047,399500,0,0
2017-05-18,92.0,92.98999786376953,90.25,91.02999877929688,127500,0,0
2017-05-19,92.0,93.19999694824219,91.5,92.4000015258789,344000,0,0
2017-05-22,92.80000305175781,94.0,92.5999984741211,93.13999938964844,397000,0,0
2017-05-23,93.30000305175781,93.9000015258789,91.1500015258789,91.83000183105469,115000,0,0
2017-05-24,92.5,93.48999786376953,91.19999694824219,91.52999877929688,90000,0,0
2017-05-25,91.5,92.5,90.0,91.04000091552734,210500,0,0
2017-05-26,90.4000015258789,95.58999633789062,90.4000015258789,95.12999725341797,682000,0,0
2017-05-30,92.0,92.87999725341797,88.62999725341797,89.94000244140625,105000,0,0
2017-05-31,90.51000213623047,91.80000305175781,87.0,88.88999938964844,80500,0,0
2017-06-01,89.69999694824219,90.9000015258789,84.44999694824219,85.91000366210938,77000,0,0
2017-06-02,82.4000015258789,87.0,82.25,84.69999694824219,55000,0,0
2017-06-05,85.11000061035156,88.93000030517578,85.0,88.93000030517578,142500,0,0
2017-06-06,92.0,92.0,88.5,89.4800033569336,48500,0,0
2017-06-07,90.25,90.44999694824219,85.5999984741211,88.72000122070312,147000,0,0
2017-06-08,88.01000213623047,89.0,87.94999694824219,88.69999694824219,15500,0,0
2017-06-09,87.9000015258789,87.9000015258789,84.6500015258789,85.13999938964844,124000,0,0
2017-06-12,82.01000213623047,82.5,80.88999938964844,81.13999938964844,420500,0,0
2017-06-13,82.88999938964844,84.38999938964844,79.0,80.98999786376953,305500,0,0
2017-06-14,82.98999786376953,83.0,79.0,79.55000305175781,109500,0,0
2017-06-15,79.0,83.23999786376953,79.0,81.01000213623047,149000,0,0
2017-06-16,80.5,80.5,79.0,79.58000183105469,7500,0,0
2017-06-19,79.0,82.0,76.0,80.83999633789062,215000,0,0
2017-06-20,80.5,80.5,76.80000305175781,76.80000305175781,108500,0,0
2017-06-21,76.30999755859375,79.0,73.61000061035156,78.41999816894531,74000,0,0
2017-06-22,78.0,80.01000213623047,77.69999694824219,80.0,428500,0,0
2017-06-23,80.0,80.0,80.0,80.0,0,0,0
2017-06-26,80.0,80.0,80.0,80.0,0,0,0
2017-06-28,80.0,80.0,80.0,80.0,0,0,0
2017-06-29,77.05000305175781,81.0,77.0,77.19999694824219,34500,0,0
2017-06-30,77.0,77.0,75.0,75.83999633789062,36000,0,0
2017-07-03,73.1500015258789,73.1500015258789,72.05000305175781,72.05000305175781,62500,0,0
2017-07-05,72.5,74.4000015258789,72.0,73.3499984741211,36500,0,0
2017-07-06,72.0999984741211,72.25,70.0,71.0199966430664,185500,0,0
2017-07-07,72.5,74.48999786376953,71.1500015258789,73.93000030517578,16500,0,0
2017-07-10,70.6500015258789,76.19999694824219,70.6500015258789,75.37000274658203,109000,0,0
2017-07-11,72.0,72.0999984741211,71.61000061035156,71.61000061035156,18000,0,0
2017-07-12,70.51000213623047,71.0,68.5,70.33000183105469,103000,0,0
2017-07-13,70.5,71.0,68.5,69.62999725341797,25000,0,0
2017-07-14,70.87999725341797,72.0,70.05000305175781,72.0,21000,0,0
2017-07-17,72.0,74.0,72.0,74.0,5500,0,0
2017-07-18,74.0,77.37999725341797,73.0,74.1500015258789,158000,0,0
2017-07-19,73.0,75.5,73.0,74.43000030517578,268500,0,0
2017-07-20,75.01000213623047,75.5,74.44999694824219,74.51000213623047,144500,0,0
2017-07-21,73.5,75.0,73.5,74.98999786376953,5000,0,0
2017-07-24,75.0,75.37999725341797,75.0,75.12999725341797,6000,0,0
2017-07-25,75.9000015258789,76.5,75.25,76.08999633789062,86000,0,0
2017-07-26,76.0,76.5,75.5,75.5,2000,0,0
2017-07-27,76.0,77.5,73.01000213623047,76.81999969482422,94000,0,0
2017-07-28,74.0,80.66000366210938,74.0,80.55999755859375,323000,0,0
2017-07-31,83.0,84.58000183105469,82.5,83.83000183105469,336000,0,0
2017-08-01,84.9000015258789,85.94999694824219,82.0,84.41999816894531,241000,0,0
2017-08-02,84.19999694824219,84.19999694824219,83.0,83.12000274658203,88000,0,0
2017-08-03,83.5,84.0,82.01000213623047,83.80999755859375,116000,0,0
2017-08-04,81.11000061035156,84.1500015258789,81.11000061035156,83.7699966430664,130000,0,0
2017-08-07,83.5,83.5,81.25,83.37999725341797,62000,0,0
2017-08-08,81.5199966430664,84.48999786376953,81.5199966430664,82.68000030517578,49500,0,0
2017-08-09,81.05000305175781,84.0,81.05000305175781,81.7300033569336,30000,0,0
2017-08-10,81.05000305175781,82.0,80.01000213623047,80.51000213623047,42500,0,0
2017-08-11,80.0,80.0,79.0,79.38999938964844,16000,0,0
2017-08-14,79.38999938964844,79.38999938964844,79.38999938964844,79.38999938964844,0,0,0
2017-08-15,77.0999984741211,77.25,75.43000030517578,75.5999984741211,37500,0,0
2017-08-16,77.87999725341797,78.0,75.0,77.7300033569336,86500,0,0
2017-08-17,77.5,77.5,74.11000061035156,76.1500015258789,72000,0,0
2017-08-18,75.0,77.9000015258789,75.0,77.0,43500,0,0
2017-08-21,77.05000305175781,77.05000305175781,73.1500015258789,73.20999908447266,151000,0,0
2017-08-22,70.0999984741211,76.0,70.0999984741211,76.0,51000,0,0
2017-08-23,77.69000244140625,79.80000305175781,76.98999786376953,79.55999755859375,136000,0,0
2017-08-24,79.0,79.01000213623047,78.0999984741211,78.55000305175781,76500,0,0
2017-08-25,76.25,81.5,75.0,78.08999633789062,223500,0,0
2017-08-28,78.0,78.0,75.52999877929688,76.38999938964844,25500,0,0
2017-08-29,75.01000213623047,75.01000213623047,75.0,75.0,9000,0,0
2017-08-30,75.0,78.75,75.0,78.68000030517578,113500,0,0
2017-08-31,77.30000305175781,82.61000061035156,77.0999984741211,82.4800033569336,37000,0,0
2017-09-01,82.4800033569336,82.4800033569336,82.4800033569336,82.4800033569336,0,0,0
2017-09-05,81.01000213623047,85.0,80.5,82.30000305175781,95500,0,0
2017-09-06,82.0,82.0,80.02999877929688,80.02999877929688,25000,0,0
2017-09-07,78.0,78.0,76.1500015258789,77.25,14000,0,0
2017-09-08,79.0,81.11000061035156,76.61000061035156,79.81999969482422,76000,0,0
2017-09-11,78.0,78.11000061035156,77.5,78.11000061035156,3500,0,0
2017-09-12,76.5999984741211,76.5999984741211,75.51000213623047,75.56999969482422,7500,0,0
2017-09-13,77.0,79.30000305175781,77.0,78.91000366210938,9000,0,0
2017-09-14,80.9000015258789,80.9000015258789,75.5999984741211,78.19999694824219,17500,0,0
2017-09-15,77.0999984741211,82.11000061035156,76.5,80.68000030517578,20000,0,0
2017-09-18,80.5,83.9000015258789,78.4000015258789,78.4000015258789,24000,0,0
2017-09-19,79.0,79.0,78.5,78.5,2500,0,0
2017-09-20,77.0,78.87000274658203,77.0,78.87000274658203,8500,0,0
2017-09-21,78.0,78.0,78.0,78.0,3500,0,0
2017-09-22,76.69999694824219,78.98999786376953,76.69999694824219,77.01000213623047,15000,0,0
2017-09-25,76.0,77.01000213623047,75.05999755859375,75.41000366210938,11500,0,0
2017-09-26,75.5,78.98999786376953,73.80000305175781,76.44999694824219,28500,0,0
2017-09-27,76.5,77.0,74.0,74.51000213623047,31500,0,0
2017-09-28,72.5199966430664,75.98999786376953,72.5199966430664,75.98999786376953,44500,0,0
2017-09-29,76.0,78.38999938964844,76.0,77.54000091552734,8500,0,0
2017-10-02,75.54000091552734,77.0,75.5,77.0,4500,0,0
