Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,4.440000057220459,4.440000057220459,4.400000095367432,4.440000057220459,44850,0,0
2017-02-07,4.400000095367432,4.409999847412109,4.400000095367432,4.400000095367432,86494,0,0
2017-02-08,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,96711,0,0
2017-02-09,4.25,4.349999904632568,4.03000020980835,4.059999942779541,64000,0,0
2017-02-10,4.349999904632568,4.349999904632568,4.199999809265137,4.329999923706055,61900,0,0
2017-02-13,4.309999942779541,4.309999942779541,4.300000190734863,4.300000190734863,54459,0,0
2017-02-14,4.300000190734863,4.489999771118164,4.130000114440918,4.449999809265137,1638818,0,0
2017-02-15,4.449999809265137,4.5,4.449999809265137,4.5,2765561,0,0
2017-02-16,4.5,4.639999866485596,4.449999809265137,4.639999866485596,324423,0,0
2017-02-17,4.639999866485596,4.650000095367432,4.639999866485596,4.650000095367432,349420,0,0
2017-02-21,4.650000095367432,4.71999979019165,4.650000095367432,4.650000095367432,51046,0,0
2017-02-22,4.650000095367432,4.659999847412109,4.650000095367432,4.659999847412109,43000,0,0
2017-02-23,4.699999809265137,4.699999809265137,4.650000095367432,4.650000095367432,123708,0,0
2017-02-24,4.650000095367432,4.699999809265137,4.650000095367432,4.699999809265137,261475,0,0
2017-02-27,4.699999809265137,4.710000038146973,4.699999809265137,4.699999809265137,101410,0,0
2017-02-28,4.71999979019165,4.71999979019165,4.5,4.5,602033,0,0
2017-03-01,4.599999904632568,4.599999904632568,4.5,4.5,1018000,0,0
2017-03-02,4.5,4.5,4.5,4.5,0,0,0
2017-03-03,4.300000190734863,4.349999904632568,4.199999809265137,4.349999904632568,1038681,0,0
2017-03-06,4.349999904632568,4.699999809265137,4.300000190734863,4.349999904632568,201010,0,0
2017-03-07,4.349999904632568,4.349999904632568,4.300000190734863,4.300000190734863,1830815,0,0
2017-03-08,4.349999904632568,4.400000095367432,4.300000190734863,4.300000190734863,1159539,0,0
2017-03-09,4.25,4.25,4.25,4.25,18080,0,0
2017-03-10,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,349072,0,0
2017-03-13,4.300000190734863,4.489999771118164,4.300000190734863,4.489999771118164,985,0,0
2017-03-14,4.400000095367432,4.400000095367432,4.25,4.400000095367432,65280,0,0
2017-03-15,4.25,4.28000020980835,4.25,4.28000020980835,141800,0,0
2017-03-16,4.449999809265137,4.449999809265137,4.349999904632568,4.349999904632568,74972,0,0
2017-03-17,4.349999904632568,4.550000190734863,4.309999942779541,4.550000190734863,146166,0,0
2017-03-20,4.449999809265137,4.5,4.449999809265137,4.5,3500,0,0
2017-03-21,4.5,4.5,4.5,4.5,0,0,0
2017-03-22,4.5,4.71999979019165,4.5,4.650000095367432,323649,0,0
2017-03-23,4.460000038146973,4.460000038146973,4.449999809265137,4.449999809265137,1605,0,0
2017-03-24,4.460000038146973,4.650000095367432,4.449999809265137,4.449999809265137,82741,0,0
2017-03-27,4.449999809265137,4.650000095367432,4.25,4.650000095367432,180095,0,0
2017-03-28,4.630000114440918,4.630000114440918,4.269999980926514,4.349999904632568,388292,0,0
2017-03-29,4.409999847412109,4.5,4.400000095367432,4.5,23000,0,0
2017-03-30,4.550000190734863,4.550000190734863,4.5,4.5,20068,0,0
2017-03-31,4.449999809265137,4.449999809265137,4.25,4.25,58445,0,0
2017-04-03,4.260000228881836,4.5,4.25,4.25,325548,0,0
2017-04-04,4.25,4.25,4.070000171661377,4.199999809265137,1690394,0,0
2017-04-05,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,12757,0,0
2017-04-06,4.0,4.0,4.0,4.0,1265000,0,0
2017-04-07,4.0,4.010000228881836,4.0,4.0,189421,0,0
2017-04-10,4.0,4.099999904632568,4.0,4.099999904632568,1838110,0,0
2017-04-11,4.099999904632568,4.099999904632568,4.0,4.0,60546,0,0
2017-04-12,4.099999904632568,4.099999904632568,3.940000057220459,3.940000057220459,155866,0,0
2017-04-13,4.090000152587891,4.090000152587891,3.799999952316284,4.0,159265,0,0
2017-04-17,4.0,4.0,4.0,4.0,0,0,0
2017-04-18,4.0,4.019999980926514,4.0,4.0,75627,0,0
2017-04-19,4.0,4.0,4.0,4.0,74639,0,0
2017-04-20,4.0,4.0,4.0,4.0,350000,0,0
2017-04-21,4.0,4.0,4.0,4.0,0,0,0
2017-04-24,3.859999895095825,4.0,3.799999952316284,3.799999952316284,1198236,0,0
2017-04-25,3.9000000953674316,3.9000000953674316,3.8499999046325684,3.8499999046325684,211443,0,0
2017-04-26,3.9000000953674316,3.9000000953674316,3.6500000953674316,3.6500000953674316,47114,0,0
2017-04-27,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0,0
2017-04-28,3.9000000953674316,4.0,3.7799999713897705,3.8499999046325684,291164,0,0
2017-05-01,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0,0,0
2017-05-02,4.0,4.0,3.6500000953674316,3.6500000953674316,121734,0,0
2017-05-03,3.9000000953674316,3.9000000953674316,3.6500000953674316,3.6500000953674316,109,0,0
2017-05-04,3.799999952316284,3.799999952316284,3.5999999046325684,3.5999999046325684,2123522,0,0
2017-05-05,3.5999999046325684,3.5999999046325684,3.559999942779541,3.559999942779541,381339,0,0
2017-05-08,3.5999999046325684,3.640000104904175,3.559999942779541,3.5999999046325684,537405,0,0
2017-05-09,3.5999999046325684,3.5999999046325684,3.5,3.5,104901,0,0
2017-05-10,3.5,3.5,3.5,3.5,87561,0,0
2017-05-11,3.5,3.5,3.3499999046325684,3.5,685206,0,0
2017-05-12,3.5,3.5,3.4000000953674316,3.4000000953674316,48150,0,0
2017-05-15,3.5,3.5,3.4000000953674316,3.4000000953674316,2126978,0,0
2017-05-16,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.5999999046325684,2510957,0,0
2017-05-17,3.5,3.5,3.450000047683716,3.450000047683716,18600,0,0
2017-05-18,3.4600000381469727,3.4600000381469727,3.319999933242798,3.319999933242798,110378,0,0
2017-05-19,3.3299999237060547,3.5,3.3299999237060547,3.3499999046325684,916928,0,0
2017-05-22,3.490000009536743,3.5,3.490000009536743,3.490000009536743,48050,0,0
2017-05-23,3.450000047683716,3.450000047683716,3.380000114440918,3.4000000953674316,310103,0,0
2017-05-24,3.4000000953674316,3.4000000953674316,3.3499999046325684,3.3499999046325684,2356885,0,0
2017-05-25,3.3499999046325684,3.3499999046325684,3.0,3.1500000953674316,3543778,0,0
2017-05-26,3.200000047683716,3.299999952316284,3.1600000858306885,3.299999952316284,1650605,0,0
2017-05-30,3.2200000286102295,3.2200000286102295,3.049999952316284,3.049999952316284,228300,0,0
2017-05-31,3.0399999618530273,3.0999999046325684,3.0399999618530273,3.0999999046325684,146338,0,0
2017-06-01,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,67518,0,0
2017-06-02,3.0999999046325684,3.0999999046325684,3.049999952316284,3.0999999046325684,31595,0,0
2017-06-05,3.0999999046325684,3.0999999046325684,3.0399999618530273,3.0399999618530273,226620,0,0
2017-06-06,3.049999952316284,3.049999952316284,3.009999990463257,3.049999952316284,107607,0,0
2017-06-07,3.049999952316284,3.0999999046325684,3.049999952316284,3.0999999046325684,993276,0,0
2017-06-08,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,35000,0,0
2017-06-09,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.1500000953674316,89750,0,0
2017-06-12,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,11700,0,0
2017-06-13,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,10801,0,0
2017-06-14,3.1500000953674316,3.4000000953674316,3.1500000953674316,3.25,458595,0,0
2017-06-15,3.200000047683716,3.25,3.200000047683716,3.200000047683716,120077,0,0
2017-06-16,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0
2017-06-19,3.299999952316284,3.299999952316284,3.2799999713897705,3.299999952316284,1249646,0,0
2017-06-20,3.2899999618530273,3.299999952316284,3.2899999618530273,3.299999952316284,834919,0,0
2017-06-21,3.299999952316284,3.299999952316284,3.0999999046325684,3.0999999046325684,11500,0,0
2017-06-22,3.4000000953674316,3.4000000953674316,3.299999952316284,3.299999952316284,8000,0,0
2017-06-23,3.299999952316284,3.4000000953674316,3.299999952316284,3.299999952316284,1056767,0,0
2017-06-26,3.3499999046325684,3.3499999046325684,3.119999885559082,3.119999885559082,3513,0,0
2017-06-27,3.0899999141693115,3.0999999046325684,2.880000114440918,2.890000104904175,439445,0,0
2017-06-28,2.880000114440918,2.990000009536743,2.759999990463257,2.9000000953674316,268437,0,0
2017-06-29,3.0399999618530273,3.190000057220459,2.9600000381469727,3.0999999046325684,479201,0,0
2017-06-30,3.1500000953674316,3.25,3.0299999713897705,3.059999942779541,554500,0,0
2017-07-03,3.0,3.0,2.880000114440918,2.880000114440918,128485,0,0
2017-07-05,2.859999895095825,2.880000114440918,2.8499999046325684,2.880000114440918,125257,0,0
2017-07-06,2.859999895095825,2.940000057220459,2.859999895095825,2.940000057220459,107050,0,0
2017-07-07,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,3800,0,0
2017-07-10,2.9000000953674316,2.9200000762939453,2.9000000953674316,2.9000000953674316,54370,0,0
2017-07-11,2.9000000953674316,3.059999942779541,2.8499999046325684,3.059999942779541,594201,0,0
