Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,6.090000152587891,6.090000152587891,6.079999923706055,6.079999923706055,22,0,0
2017-02-07,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,12,0,0
2017-02-08,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,12,0,0
2017-02-09,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,12,0,0
2017-02-10,3.9070000648498535,3.9070000648498535,3.9070000648498535,3.9070000648498535,0,0,0
2017-02-13,6.070000171661377,6.139999866485596,6.050000190734863,6.139999866485596,6255,0,0
2017-02-14,6.139999866485596,6.139999866485596,6.130000114440918,6.130000114440918,610,0,0
2017-02-15,6.130000114440918,6.130000114440918,5.949999809265137,5.949999809265137,112,0,0
2017-02-16,6.019999980926514,6.139999866485596,5.869999885559082,6.139999866485596,1245,0,0
2017-02-17,6.139999866485596,6.150000095367432,5.900000095367432,6.150000095367432,552,0,0
2017-02-21,6.199999809265137,6.199999809265137,5.909999847412109,6.199999809265137,2491,0,0
2017-02-22,6.199999809265137,6.199999809265137,6.0,6.199999809265137,2008,0,0
2017-02-23,6.199999809265137,6.199999809265137,5.960000038146973,6.159999847412109,274,0,0
2017-02-24,6.199999809265137,6.199999809265137,6.059999942779541,6.059999942779541,35,0,0
2017-02-27,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,13,0,0
2017-02-28,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,11,0,0
2017-03-01,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,164,0,0
2017-03-02,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,100,0,0
2017-03-03,6.199999809265137,6.199999809265137,5.949999809265137,5.949999809265137,172,0,0
2017-03-06,5.960000038146973,6.079999923706055,5.949999809265137,6.079999923706055,4081,0,0
2017-03-07,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,23,0,0
2017-03-08,6.079999923706055,6.079999923706055,5.940000057220459,5.940000057220459,117,0,0
2017-03-09,5.909999847412109,6.03000020980835,5.800000190734863,6.03000020980835,12055,0,0
2017-03-10,4.041999816894531,4.041999816894531,4.041999816894531,4.041999816894531,0,0,0
2017-03-13,5.800000190734863,5.800000190734863,5.619999885559082,5.619999885559082,8813,0,0
2017-03-14,5.619999885559082,5.789999961853027,5.510000228881836,5.789999961853027,9493,0,0
2017-03-15,5.690000057220459,5.789999961853027,5.690000057220459,5.789999961853027,702,0,0
2017-03-16,5.739999771118164,5.739999771118164,5.71999979019165,5.739999771118164,1336,0,0
2017-03-17,5.739999771118164,5.739999771118164,5.699999809265137,5.71999979019165,1603,0,0
2017-03-20,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,250,0,0
2017-03-21,5.679999828338623,5.71999979019165,5.559999942779541,5.71999979019165,1102,0,0
2017-03-22,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,8,0,0
2017-03-23,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,30,0,0
2017-03-24,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5,0,0
2017-03-27,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,3,0,0
2017-03-28,5.71999979019165,5.789999961853027,5.679999828338623,5.789999961853027,5404,0,0
2017-03-29,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,12,0,0
2017-03-30,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,3,0,0
2017-03-31,5.789999961853027,5.800000190734863,5.630000114440918,5.789999961853027,5942,0,0
2017-04-03,5.639999866485596,5.739999771118164,5.619999885559082,5.739999771118164,7269,0,0
2017-04-04,5.75,5.75,5.75,5.75,6,0,0
2017-04-05,5.75,5.75,5.75,5.75,8,0,0
2017-04-06,5.75,5.75,5.75,5.75,5,0,0
2017-04-07,5.75,5.75,5.75,5.75,5,0,0
2017-04-10,5.75,5.75,5.619999885559082,5.730000019073486,2097,0,0
2017-04-11,5.75,5.75,5.730000019073486,5.730000019073486,265,0,0
2017-04-12,5.630000114440918,5.690000057220459,5.630000114440918,5.690000057220459,23,0,0
2017-04-13,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,11,0,0
2017-04-17,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,0,0
2017-04-18,5.739999771118164,6.269999980926514,5.739999771118164,6.269999980926514,171,0,0
2017-04-19,6.019999980926514,6.25,5.820000171661377,6.25,9662,0,0
2017-04-20,6.019999980926514,6.090000152587891,5.860000133514404,6.03000020980835,12872,0,0
2017-04-21,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,520,0,0
2017-04-24,6.099999904632568,6.099999904632568,6.0,6.0,14,0,0
2017-04-25,6.079999923706055,6.300000190734863,6.079999923706055,6.300000190734863,13849,0,0
2017-04-26,6.349999904632568,6.5,6.199999809265137,6.5,5893,0,0
2017-04-27,6.449999809265137,6.769999980926514,6.449999809265137,6.769999980926514,3601,0,0
2017-04-28,6.650000095367432,6.789999961853027,6.650000095367432,6.75,5300,0,0
2017-05-01,6.75,6.75,6.75,6.75,0,0,0
2017-05-02,6.869999885559082,6.869999885559082,6.860000133514404,6.860000133514404,222,0,0
2017-05-03,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,0,0,0
2017-05-04,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,453,0,0
2017-05-05,6.869999885559082,6.989999771118164,6.71999979019165,6.989999771118164,10105,0,0
2017-05-08,7.0,7.0,7.0,7.0,30,0,0
2017-05-09,7.050000190734863,7.199999809265137,6.849999904632568,7.050000190734863,5501,0,0
2017-05-10,7.039999961853027,7.199999809265137,7.039999961853027,7.099999904632568,6763,0,0
2017-05-11,7.289999961853027,7.289999961853027,7.039999961853027,7.25,1223,0,0
2017-05-12,7.300000190734863,7.480000019073486,7.0,7.0,3978,0,0
2017-05-15,6.989999771118164,7.099999904632568,6.989999771118164,7.0,3849,0,0
2017-05-16,6.949999809265137,7.0,6.949999809265137,7.0,211,0,0
2017-05-17,7.059999942779541,7.059999942779541,7.0,7.0,1000,0,0
2017-05-18,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,14,0,0
2017-05-19,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,28,0,0
2017-05-22,7.059999942779541,7.059999942779541,7.050000190734863,7.050000190734863,579,0,0
2017-05-23,7.050000190734863,7.050000190734863,6.849999904632568,7.050000190734863,3219,0,0
2017-05-24,7.0,7.0,7.0,7.0,26,0,0
2017-05-25,7.0,7.0,7.0,7.0,14,0,0
2017-05-26,7.0,7.0,6.630000114440918,6.630000114440918,9626,0,0
2017-05-30,6.980000019073486,7.5,6.980000019073486,7.349999904632568,16842,0,0
2017-05-31,7.400000095367432,7.5,7.300000190734863,7.5,4169,0,0
2017-06-01,7.5,7.5,7.5,7.5,125,0,0
2017-06-02,7.5,7.5,7.5,7.5,77,0,0
2017-06-05,7.5,7.5,7.260000228881836,7.260000228881836,348,0,0
2017-06-06,7.199999809265137,7.599999904632568,7.199999809265137,7.599999904632568,1071,0,0
2017-06-07,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,13,0,0
2017-06-08,7.590000152587891,7.599999904632568,7.300000190734863,7.599999904632568,1312,0,0
