Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,17.250594415904573,17.329066207907594,16.97594501479423,17.041337966918945,364300,0.0,0
2017-02-07,17.191743800452468,17.26367493223465,16.877857849226174,16.930171966552734,704700,0.0,0
2017-02-08,16.98248507658618,17.17212452018859,16.85823983484688,17.093652725219727,474900,0.0,0
2017-02-09,17.132888889897796,17.355224182539335,17.11327062974701,17.3094482421875,475000,0.0,0
2017-02-10,17.30290829025265,17.446773032402383,17.217898326746102,17.381380081176758,351900,0.0,0
2017-02-13,17.459854764085094,17.649492982056874,17.394461802028026,17.512168884277344,633600,0.0,0
2017-02-14,17.47292969820809,17.48143106885248,17.1721238647209,17.33560562133789,403800,0.0,0
2017-02-15,17.36176170624565,17.435002459710343,17.168853187408843,17.25713348388672,606500,0.0,0
2017-02-16,17.25713046273443,17.551398066144166,17.237513454018167,17.433691024780273,1346200,0.0,0
2017-02-17,17.47947095502278,17.518707478766245,17.191743931172404,17.368303298950195,729900,0.0,0
2017-02-21,17.329064342463127,17.538320768922656,17.237514967703756,17.49254608154297,1027100,0.0,0
2017-02-22,17.531782798482126,17.917599834375103,17.4729292677685,17.87836456298828,1344300,0.0,0
2017-02-23,17.87182527740834,18.63038051533892,17.525243510299777,18.506134033203125,1997800,0.0,0
2017-02-24,18.36880821781023,18.96388164552645,17.865284164429834,18.924646377563477,1630600,0.0,0
2017-02-27,18.89849142523723,19.2254549490208,18.695774389726132,19.120826721191406,853800,0.0,0
2017-02-28,19.094667605990708,19.388933987705624,18.89848877091408,18.944263458251953,2052800,0.0,0
2017-03-01,18.983499696076862,19.08812790768133,18.677461615863802,18.83309555053711,1226800,0.0,0
2017-03-02,18.89194864623835,18.957341588822047,18.571524599571536,18.73500633239746,1286500,0.0,0
2017-03-03,18.676154784149087,19.08159007323701,18.59768424256224,19.048892974853516,1205500,0.0,0
2017-03-06,19.094667485812955,19.11428449611047,18.669613969455465,18.767704010009766,779100,0.0,0
2017-03-07,18.643460735363004,18.78732424035787,18.4080465933106,18.578067779541016,706600,0.0,0
2017-03-08,18.355730981206104,18.51267331402018,17.845668711377062,17.87836456298828,1127700,0.0,0
2017-03-09,17.911059683754566,17.950296200807166,17.557939761148344,17.858745574951172,902300,0.0,0
2017-03-10,17.891445140416998,18.153015720514663,17.727963371947595,17.7345027923584,840800,0.0,0
2017-03-13,17.7541162538114,17.884902141324066,17.361759838540063,17.414073944091797,1018000,0.0,0
2017-03-14,17.414076233436113,17.417346567050526,16.498578642291395,16.557432174682617,1965500,0.0,0
2017-03-15,16.59666900087082,17.08711431853241,16.51165902794026,16.930171966552734,1435900,0.0,0
2017-03-16,16.94324933588347,17.093652254223834,16.626094325554014,16.681678771972656,1163600,0.0,0
2017-03-17,16.616286377146277,16.877856949840524,16.544354001930284,16.76668930053711,1755100,0.0,0
2017-03-20,16.773229798108687,17.093653926148363,16.675140982956453,17.0217227935791,1033800,0.0,0
2017-03-21,17.08711024038951,17.217896126124998,16.87785382102604,16.975942611694336,882800,0.0,0
2017-03-22,16.989025690350385,17.286562469763442,16.74707336279267,17.0217227935791,1190400,0.0,0
2017-03-23,17.021718720308197,17.119807511987936,16.75033844115204,16.773225784301758,796700,0.0,0
2017-03-24,16.82554300374155,16.89093595938648,16.648982397680314,16.701297760009766,626600,0.0,0
2017-03-27,16.64244452607818,16.792847453698737,16.492040351190713,16.675140380859375,635800,0.0,0
2017-03-28,16.675140550166272,16.84516174074196,16.51819820054262,16.81900405883789,958100,0.0,0
2017-03-29,16.952911135409035,17.06673405093668,16.87256629918843,17.053342819213867,591700,0.6,0
2017-03-30,17.046647466071043,17.08682116185864,16.92947737933597,17.066734313964844,498100,0.0,0
2017-03-31,17.066736492822518,17.368032864404235,17.060040876003107,17.30777359008789,662800,0.0,0
2017-04-03,17.30107469124627,17.30777030679552,17.053342024156493,17.173860549926758,450100,0.0,0
2017-04-04,17.18055775956684,17.191940179350865,16.979694382684766,17.093517303466797,1077700,0.0,0
2017-04-05,17.093518387921318,17.287686160951374,17.046649071754338,17.1002140045166,837900,0.0,0
2017-04-06,17.080126071125804,17.16716652722585,16.879261417185525,17.093517303466797,673800,0.0,0
2017-04-07,17.04664533072722,17.29437798215256,16.97299611845861,17.167163848876953,370600,0.0,0
2017-04-10,16.919432541390467,17.23411879120247,16.919432541390467,17.026559829711914,871400,0.0,0
2017-04-11,17.18055685104331,17.25420734796586,16.839088106754396,17.240816116333008,925400,0.0,0
2017-04-12,17.133689771279233,17.448376069822135,17.133689771279233,17.434986114501953,777700,0.0,0
2017-04-13,17.542116312502987,17.776456532481745,17.45507456474652,17.69611167907715,944500,0.0,0
2017-04-17,17.890271582457345,18.164785385131836,17.8099267644861,18.164785385131836,871200,0.0,0
2017-04-18,17.91036205964305,18.077748620948125,17.622456969869024,17.756366729736328,940300,0.0,0
2017-04-19,17.876886814914155,18.352264077428245,17.83671311722079,18.158096313476562,1381900,0.0,0
2017-04-20,18.117918786100528,18.466083096833607,18.071050759089914,18.412519454956055,14238100,0.0,0
2017-04-21,18.412519811323726,18.539063486701597,18.22504642259483,18.23843765258789,1712300,0.0,0
2017-04-24,18.345566192572278,18.512952747754614,18.154076443401056,18.285306930541992,1181900,0.0,0
2017-04-25,18.365653910823948,18.5397360897249,18.198267347695122,18.506258010864258,1749500,0.0,0
2017-04-26,18.38574036780783,18.519650135592475,18.171485760998955,18.245136260986328,1357900,0.0,0
2017-04-27,18.218350252285394,18.47947412095883,18.17817784058869,18.25852394104004,824500,0.0,0
