Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,23.760000228881836,23.8799991607666,23.760000228881836,23.8799991607666,0,0,0
2017-02-07,23.94499969482422,24.010000228881836,23.94499969482422,24.010000228881836,0,0,0
2017-02-08,24.114999771118164,24.15999984741211,23.920000076293945,23.920000076293945,0,0,0
2017-02-09,24.200000762939453,24.225000381469727,24.15999984741211,24.219999313354492,0,0,0
2017-02-10,24.415000915527344,24.5049991607666,24.415000915527344,24.44499969482422,0,0,0
2017-03-10,24.260000228881836,24.260000228881836,24.110000610351562,24.110000610351562,0,0,0
2017-03-13,24.0,24.104999542236328,24.0,24.104999542236328,0,0,0
2018-03-26,81.0,82.875,81.0,81.5,51626,0,0
2018-03-28,90.1500015258789,90.1500015258789,86.5999984741211,88.5,95751,0,0
2018-03-29,93.25,94.0,90.5,92.0,202314,0,0
