Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,21000,0,0
2017-02-07,0.20000000298023224,0.20000000298023224,0.17499999701976776,0.17499999701976776,32100,0,0
2017-02-08,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1899999976158142,16322,0,0
2017-02-09,0.2150000035762787,0.22499999403953552,0.2150000035762787,0.22499999403953552,60500,0,0
2017-02-10,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.2199999988079071,63000,0,0
2017-02-13,0.2150000035762787,0.23499999940395355,0.2150000035762787,0.23499999940395355,82000,0,0
2017-02-14,0.23999999463558197,0.24500000476837158,0.23999999463558197,0.23999999463558197,131000,0,0
2017-02-15,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,30100,0,0
2017-02-16,0.23000000417232513,0.23000000417232513,0.2150000035762787,0.2150000035762787,55000,0,0
2017-02-17,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,2500,0,0
2017-02-21,0.23499999940395355,0.23499999940395355,0.19499999284744263,0.20499999821186066,42400,0,0
2017-02-22,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,65100,0,0
2017-02-23,0.20000000298023224,0.2150000035762787,0.20000000298023224,0.2150000035762787,6000,0,0
2017-02-24,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,0,0
2017-02-27,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.19499999284744263,4000,0,0
2017-02-28,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0,0
2017-03-01,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0,0
2017-03-02,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,2000,0,0
2017-03-03,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,25000,0,0
2017-03-06,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.19499999284744263,35000,0,0
2017-03-07,0.19499999284744263,0.19499999284744263,0.16500000655651093,0.16500000655651093,52500,0,0
2017-03-08,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,3000,0,0
2017-03-09,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0,0
2017-03-10,0.16500000655651093,0.16500000655651093,0.1599999964237213,0.1599999964237213,8000,0,0
2017-03-13,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,12000,0,0
2017-03-14,0.1550000011920929,0.1550000011920929,0.14000000059604645,0.14000000059604645,34000,0,0
2017-03-15,0.14499999582767487,0.1550000011920929,0.13500000536441803,0.13500000536441803,23000,0,0
2017-03-16,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,5000,0,0
2017-03-17,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,1000,0,0
2017-03-20,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,68000,0,0
2017-03-21,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,9503,0,0
2017-03-22,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,32500,0,0
2017-03-23,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,500,0,0
