Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,15000.0,15200.0,15000.0,15200.0,1420,0,0
2017-02-07,15200.0,15200.0,14800.0,14800.0,8260,0,0
2017-02-08,14800.0,14800.0,14600.0,14700.0,10560,0,0
2017-02-09,14700.0,14700.0,14700.0,14700.0,10090,0,0
2017-02-10,14600.0,14700.0,14600.0,14700.0,9900,0,0
2017-02-13,14700.0,14700.0,14700.0,14700.0,27110,0,0
2017-02-14,15200.0,15200.0,14700.0,14850.0,7700,0,0
2017-02-15,15100.0,15100.0,14750.0,14750.0,5890,0,0
2017-02-16,15100.0,15100.0,14750.0,15000.0,35410,0,0
2017-02-17,14600.0,14900.0,14200.0,14900.0,25080,0,0
2017-02-21,15000.0,15950.0,15000.0,15950.0,84430,0,0
2017-02-22,16800.0,16800.0,16000.0,16300.0,44180,0,0
2017-02-23,16300.0,16300.0,16000.0,16150.0,270,0,0
2017-02-24,16000.0,16000.0,15700.0,16000.0,6760,0,0
2017-02-27,15100.0,15900.0,15100.0,15900.0,34410,0,0
2017-02-28,15800.0,16000.0,15500.0,15900.0,7080,0,0
2017-03-01,15800.0,16500.0,15250.0,15900.0,15120,0,0
2017-03-02,16100.0,17000.0,15700.0,17000.0,135320,0,0
2017-03-03,17400.0,17600.0,17000.0,17000.0,54440,0,0
2017-03-06,17000.0,17000.0,16300.0,16800.0,11510,0,0
2017-03-07,16300.0,16800.0,16300.0,16400.0,31440,0,0
2017-03-08,16200.0,17000.0,16200.0,16600.0,17020,0,0
2017-03-09,16700.0,17200.0,16700.0,17100.0,47190,0,0
2017-03-10,17100.0,17400.0,17100.0,17300.0,35630,0,0
2017-03-13,17250.0,17400.0,16300.0,17300.0,58540,0,0
2017-03-14,17100.0,17300.0,16600.0,17100.0,30820,0,0
2017-03-15,17400.0,17400.0,16800.0,17200.0,36340,0,0
2017-03-16,17200.0,17200.0,16900.0,17200.0,24980,0,0
2017-03-17,17000.0,18300.0,17000.0,18200.0,41200,0,0
2017-03-20,18000.0,18100.0,17800.0,18100.0,42790,0,0
2017-03-21,18100.0,19350.0,18100.0,19000.0,88070,0,0
2017-03-22,18500.0,19200.0,18500.0,19000.0,57820,0,0
2017-03-23,19000.0,20300.0,18600.0,20300.0,126200,0,0
2017-03-24,20500.0,21700.0,20400.0,21600.0,112440,0,0
2017-03-27,21600.0,22500.0,21100.0,22500.0,88420,0,0
2017-03-28,22400.0,23300.0,21500.0,21600.0,51680,0,0
2017-03-29,21300.0,23100.0,20500.0,23000.0,111840,0,0
2017-03-30,23200.0,24500.0,23000.0,23900.0,91330,0,0
2017-03-31,24500.0,24500.0,23000.0,23900.0,62420,0,0
2017-04-03,23900.0,23900.0,22250.0,23000.0,91850,0,0
2017-04-04,22400.0,22800.0,21500.0,21650.0,49760,0,0
2017-04-05,21200.0,23000.0,21000.0,21700.0,37450,0,0
2017-04-06,21700.0,21700.0,21700.0,21700.0,0,0,0
2017-04-07,21100.0,23200.0,21000.0,23000.0,73680,0,0
2017-04-10,23000.0,23500.0,22000.0,23000.0,28390,0,0
2017-04-11,22100.0,22850.0,21800.0,22500.0,46170,0,0
2017-04-12,22500.0,22500.0,21250.0,22100.0,22640,0,0
2017-04-13,22100.0,22500.0,20900.0,21500.0,33370,0,0
2017-04-17,22500.0,22500.0,21200.0,22000.0,27700,0,0
2017-04-18,22100.0,22100.0,21000.0,21900.0,9220,0,0
2017-04-19,21800.0,21800.0,20400.0,20400.0,49360,0,0
2017-04-20,20400.0,21800.0,20000.0,21800.0,103350,0,0
2017-04-21,22500.0,22500.0,21000.0,22150.0,26220,0,0
2017-04-24,21000.0,21700.0,20600.0,21650.0,24480,0,0
2017-04-25,20600.0,21500.0,20600.0,21400.0,30800,0,0
2017-04-26,21350.0,21400.0,20600.0,21300.0,8870,0,0
2017-04-27,20600.0,22000.0,20600.0,22000.0,17400,0,0
2017-04-28,22000.0,22000.0,22000.0,22000.0,0,0,0
2017-05-01,22000.0,22000.0,22000.0,22000.0,0,0,0
2017-05-02,22000.0,22000.0,22000.0,22000.0,0,0,0
2017-05-03,21100.0,21850.0,20800.0,21600.0,15190,0,0
2017-05-04,20750.0,21500.0,20750.0,21300.0,11150,0,0
2017-05-05,21400.0,21400.0,21200.0,21200.0,1500,0,0
2017-05-08,21300.0,21500.0,20500.0,21500.0,30070,0,0
2017-05-09,21900.0,22000.0,20950.0,21500.0,26600,0,0
2017-05-10,21900.0,23000.0,21900.0,23000.0,291230,0,0
2017-05-11,23000.0,23000.0,22500.0,22950.0,50120,0,0
2017-05-12,23350.0,23400.0,22400.0,22800.0,52270,0,0
2017-05-15,22050.0,23000.0,21250.0,22400.0,60730,0,0
2017-05-16,22400.0,22800.0,21900.0,22500.0,23450,0,0
2017-05-17,21800.0,22450.0,21800.0,22400.0,42740,0,0
2017-05-18,21700.0,22400.0,21250.0,21900.0,31130,0,0
2017-05-19,21200.0,21900.0,20500.0,21000.0,68920,0,0
2017-05-22,21000.0,21500.0,20000.0,20000.0,46080,0,0
2017-05-23,20000.0,20000.0,18600.0,19500.0,54970,0,0
2017-05-24,19500.0,20500.0,19500.0,20500.0,33600,0,0
2017-05-25,19200.0,20600.0,19200.0,20000.0,21920,0,0
2017-05-26,19800.0,20200.0,19500.0,20200.0,16100,0,0
2017-05-30,20300.0,20500.0,19300.0,20500.0,38240,0,0
2017-05-31,19600.0,21000.0,19600.0,21000.0,12010,0,0
2017-06-01,21200.0,21200.0,20100.0,20900.0,5280,0,0
2017-06-02,20900.0,21200.0,20500.0,20900.0,13140,0,0
2017-06-05,21000.0,22300.0,21000.0,21800.0,112880,0,0
2017-06-06,22000.0,22400.0,21600.0,21800.0,29080,0,0
2017-06-07,21000.0,22100.0,21000.0,22000.0,14450,0,0
2017-06-08,21500.0,21500.0,20700.0,21300.0,22080,0,0
2017-06-09,20650.0,21200.0,20600.0,21200.0,12760,0,0
2017-06-12,20600.0,21200.0,20200.0,21100.0,33990,0,0
2017-06-13,20200.0,21000.0,19800.0,21000.0,49340,0,0
2017-06-14,21000.0,21000.0,20000.0,20500.0,25360,0,0
2017-06-15,20000.0,20400.0,20000.0,20400.0,9720,0,0
2017-06-16,20000.0,21000.0,20000.0,20750.0,22400,0,0
2017-06-19,20750.0,21000.0,20200.0,20900.0,14550,0,0
2017-06-20,20900.0,20900.0,20200.0,20700.0,40660,0,0
2017-06-21,20700.0,20700.0,19800.0,20600.0,37530,0,0
2017-06-22,20000.0,20500.0,19200.0,19200.0,44980,0,0
2017-06-23,20000.0,20000.0,19100.0,20000.0,15060,0,0
2017-06-26,19200.0,20000.0,19100.0,19800.0,16730,0,0
2017-06-27,19700.0,20500.0,19000.0,20500.0,11890,0,0
2017-06-28,20350.0,20350.0,19600.0,20200.0,5820,0,0
2017-06-29,19600.0,20200.0,19400.0,20000.0,12460,0,0
2017-06-30,20150.0,20150.0,19000.0,19800.0,9090,0,0
2017-07-03,19100.0,19650.0,18800.0,19650.0,10660,0,0
2017-07-05,19400.0,19400.0,18800.0,18800.0,27540,0,0
2017-07-06,19150.0,19300.0,18600.0,19300.0,8550,0,0
2017-07-07,19200.0,19200.0,18400.0,19000.0,11320,0,0
2017-07-10,18400.0,18500.0,18000.0,18500.0,27340,0,0
2017-07-11,18800.0,18800.0,17800.0,18000.0,31210,0,0
2017-07-12,18000.0,19000.0,17550.0,19000.0,16450,0,0
2017-07-13,19000.0,19000.0,18500.0,19000.0,23050,0,0
2017-07-14,19000.0,19200.0,18800.0,19200.0,9900,0,0
2017-07-17,18500.0,18900.0,18300.0,18700.0,14300,0,0
2017-07-18,17700.0,18500.0,17700.0,18500.0,20570,0,0
2017-07-19,17900.0,18400.0,17250.0,18200.0,53130,0,0
2017-07-20,17900.0,18100.0,17400.0,18100.0,14260,0,0
2017-07-21,18100.0,18100.0,17000.0,18000.0,9810,0,0
2017-07-24,17500.0,18000.0,16750.0,17200.0,52010,0,0
2017-07-25,17100.0,17850.0,17000.0,17850.0,32970,0,0
2017-07-26,17900.0,18100.0,17700.0,18100.0,12350,0,0
2017-07-27,18000.0,18000.0,17600.0,18000.0,5280,0,0
2017-07-28,18000.0,18000.0,17800.0,17950.0,2150,0,0
2017-07-31,17300.0,17650.0,17200.0,17650.0,15480,0,0
2017-08-01,17650.0,17650.0,16450.0,16900.0,81860,0,0
2017-08-02,16600.0,17400.0,16500.0,17400.0,24900,0,0
2017-08-03,17400.0,17900.0,16500.0,17800.0,27660,0,0
2017-08-04,17200.0,17600.0,17200.0,17500.0,21870,0,0
2017-08-07,17000.0,18000.0,17000.0,17900.0,46700,0,0
2017-08-08,17900.0,17900.0,17300.0,17550.0,37940,0,0
2017-08-09,17800.0,17850.0,17200.0,17400.0,15230,0,0
2017-08-10,16800.0,17900.0,16800.0,17350.0,12470,0,0
2017-08-11,17800.0,17800.0,16800.0,17300.0,2920,0,0
2017-08-14,16800.0,17400.0,16600.0,17400.0,17040,0,0
2017-08-15,16800.0,17250.0,16650.0,17200.0,8410,0,0
2017-08-16,16900.0,17100.0,16900.0,17100.0,560,0,0
2017-08-17,17000.0,17000.0,16800.0,17000.0,6020,0,0
2017-08-18,16500.0,17100.0,16500.0,17100.0,13550,0,0
2017-08-21,16650.0,16950.0,16400.0,16400.0,19920,0,0
2017-08-22,16500.0,16900.0,16350.0,16700.0,21270,0,0
2017-08-23,16400.0,16650.0,16000.0,16650.0,99000,0,0
2017-08-24,16650.0,16900.0,16600.0,16900.0,447000,0,0
2017-08-25,16850.0,16850.0,16300.0,16850.0,4090,0,0
2017-08-28,16900.0,16900.0,16200.0,16400.0,3830,0,0
2017-08-29,16400.0,16800.0,16400.0,16800.0,12430,0,0
2017-08-30,16750.0,16750.0,16400.0,16700.0,14580,0,0
2017-08-31,16700.0,16700.0,16200.0,16700.0,2120,0,0
