Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,1285.0,1285.0,1285.0,1285.0,0,0,0
2017-02-07,1285.0,1285.0,1285.0,1285.0,0,0,0
2017-02-08,1323.0,1323.0,1323.0,1323.0,35,0,0
2017-02-09,1284.0,1284.0,1284.0,1284.0,221,0,0
2017-02-10,1284.0,1284.0,1284.0,1284.0,0,0,0
2017-02-13,1284.0,1284.0,1284.0,1284.0,0,0,0
2017-02-14,1284.0,1284.0,1284.0,1284.0,0,0,0
2017-02-15,1284.0,1284.0,1284.0,1284.0,0,0,0
2017-02-16,1246.0,1246.0,1246.0,1246.0,25,0,0
2017-02-17,1246.0,1246.0,1246.0,1246.0,0,0,0
2017-02-21,1195.0,1195.0,1195.0,1195.0,0,0,0
2017-02-22,1195.0,1195.0,1195.0,1195.0,0,0,0
2017-02-23,1195.0,1195.0,1195.0,1195.0,0,0,0
2017-02-24,1195.0,1195.0,1195.0,1195.0,0,0,0
2017-02-27,1195.0,1195.0,1195.0,1195.0,0,0,0
2017-02-28,1195.0,1195.0,1195.0,1195.0,0,0,0
2017-03-01,1311.0,1311.0,1300.0,1311.0,230,0,0
2017-03-02,1301.0,1301.0,1301.0,1301.0,196,0,0
2017-03-03,1301.0,1301.0,1301.0,1301.0,0,0,0
2017-03-06,1301.0,1301.0,1301.0,1301.0,15,0,0
2017-03-07,1301.0,1301.0,1301.0,1301.0,0,0,0
2017-03-08,1340.0,1340.0,1335.0,1335.0,70,0,0
2017-03-09,1335.0,1335.0,1335.0,1335.0,0,0,0
2017-03-10,1335.0,1335.0,1335.0,1335.0,0,0,0
2017-03-13,1335.0,1335.0,1335.0,1335.0,0,0,0
2017-03-14,1335.0,1335.0,1335.0,1335.0,0,0,0
2017-03-15,1335.0,1335.0,1335.0,1335.0,0,0,0
2017-03-16,1335.0,1335.0,1335.0,1335.0,0,0,0
2017-03-17,1220.0,1220.0,1220.0,1220.0,71,0,0
2017-03-20,1220.0,1220.0,1220.0,1220.0,0,0,0
2017-03-21,1220.0,1220.0,1220.0,1220.0,0,0,0
2017-03-22,1210.0,1210.0,1210.0,1210.0,40,0,0
2017-03-23,1200.0,1200.0,1200.0,1200.0,110,0,0
2017-03-24,1200.0,1200.0,1200.0,1200.0,0,0,0
2017-03-27,1200.0,1200.0,1200.0,1200.0,0,0,0
2017-03-28,1200.0,1200.0,1200.0,1200.0,0,0,0
2017-03-29,1200.0,1200.0,1200.0,1200.0,0,0,0
2017-03-30,1200.0,1200.0,1200.0,1200.0,0,0,0
