Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,9.30211576879731,9.30211576879731,9.268846905655822,9.275500297546387,198000,0.0,0
2017-02-07,9.29546022573045,9.328729715735527,9.26219073572537,9.28215217590332,334200,0.0,0
2017-02-08,9.268844760638935,9.29546022573045,9.24222929554742,9.28215217590332,218800,0.0,0
2017-02-09,9.30876825400832,9.39526867989277,9.288806812515842,9.388614654541016,285100,0.0,0
2017-02-10,9.4418472317492,9.495078809266342,9.428539813292087,9.475116729736328,227200,0.0,0
2017-02-13,9.508384225782908,9.581576598294003,9.495076810127602,9.521692276000977,255400,0.0,0
2017-02-14,9.5083839767569,9.594884397220602,9.501729951822135,9.581576347351074,281300,0.0,0
2017-02-15,9.581576191029619,9.601538265508234,9.554960726287531,9.568268775939941,298600,0.0,0
2017-02-16,9.574922800766148,9.588230215855823,9.534999286371649,9.568268775939941,306900,0.0,0
2017-02-17,9.54830749180274,9.581576347351074,9.528345416998448,9.581576347351074,160700,0.0,0
2017-02-21,9.581577927955097,9.641462893121279,9.581577927955097,9.608193397521973,265700,0.0,0
2017-02-22,9.614848136901855,9.641463608443393,9.594886691886426,9.614848136901855,250000,0.0,0
2017-02-23,9.64811556470472,9.64811556470472,9.561615142115008,9.60153865814209,375100,0.0,0
2017-02-24,9.534999286371649,9.574922800766148,9.534999286371649,9.568268775939941,264500,0.0,0
2017-02-27,9.561615059019974,9.62815404029927,9.534999593420808,9.621500015258789,189700,0.0,0
2017-02-28,9.594886094025004,9.608193511685133,9.501731632152667,9.50838565826416,283900,0.0,0
2017-03-01,9.634808300408736,9.648116351690874,9.58823139004688,9.641462326049805,272400,0.0,0
2017-03-02,9.648115327573228,9.648115327573228,9.574922956979053,9.581576347351074,225000,0.0,0
2017-03-03,9.561615313720255,9.58157675481067,9.495076965231279,9.53499984741211,175700,0.0,0
2017-03-06,9.501730528813493,9.51503857949115,9.448499595228425,9.468461036682129,216600,0.0,0
2017-03-07,9.45515260343339,9.468460018116726,9.355344772338867,9.355344772338867,331200,0.0,0
2017-03-08,9.381961915029299,9.428538826599286,9.32873097764565,9.335384368896484,218700,0.0,0
2017-03-09,9.328730759918935,9.368653644743484,9.242230330048663,9.262191772460938,311400,0.0,0
2017-03-10,9.289313831151446,9.370680007222974,9.214728331412767,9.262191772460938,296600,0.26,0
2017-03-13,9.248629993532878,9.329996160165384,9.248629993532878,9.32321548461914,216900,0.0,0
