Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,2.680000066757202,2.690000057220459,2.559999942779541,2.6050000190734863,157000,0,0
2017-02-07,2.609999895095825,2.609999895095825,2.440000057220459,2.490000009536743,159500,0,0
2017-02-08,2.450000047683716,2.5,2.359999895095825,2.430000066757202,200900,0,0
2017-02-09,2.430000066757202,2.430000066757202,2.130000114440918,2.190000057220459,505900,0,0
2017-02-10,2.1600000858306885,2.4200000762939453,2.1500000953674316,2.319999933242798,279100,0,0
2017-02-13,2.315000057220459,2.490000009536743,2.315000057220459,2.4649999141693115,218800,0,0
2017-02-14,2.4700000286102295,2.559999942779541,2.369999885559082,2.5399999618530273,250100,0,0
2017-02-15,2.5399999618530273,2.549999952316284,2.4800000190734863,2.5399999618530273,116200,0,0
2017-02-16,2.5,2.5999999046325684,2.490000009536743,2.549999952316284,146000,0,0
2017-02-17,2.6500000953674316,2.6600000858306885,2.549999952316284,2.6500000953674316,209000,0,0
2017-02-21,2.700000047683716,2.700000047683716,2.549999952316284,2.5899999141693115,231600,0,0
2017-02-22,2.5999999046325684,2.5999999046325684,2.240000009536743,2.490000009536743,404700,0,0
2017-02-23,2.490000009536743,2.569999933242798,2.4000000953674316,2.4000000953674316,122100,0,0
2017-02-24,2.319999933242798,2.3499999046325684,2.200000047683716,2.2799999713897705,340500,0,0
2017-02-27,2.259999990463257,2.299999952316284,2.1500000953674316,2.2100000381469727,287200,0,0
2017-02-28,2.2300000190734863,2.25,2.140000104904175,2.190000057220459,211300,0,0
2017-03-01,2.190000057220459,2.200000047683716,2.130000114440918,2.190000057220459,135000,0,0
2017-03-02,2.1700000762939453,2.200000047683716,2.109999895095825,2.1649999618530273,179600,0,0
2017-03-03,2.1500000953674316,2.190000057220459,2.1500000953674316,2.190000057220459,121400,0,0
2017-03-06,2.200000047683716,2.25,2.140000104904175,2.140000104904175,111500,0,0
2017-03-07,2.190000057220459,2.190000057220459,2.0899999141693115,2.127000093460083,176400,0,0
2017-03-08,2.115000009536743,2.130000114440918,1.8899999856948853,1.940000057220459,638600,0,0
2017-03-09,1.965000033378601,2.25,1.940000057220459,2.25,279700,0,0
2017-03-10,2.240000009536743,2.299999952316284,2.240000009536743,2.2699999809265137,144000,0,0
2017-03-13,2.2799999713897705,2.2899999618530273,2.25,2.25,107300,0,0
2017-03-14,2.240000009536743,2.25,2.049999952316284,2.0980000495910645,54200,0,0
2017-03-15,2.0899999141693115,2.119999885559082,1.9500000476837158,2.0299999713897705,78200,0,0
2017-03-16,2.059999942779541,2.1500000953674316,2.049999952316284,2.0950000286102295,86000,0,0
