Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,8.174471240519942,8.193105887726606,8.16204833984375,8.16204833984375,102800,0.0,0
2017-02-07,8.174473117558042,8.224165916442871,8.168261369601217,8.224165916442871,71200,0.0,0
2017-02-08,8.224166727297465,8.24280197300527,8.20553207397461,8.20553207397461,79900,0.0,0
2017-02-09,8.224166727297465,8.249013129189589,8.19932032540534,8.20553207397461,100400,0.0,0
2017-02-10,8.236588924712988,8.236588924712988,8.193107283974406,8.2179536819458,88600,0.0,0
2017-02-13,8.251131572530339,8.28243280727695,8.207308769226074,8.207308769226074,131900,0.103,0
2017-02-14,8.23234897841497,8.276171775667622,8.194787263092925,8.219828605651855,103000,0.0,0
2017-02-15,8.238610321671194,8.276172637939453,8.226089947603615,8.276172637939453,75800,0.0,0
2017-02-16,8.263655053997502,8.263655053997502,8.232353210449219,8.232353210449219,118800,0.0,0
2017-02-17,8.232352228898892,8.263654068715029,8.188530011376058,8.226092338562012,78200,0.0,0
2017-02-21,8.226089893653697,8.257391127133737,8.201048548650009,8.23861026763916,108300,0.0,0
2017-02-22,8.219833436561741,8.263655662536621,8.201052567862943,8.263655662536621,117000,0.0,0
2017-02-23,8.263655092604004,8.282435960007513,8.23861373705499,8.269915580749512,82600,0.0,0
2017-02-24,8.269913748669717,8.313735961914062,8.244872398668251,8.313735961914062,100600,0.0,0
2017-02-27,8.294953346252441,8.338775550238767,8.282432375380491,8.294953346252441,76700,0.0,0
2017-02-28,8.313735701191856,8.388859748840332,8.29495483853795,8.388859748840332,109800,0.0,0
2017-03-01,8.388858765748923,8.401379737406097,8.37007790529595,8.382598876953125,85000,0.0,0
2017-03-02,8.37634159542391,8.438944686559703,8.332519371925551,8.351300239562988,106600,0.0,0
2017-03-03,8.37634025306958,8.37634025306958,8.319997062153556,8.345038414001465,73300,0.0,0
2017-03-06,8.338779197856228,8.338779197856228,8.282435998351845,8.307477951049805,137700,0.0,0
2017-03-07,8.294956974700824,8.307477951049805,8.276176107210368,8.307477951049805,85600,0.0,0
2017-03-08,8.301217385662044,8.301217385662044,8.21983283124971,8.232353210449219,116600,0.0,0
2017-03-09,8.244868506114116,8.244868506114116,8.113401331416274,8.169744491577148,200000,0.0,0
2017-03-10,8.176006317138672,8.213568032055084,8.157224862647771,8.176006317138672,250800,0.0,0
2017-03-13,8.247950553894043,8.247950553894043,8.210087306770266,8.247950553894043,111800,0.104,0
2017-03-14,8.203773222262408,8.222704838110415,8.191151743813593,8.210083961486816,79700,0.0,0
2017-03-15,8.247947137261521,8.323674201965332,8.19115168827736,8.323674201965332,99500,0.0,0
2017-03-16,8.342607327252448,8.342607327252448,8.273190392351928,8.311054229736328,78000,0.0,0
2017-03-17,8.323682082894083,8.374167442321777,8.31737193956318,8.374167442321777,65900,0.0,0
2017-03-20,8.374160706892658,8.42464542388916,8.34260760831352,8.42464542388916,92300,0.0,0
2017-03-21,8.40571066804013,8.418332144394602,8.348915228095246,8.367847442626953,103700,0.0,0
2017-03-22,8.348919243189512,8.44357855589548,8.317366740779597,8.412025451660156,121400,0.0,0
2017-03-23,8.405714988708496,8.449889576830452,8.374162485254075,8.405714988708496,107600,0.0,0
2017-03-24,8.424643566889324,8.443575181133692,8.405711350819791,8.437264442443848,60900,0.0,0
2017-03-27,8.393089294433594,8.430952517595317,8.35522546944679,8.393089294433594,66900,0.0,0
2017-03-28,8.399406038156675,8.418337663274427,8.386784553527832,8.386784553527832,82500,0.0,0
2017-03-29,8.405716379827446,8.43095874786377,8.361542386220263,8.43095874786377,114500,0.0,0
2017-03-30,8.405713589209318,8.41833506995003,8.380471229553223,8.380471229553223,98000,0.0,0
2017-03-31,8.399404571061272,8.437267814683333,8.393093829849127,8.412025451660156,125400,0.0,0
2017-04-03,8.430953703754003,8.437264442443848,8.412022089509636,8.437264442443848,88100,0.0,0
2017-04-04,8.38047381121341,8.412026920960006,8.367852928410079,8.386784553527832,208000,0.0,0
2017-04-05,8.412022089509636,8.449885919823537,8.412022089509636,8.437264442443848,82100,0.0,0
2017-04-06,8.405712756327992,8.412023496073047,8.380470399173038,8.399402618408203,116500,0.0,0
2017-04-07,8.405716379827446,8.43095874786377,8.374163871151186,8.43095874786377,80000,0.0,0
2017-04-10,8.43095728234754,8.481442009644647,8.43095728234754,8.456199645996094,91300,0.0,0
2017-04-11,8.462509876665168,8.500373720765685,8.443578255527603,8.481441497802734,87800,0.0,0
2017-04-12,8.494063212926704,8.494063212926704,8.462510108947754,8.462510108947754,96100,0.0,0
2017-04-13,8.49113276343945,8.503853245804484,8.465691192134479,8.478411674499512,93500,0.105,0
2017-04-17,8.497492701334515,8.510213790274454,8.45933064766451,8.478411674499512,103000,0.0,0
2017-04-18,8.459331109496004,8.484772682189941,8.452970564678784,8.484772682189941,85300,0.0,0
2017-04-19,8.491131410226167,8.510212434020268,8.427527188812752,8.503851890563965,205000,0.0,0
2017-04-20,8.497493971499003,8.631062392458997,8.459331912124716,8.624702453613281,167200,0.0,0
2017-04-21,8.573818611904214,8.586539702619644,8.535656552907898,8.54837703704834,119000,0.0,0
2017-04-24,8.631062773431287,8.650144410535685,8.503854892277092,8.55473804473877,102100,0.0,0
2017-04-25,8.554732691528585,8.592895335281698,8.535651672939352,8.542012214660645,118100,0.0,0
2017-04-26,8.567455780942474,8.58653680399931,8.554734694521393,8.561095237731934,100600,0.0,0
2017-04-27,8.567455385295034,8.599257493304322,8.554734299461416,8.586536407470703,113300,0.0,0
2017-04-28,8.611980125296403,8.656502723693848,8.561096982392208,8.656502723693848,147000,0.0,0
2017-05-01,8.662864512987568,8.662864512987568,8.618341908192567,8.624702453613281,158700,0.0,0
2017-05-02,8.624702453613281,8.63742293787971,8.605620817351141,8.624702453613281,80200,0.0,0
2017-05-03,8.631062969473888,8.650144607011697,8.61834248435705,8.637423515319824,168300,0.0,0
2017-05-04,8.63105899473885,8.63105899473885,8.561094842378225,8.586536407470703,113000,0.0,0
2017-05-05,8.599261775942912,8.605621715452365,8.580180137689371,8.592901229858398,66900,0.0,0
2017-05-08,8.605618940524582,8.62470057262515,8.580177370965359,8.611979484558105,111700,0.0,0
2017-05-09,8.624703353705907,8.624703353705907,8.592901229858398,8.592901229858398,94000,0.0,0
2017-05-10,8.6119798585705,8.618340402880257,8.586538287906366,8.599259376525879,74800,0.0,0
2017-05-11,8.586536407470703,8.599257493304322,8.580175864553894,8.586536407470703,126300,0.0,0
2017-05-12,8.599261775942912,8.599261775942912,8.535657528247897,8.592901229858398,157300,0.0,0
