Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,23.0,23.0,22.850000381469727,23.0,189847,0,0
2017-02-07,22.899999618530273,23.049999237060547,22.850000381469727,22.850000381469727,339283,0,0
2017-02-08,23.079999923706055,23.079999923706055,22.850000381469727,23.079999923706055,176906,0,0
2017-02-09,23.0,23.139999389648438,23.0,23.139999389648438,305027,0,0
2017-02-10,23.020000457763672,23.31999969482422,23.020000457763672,23.239999771118164,199271,0,0
2017-02-13,23.06999969482422,23.489999771118164,23.06999969482422,23.489999771118164,36511,0,0
2017-02-14,23.25,24.389999389648438,23.25,23.989999771118164,400145,0,0
2017-02-15,23.5,24.0,23.360000610351562,23.600000381469727,49442,0,0
2017-02-16,24.5,24.799999237060547,23.600000381469727,24.649999618530273,235535,0,0
2017-02-17,24.020000457763672,24.850000381469727,24.020000457763672,24.40999984741211,953605,0,0
2017-02-21,23.5,24.3799991607666,23.5,23.950000762939453,74960,0,0
2017-02-22,23.780000686645508,24.350000381469727,23.780000686645508,24.149999618530273,148075,0,0
2017-02-23,23.5,24.139999389648438,23.5,23.989999771118164,36424,0,0
2017-02-24,23.510000228881836,23.989999771118164,23.510000228881836,23.84000015258789,35476,0,0
2017-02-27,23.850000381469727,23.850000381469727,23.299999237060547,23.510000228881836,89433,0,0
2017-02-28,23.5,23.799999237060547,23.110000610351562,23.5,60458,0,0
2017-03-01,23.5,23.8799991607666,23.100000381469727,23.56999969482422,160648,0,0
2017-03-02,23.59000015258789,23.809999465942383,23.520000457763672,23.6299991607666,32825,0,0
2017-03-03,23.6299991607666,23.889999389648438,23.6299991607666,23.790000915527344,67944,0,0
2017-03-06,23.899999618530273,24.030000686645508,23.510000228881836,23.6299991607666,152781,0,0
2017-03-07,23.6299991607666,24.1299991607666,23.5,23.850000381469727,84937,0,0
2017-03-08,23.850000381469727,24.149999618530273,23.65999984741211,23.65999984741211,69056,0,0
2017-03-09,23.700000762939453,24.09000015258789,23.700000762939453,23.719999313354492,55449,0,0
2017-03-10,23.75,24.079999923706055,23.75,23.899999618530273,18648,0,0
2017-03-13,24.0,24.350000381469727,24.0,24.030000686645508,48223,0,0
2017-03-14,24.299999237060547,24.450000762939453,24.030000686645508,24.110000610351562,84246,0,0
2017-03-15,24.25,24.34000015258789,24.010000228881836,24.1200008392334,28211,0,0
2017-03-16,24.299999237060547,25.389999389648438,24.139999389648438,24.989999771118164,346669,0,0
2017-03-17,25.0,25.450000762939453,24.049999237060547,25.059999465942383,300451,0,0
