Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,21.014603072610146,21.014603072610146,20.483104097612692,20.605758666992188,163800,0.0,0
2017-02-07,20.687522679798725,20.871502942051062,20.360447524470885,20.646638870239258,181200,0.0,0
2017-02-08,20.523991104810964,21.382563800985046,20.401338085302918,21.30079460144043,400500,0.0,0
2017-02-09,21.382559765156866,21.54609813337923,21.13725377244079,21.259906768798828,325800,0.0,0
2017-02-10,21.382561482539142,21.505214488748297,21.13725547012083,21.464330673217773,329300,0.0,0
2017-02-13,21.750520313848448,22.200248487033743,21.21902295655197,21.259906768798828,327200,0.0,0
2017-02-14,21.055483490127266,21.62786618943399,20.728408330359446,21.58698081970215,332800,0.0,0
2017-02-15,21.42344320123579,22.60909080505371,21.382557833065796,22.60909080505371,423800,0.0,0
2017-02-16,22.527326390505877,22.64998096132715,22.077598162886726,22.24113655090332,277700,0.0,0
2017-02-17,22.159366607666016,22.282019614722618,21.7505222110656,22.159366607666016,247000,0.0,0
2017-02-21,22.44555353299352,23.385895146225568,22.282015183032602,23.22235679626465,295800,0.0,0
2017-02-22,23.222362192515387,23.34501520367868,22.322904177955138,22.48644256591797,295200,0.0,0
2017-02-23,22.568206550963254,22.690859533817186,21.832287094222373,22.11847686767578,420800,0.0,0
2017-02-24,21.627870996027763,21.873177030466273,20.769296756257514,21.219026565551758,523100,0.0,0
2017-02-27,21.21902426617179,21.791405471041998,20.89194750954017,21.62786865234375,601900,0.0,0
2017-02-28,21.627869204008995,22.56821100426643,21.586983828578393,22.159366607666016,468500,0.0,0
2017-03-01,22.85439860170938,23.426779726207442,22.813513233062654,23.304126739501953,483700,0.0,0
2017-03-02,23.263242930472572,23.426779726207442,23.058820766090978,23.304126739501953,319300,0.0,0
2017-03-03,23.263245039323788,23.467667222236592,23.22235966697074,23.345012664794922,209200,0.0,0
2017-03-06,23.017942428588867,23.140595452760397,22.654071114378944,23.017942428588867,278800,0.0,0
2017-03-07,22.64997999170498,22.77263299765795,21.791405830799018,22.363788604736328,464900,0.0,0
2017-03-08,22.3637874698242,22.997495934769912,22.159365283737355,22.69086265563965,403000,0.0,0
2017-03-09,22.527329465322797,22.73175169843686,22.282023409433066,22.40467643737793,234800,0.0,0
2017-03-10,22.649981155736345,22.813517985538954,22.322904376895796,22.527326583862305,220200,0.0,0
2017-03-13,22.568206996501043,22.813512967051693,22.322899466333066,22.60909080505371,185800,0.0,0
