Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,106.58583652531325,106.73077386979452,106.27664029726904,106.53752899169922,148600,0.0,0
2017-02-07,106.6534748350349,106.81774109329018,106.33462151778335,106.46989440917969,181500,0.0,0
2017-02-08,106.42157973109023,106.98200020911655,106.18968439845924,106.93368530273438,123800,0.0,0
2017-02-09,107.0496203806793,108.07383136826135,107.03029147233704,107.92889404296875,197000,0.0,0
2017-02-10,108.21877660659479,108.3540494876075,107.97721683738364,108.23809814453125,151100,0.0,0
2017-02-13,108.61494979611945,108.65359287612996,108.2960890973833,108.41203308105469,127400,0.0,0
2017-02-14,108.24776867549134,108.71156670201073,108.08350979244429,108.6535873413086,199600,0.0,0
2017-02-15,108.48933653731537,109.26233084847168,108.39271409137586,109.11739349365234,130700,0.0,0
2017-02-16,109.05939418875091,109.1850025998342,108.25741408183434,108.55694580078125,116100,0.0,0
2017-02-17,108.3154054257848,109.00143432617186,108.21878298676768,109.00143432617188,101000,0.0,0
2017-02-21,109.1560367369188,109.7647647407709,109.07873583654467,109.69712829589844,131500,0.0,0
2017-02-22,109.61983678884015,109.67781615499878,109.29131899182886,109.3976058959961,113900,0.0,0
2017-02-23,109.72610038596412,109.77441528553032,108.6535744875986,109.04973602294922,117400,0.0,0
2017-02-24,108.49898404737982,109.37825775146486,108.44101206323458,109.37825775146484,117700,0.0,0
2017-02-27,109.32995253794792,109.80340761940778,109.21400119538222,109.73577117919922,115500,0.0,0
2017-02-28,109.39759777940952,109.48455576446541,108.78886239673949,108.93379974365234,86700,0.0,0
2017-03-01,109.84206409296763,110.13193877937513,109.37826606907953,109.95801544189453,169100,0.0,0
2017-03-02,109.90969203951427,109.90969203951427,109.07872586599748,109.1463623046875,311500,0.0,0
2017-03-03,109.0690671130059,109.25265490125548,108.75021381212416,109.17535400390625,102200,0.0,0
2017-03-06,108.79850389919368,108.84681879524489,108.40234976448264,108.74053192138672,105000,0.0,0
2017-03-07,108.58595837499936,108.72123127292096,108.12216768835964,108.22845458984375,96100,0.0,0
2017-03-08,108.35404749201595,108.59560725677821,107.96755039403253,108.07383728027344,85400,0.0,0
2017-03-09,108.1124972850839,108.42169351644175,107.41680392157384,108.04486083984375,142700,0.0,0
2017-03-10,108.61492542957254,108.75019829472214,108.0641621434114,108.7115478515625,114600,0.0,0
2017-03-13,108.73088119843797,109.23332964227491,108.62459431115782,109.1560287475586,134800,0.0,0
2017-03-14,108.92414447443022,108.92414447443022,108.24777263484245,108.67292022705078,143100,0.0,0
2017-03-15,109.13669654373346,110.01597760799793,108.88547970121692,109.83238983154297,99600,0.0,0
2017-03-16,109.996675457032,109.996675457032,109.40727628173472,109.5811996459961,92000,0.0,0
2017-03-17,109.88070838384057,109.95800927879249,109.59083371368042,109.6584701538086,74000,0.0,0
2017-03-20,109.63916570149976,109.70680215216798,109.1173956369934,109.3976058959961,99100,0.0,0
2017-03-21,109.80341953057135,109.80341953057135,107.64871029317709,107.71634674072266,167400,0.0,0
2017-03-22,107.71634887473469,108.20912555726358,107.37815925848697,108.15115356445312,99900,0.0,0
2017-03-23,108.02552424751018,108.82749702308537,107.96754489408383,108.16079711914062,100100,0.0,0
2017-03-24,108.54119107456889,108.87028359980584,107.98948386817423,108.3863296508789,83100,0.193,0
2017-03-27,107.50553050898155,108.39600400759961,107.23451747762398,108.25081634521484,103400,0.0,0
2017-03-28,108.0862793804469,109.09290453809707,108.02820726630127,108.96707916259766,74900,0.0,0
2017-03-29,108.8702898323341,109.46070689003761,108.70573986801998,109.4219970703125,95000,0.0,0
2017-03-30,109.34454345703124,109.5574843508777,109.2187107190945,109.34454345703125,96400,0.0,0
2017-03-31,109.2864854945647,109.6252517856333,109.10258062889119,109.3251953125,93900,0.0,0
2017-04-03,109.42199026245459,109.49941728163921,108.33793076380678,108.8315658569336,109600,0.0,0
2017-04-04,108.62832050529948,108.86061636279162,108.3282639971303,108.51216888427734,97800,0.0,0
2017-04-05,108.92835058639258,109.43165942039731,108.04755089619573,108.1346664428711,83600,0.0,0
2017-04-06,108.28954196887173,109.015472952698,108.07660841663957,108.87029266357422,101400,0.0,0
2017-04-07,108.86060419738067,109.17033443427452,108.6283083658481,108.87995910644531,93200,0.0,0
2017-04-10,108.9573918331149,109.45102692899866,108.80253040932956,109.15097045898438,103900,0.0,0
2017-04-11,108.8896250179744,109.1800003051758,108.24112857904832,109.18000030517578,70600,0.0,0
