Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,1707.4000244140625,1708.6400146484375,1707.25,1708.1099853515625,0,0,0
2017-02-07,1709.1099853515625,1709.9100341796875,1708.3599853515625,1709.0,0,0,0
2017-02-08,1708.1199951171875,1710.0400390625,1707.6199951171875,1709.699951171875,0,0,0
2017-02-09,1710.43994140625,1711.8699951171875,1710.3599853515625,1711.6400146484375,0,0,0
2017-02-10,1711.9300537109375,1712.2099609375,1711.8499755859375,1712.18994140625,0,0,0
2017-02-13,1712.5,1712.6500244140625,1712.43994140625,1712.4599609375,0,0,0
2017-02-14,1712.6099853515625,1712.7099609375,1712.4599609375,1712.68994140625,0,0,0
2017-02-15,1712.8199462890625,1712.9200439453125,1712.72998046875,1712.72998046875,0,0,0
2017-02-16,1712.969970703125,1713.030029296875,1712.8199462890625,1713.010009765625,0,0,0
2017-02-17,1716.280029296875,1716.280029296875,1716.280029296875,1716.280029296875,0,0,0
2017-02-21,1717.969970703125,1720.739990234375,1717.969970703125,1720.260009765625,0,0,0
2017-02-22,1719.1400146484375,1720.77001953125,1718.43994140625,1719.8399658203125,0,0,0
2017-02-23,1721.1199951171875,1721.1199951171875,1717.6500244140625,1720.93994140625,0,0,0
2017-02-24,1718.0400390625,1721.9599609375,1717.52001953125,1721.8900146484375,0,0,0
2017-02-27,1721.8900146484375,1723.1099853515625,1721.260009765625,1722.6300048828125,0,0,0
2017-02-28,1721.8800048828125,1722.469970703125,1719.8800048828125,1720.800048828125,0,0,0
2017-03-01,1725.300048828125,1727.4100341796875,1725.010009765625,1726.7099609375,0,0,0
2017-03-02,1726.6600341796875,1727.6199951171875,1726.2900390625,1726.5899658203125,0,0,0
2017-03-03,1726.5799560546875,1728.050048828125,1726.5400390625,1728.02001953125,0,0,0
2017-03-06,1727.199951171875,1728.5400390625,1726.6500244140625,1728.050048828125,0,0,0
2017-03-07,1727.8599853515625,1728.300048828125,1726.75,1727.1500244140625,0,0,0
2017-03-08,1727.72998046875,1728.219970703125,1726.47998046875,1726.81005859375,0,0,0
2017-03-09,1726.6099853515625,1727.8299560546875,1725.2099609375,1726.760009765625,0,0,0
2017-03-10,1728.5999755859375,1728.760009765625,1727.0799560546875,1728.489990234375,0,0,0
2017-03-13,1729.02001953125,1729.68994140625,1728.9100341796875,1729.68994140625,0,0,0
2017-03-14,1729.0699462890625,1729.25,1727.699951171875,1729.0999755859375,0,0,0
2017-03-15,1729.719970703125,1731.030029296875,1729.6300048828125,1730.699951171875,0,0,0
2017-03-16,1731.0400390625,1731.1500244140625,1730.8699951171875,1730.97998046875,0,0,0
2017-03-17,1730.4100341796875,1730.4100341796875,1730.4100341796875,1730.4100341796875,0,0,0
2017-03-20,1730.3699951171875,1732.2099609375,1728.239990234375,1730.010009765625,0,0,0
2017-03-21,1733.010009765625,1733.449951171875,1714.8800048828125,1717.199951171875,0,0,0
2017-03-22,1715.31005859375,1720.0899658203125,1712.0400390625,1718.1400146484375,0,0,0
2017-03-23,1716.4000244140625,1723.0999755859375,1714.31005859375,1715.22998046875,0,0,0
2017-03-24,1719.47998046875,1722.3499755859375,1710.469970703125,1718.010009765625,0,0,0
2017-03-27,1703.739990234375,1718.0799560546875,1703.449951171875,1716.4300537109375,0,0,0
2017-03-28,1715.06005859375,1728.260009765625,1714.510009765625,1724.5799560546875,0,0,0
2017-03-29,1724.1600341796875,1729.31005859375,1723.6500244140625,1727.9200439453125,0,0,0
2017-03-30,1727.6099853515625,1732.7900390625,1726.68994140625,1731.72998046875,0,0,0
2017-03-31,1730.1400146484375,1733.0799560546875,1729.3299560546875,1729.6199951171875,0,0,0
2017-04-03,1730.72998046875,1731.1300048828125,1719.5799560546875,1728.9200439453125,0,0,0
2017-04-04,1726.0400390625,1731.300048828125,1724.239990234375,1730.050048828125,0,0,0
2017-04-05,1734.3399658203125,1738.3499755859375,1722.9100341796875,1723.93994140625,0,0,0
2017-04-06,1726.199951171875,1732.9000244140625,1724.1400146484375,1728.780029296875,0,0,0
2017-04-07,1727.5899658203125,1732.699951171875,1724.8699951171875,1728.800048828125,0,0,0
2017-04-10,1730.050048828125,1735.199951171875,1726.739990234375,1730.0899658203125,0,0,0
2017-04-11,1727.06005859375,1729.3800048828125,1717.9100341796875,1728.760009765625,0,0,0
2017-04-12,1725.4300537109375,1728.449951171875,1720.949951171875,1722.75,0,0,0
2017-04-13,1719.02001953125,1725.93994140625,1711.489990234375,1713.68994140625,0,0,0
2017-04-17,1717.0999755859375,1727.469970703125,1715.3399658203125,1727.0699462890625,0,0,0
2017-04-18,1720.5799560546875,1725.949951171875,1716.4599609375,1721.68994140625,0,0,0
2017-04-19,1727.9599609375,1730.06005859375,1717.56005859375,1718.77001953125,0,0,0
2017-04-20,1723.9100341796875,1736.780029296875,1721.77001953125,1732.4000244140625,0,0,0
2017-04-21,1732.8399658203125,1732.8399658203125,1732.8399658203125,1732.8399658203125,0,0,0
2017-04-24,1738.489990234375,1740.8800048828125,1737.4300537109375,1739.8399658203125,0,0,0
2017-04-25,1742.31005859375,1744.0400390625,1742.1600341796875,1743.0,0,0,0
2017-04-26,1743.0999755859375,1744.510009765625,1742.5400390625,1742.68994140625,0,0,0
2017-04-27,1743.3499755859375,1744.02001953125,1742.0400390625,1743.760009765625,0,0,0
2017-04-28,1744.1199951171875,1744.1199951171875,1742.510009765625,1743.0,0,0,0
2017-05-01,1743.9300537109375,1745.5699462890625,1743.56005859375,1745.050048828125,0,0,0
2017-05-02,1745.4100341796875,1745.4100341796875,1744.43994140625,1745.0,0,0,0
2017-05-03,1743.97998046875,1745.0999755859375,1742.9000244140625,1744.719970703125,0,0,0
2017-05-04,1745.1199951171875,1745.489990234375,1743.4100341796875,1745.3800048828125,0,0,0
2017-05-05,1746.22998046875,1746.489990234375,1745.52001953125,1746.260009765625,0,0,0
2017-05-08,1747.75,1748.3699951171875,1747.75,1748.31005859375,0,0,0
2017-05-09,1748.469970703125,1748.75,1747.8900146484375,1748.300048828125,0,0,0
2017-05-10,1751.4000244140625,1751.9599609375,1751.4000244140625,1751.8900146484375,0,0,0
2017-05-11,1751.7099609375,1751.9000244140625,1750.199951171875,1751.6300048828125,0,0,0
2017-05-12,1751.77001953125,1752.3900146484375,1751.510009765625,1752.280029296875,0,0,0
2017-05-15,1752.8199462890625,1753.1500244140625,1752.8199462890625,1753.0,0,0,0
2017-05-16,1753.1800537109375,1753.2900390625,1753.0899658203125,1753.1600341796875,0,0,0
2017-05-17,1752.3599853515625,1752.3599853515625,1747.030029296875,1747.43994140625,0,0,0
2017-05-18,1748.68994140625,1753.3199462890625,1748.25,1752.989990234375,0,0,0
2017-05-19,1752.989990234375,1752.989990234375,1752.989990234375,1752.989990234375,0,0,0
2017-05-22,1755.8699951171875,1759.4000244140625,1755.8699951171875,1759.0699462890625,0,0,0
2017-05-23,1760.22998046875,1761.0899658203125,1759.0,1760.6400146484375,0,0,0
2017-05-24,1761.4300537109375,1763.25,1760.5,1762.8800048828125,0,0,0
2017-05-25,1763.7099609375,1765.530029296875,1763.47998046875,1764.7900390625,0,0,0
2017-05-26,1764.760009765625,1765.6500244140625,1764.3800048828125,1765.239990234375,0,0,0
2017-05-30,1764.6700439453125,1766.3499755859375,1764.6700439453125,1765.6400146484375,0,0,0
2017-05-31,1766.4300537109375,1766.5400390625,1764.010009765625,1765.719970703125,0,0,0
2017-06-01,1766.72998046875,1768.3399658203125,1766.43994140625,1768.300048828125,0,0,0
2017-06-02,1768.530029296875,1769.47998046875,1768.010009765625,1769.3499755859375,0,0,0
2017-06-05,1769.5400390625,1770.06005859375,1769.43994140625,1769.8199462890625,0,0,0
2017-06-06,1769.22998046875,1769.969970703125,1769.0400390625,1769.300048828125,0,0,0
2017-06-07,1769.760009765625,1770.050048828125,1769.0799560546875,1769.9599609375,0,0,0
2017-06-08,1770.3800048828125,1770.8800048828125,1770.0,1770.6600341796875,0,0,0
2017-06-09,1771.1700439453125,1771.5799560546875,1768.3900146484375,1770.3599853515625,0,0,0
2017-06-12,1770.6300048828125,1770.9100341796875,1769.530029296875,1770.8699951171875,0,0,0
2017-06-13,1771.5799560546875,1771.93994140625,1771.5799560546875,1771.8599853515625,0,0,0
2017-06-14,1771.97998046875,1772.0400390625,1771.8299560546875,1771.949951171875,0,0,0
2017-06-15,1771.8199462890625,1772.1800537109375,1771.77001953125,1772.06005859375,0,0,0
2017-06-16,1772.050048828125,1772.050048828125,1772.050048828125,1772.050048828125,0,0,0
2017-06-19,1778.8800048828125,1779.77001953125,1778.1400146484375,1778.9599609375,0,0,0
2017-06-20,1778.4100341796875,1778.52001953125,1775.22998046875,1776.3800048828125,0,0,0
2017-06-21,1776.719970703125,1777.31005859375,1773.8299560546875,1775.760009765625,0,0,0
2017-06-22,1775.9100341796875,1777.9100341796875,1774.800048828125,1776.239990234375,0,0,0
2017-06-23,1776.699951171875,1778.8399658203125,1775.3599853515625,1778.3599853515625,0,0,0
2017-06-26,1780.489990234375,1781.6400146484375,1778.4200439453125,1779.6800537109375,0,0,0
2017-06-27,1778.800048828125,1780.199951171875,1773.510009765625,1774.68994140625,0,0,0
