Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,12.627511754578984,12.665489196777344,12.34268048536446,12.665489196777344,3479900,0.0,0
2017-02-07,12.551558954320752,12.637008439819034,12.342682534819817,12.475604057312012,3437400,0.0,0
2017-02-08,12.703468026684732,12.959815563163298,12.618018546040629,12.836389541625977,4756700,0.0,0
2017-02-09,12.83639027083043,12.988300064847913,12.43762660880764,12.475604057312012,4526300,0.0,0
2017-02-10,12.352175044110869,12.722454878337123,12.323691283436817,12.712961196899414,3210600,0.0,0
2017-02-13,12.589534252627528,12.608522520909762,12.409140723951277,12.513579368591309,2573900,0.0,0
2017-02-14,12.731951177765772,12.741445765934213,12.323692941060502,12.5040864944458,3634900,0.0,0
2017-02-15,12.456613477597353,12.599029572541655,12.37116400172151,12.551557540893555,2900600,0.0,0
2017-02-16,12.570547067607572,12.674985728770261,12.494592171554954,12.618019104003906,2993700,0.0,0
2017-02-17,12.580041222388724,12.618018669106087,12.238244201932456,12.247737884521484,3691800,0.0,0
2017-02-21,11.991390492042937,12.010378762906724,11.782514079818696,11.905941009521484,4614700,0.0,0
2017-02-22,11.3647622681878,11.507177470099784,10.97549320453819,11.212852478027344,5595800,0.0,0
2017-02-23,11.507176839610294,11.583131730528878,11.231840133666992,11.231840133666992,4795000,0.0,0
2017-02-24,11.32678461930476,11.3457728900104,10.918526386415333,11.003975868225098,3769900,0.0,0
2017-02-27,10.918525926665135,11.383749857535886,10.358357929902763,10.43431282043457,5036700,0.0,0
2017-02-28,10.595715846427698,10.719142754263943,10.358356617231903,10.46279525756836,5251200,0.0,0
2017-03-01,10.291897373209249,10.614706102734466,10.21594248455081,10.51976203918457,3878900,0.0,0
2017-03-02,10.18745797633885,10.348862329284238,9.978582500547805,10.035548210144043,3666800,0.0,0
2017-03-03,9.855157095137288,10.206448709507754,9.769707612231597,10.064033508300781,5122100,0.0,0
2017-03-06,9.9026288904372,9.921617160925685,9.570325555078117,9.7032470703125,3312500,0.0,0
2017-03-07,9.560831419567341,9.817179874196519,9.47538193469095,9.62729263305664,2974700,0.0,0
2017-03-08,9.408920757436297,9.68425745801629,9.389932487803385,9.532347679138184,3249700,0.0,0
2017-03-09,9.313977841162044,9.41841559049981,9.181056328451838,9.247516632080078,3938500,0.0,0
2017-03-10,9.285494246125495,9.608302993235503,9.200044765366522,9.503865242004395,4355600,0.0,0
2017-03-13,9.475381059332042,9.68425745801629,9.380437900260079,9.532347679138184,3374100,0.0,0
2017-03-14,9.456393933943176,9.693753218524627,9.266506687368777,9.342461585998535,3801600,0.0,0
2017-03-15,9.484875066572746,10.329874291700689,9.465886798101574,10.244424819946289,5166100,0.0,0
2017-03-16,10.377348214764602,10.453303113417185,10.253921278090699,10.291898727416992,4199500,0.0,0
2017-03-17,10.377347678702364,10.443807985226783,10.130493818106281,10.263415336608887,5142800,0.0,0
2017-03-20,10.339369595533094,10.567234265707835,10.291897562883262,10.529256820678711,2812400,0.0,0
2017-03-21,10.538751423566124,10.833076396604769,10.52925683593166,10.728638648986816,3799000,0.0,0
2017-03-22,10.727678668722982,10.813883377074871,10.564847755937501,10.603160858154297,4154800,0.099,0
2017-03-23,10.62232017489459,10.660633285439252,10.315815290537287,10.57442855834961,2904300,0.0,0
2017-03-24,10.574428756383305,10.765994312694183,10.54569415130083,10.631898880004883,2312500,0.0,0
2017-03-27,11.015028784803773,11.08207649379649,10.852197851430152,10.90966796875,2833600,0.0,0
2017-03-28,10.947982276923915,10.967138375827812,10.421176311945644,10.584007263183594,2863300,0.0,0
2017-03-29,10.54569356061883,10.708524502726798,10.47864493457306,10.651054382324219,2020100,0.0,0
2017-03-30,10.344549570224961,10.459488898249434,10.152984023517506,10.172140121459961,3085600,0.0,0
2017-03-31,10.220030796972853,10.459487936708006,10.133826080515158,10.315814018249512,2660300,0.0,0
2017-04-03,10.373283366385902,10.976715476634231,10.354127269934601,10.900089263916016,5214300,0.0,0
2017-04-04,11.149126211402455,11.158703804016113,10.98629526203427,11.158703804016113,2691000,0.0,0
2017-04-05,11.129968263809621,11.484364737513859,11.101233661470506,11.350269317626953,4412400,0.0,0
2017-04-06,11.436473124644305,11.46520864043996,11.22575148954873,11.350269317626953,2188400,0.0,0
2017-04-07,11.810027354246337,11.838761958398983,11.321534516368363,11.436473846435547,4295300,0.0,0
2017-04-10,11.503522477743974,11.647196412009725,11.426896257674695,11.628040313720703,3961900,0.0,0
2017-04-11,11.819605242661686,12.145267117567808,11.80044823192295,11.982436180114746,4796400,0.0,0
2017-04-12,12.22189386879854,12.2985200881958,12.011171308727784,12.2985200881958,4433700,0.0,0
2017-04-13,12.614602467966412,12.652915574616882,12.394301419633816,12.442193031311035,5288000,0.0,0
2017-04-17,12.423037726095517,12.509242449914682,12.288941387548308,12.384724617004395,2567300,0.0,0
2017-04-18,12.719962724728672,12.748698238547975,12.298518570066806,12.509241104125977,6198000,0.0,0
2017-04-19,12.327255859444234,12.41346059279352,11.944124726177051,12.116533279418945,4481100,0.0,0
2017-04-20,11.91538755598572,12.030327793505037,11.85791835068261,11.982436180114746,3444100,0.0,0
2017-04-21,11.963279563335751,12.049484287585752,11.810027126205341,11.905810356140137,4818400,0.0,0
2017-04-24,11.426895927057311,11.580148362761777,11.206594865639712,11.225751876831055,4793300,0.0,0
2017-04-25,11.225752071496224,11.225752071496224,10.957559390906122,11.091655731201172,6058100,0.0,0
2017-04-26,10.947982788085938,11.015030507564981,10.593586263979082,10.947982788085938,5711800,0.0,0
2017-04-27,10.947981829068683,10.976716432977382,10.631898445703246,10.756415367126465,3825500,0.0,0
2017-04-28,10.7851518292454,10.995873494310016,10.72768170293717,10.947982788085938,5379300,0.0,0
2017-05-01,10.90009065947923,11.053343104536918,10.478645522113963,10.584007263183594,3498000,0.0,0
2017-05-02,10.651054353073606,10.947981633001099,10.651054353073606,10.890511512756348,4261500,0.0,0
2017-05-03,10.900090016168182,11.26406500842711,10.842619895935059,10.842619895935059,5735800,0.0,0
2017-05-04,10.641476313525292,10.651054819561693,10.34454993404978,10.38286304473877,4334600,0.0,0
2017-05-05,10.402018140393261,10.80430622056737,10.37328353851126,10.718101501464844,4963000,0.0,0
2017-05-08,10.344550289452801,10.516958836748307,10.325393276721831,10.402019500732422,3905600,0.0,0
2017-05-09,9.82732179082001,10.181718268094938,9.82732179082001,10.152983665466309,5727000,0.0,0
2017-05-10,10.402018946021133,10.57442839757916,10.39244135362304,10.469067573547363,4759300,0.0,0
