Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-11,14.961899316777151,15.100435062722246,14.333868722809962,14.352339744567871,3754600,0.0,0
2019-10-14,14.407755976409868,14.647884567411895,14.102976600978677,14.315398216247559,419200,0.0,0
2019-10-15,14.361575070828703,14.527817782570214,14.315396197260435,14.407753944396973,317700,0.0,0
2019-10-16,14.333868744862924,14.610940237179395,14.333868744862924,14.592469215393066,144200,0.0,0
2019-10-17,14.638647079467773,14.721767992945535,14.453931589636127,14.638647079467773,140900,0.0,0
2019-10-18,14.620175489798026,14.860304927066535,14.46316784856775,14.647882461547852,177000,0.0,0
2019-10-21,14.749475456627868,14.802119316996766,14.583231872471082,14.629410743713379,71800,0.0,0
2019-10-22,14.647883680291118,14.77718436052973,14.620176706235997,14.74947738647461,107500,0.0,0
2019-10-23,14.731004037026642,15.146612130206385,14.731004037026642,14.906482696533203,60800,0.0,0
2019-10-24,14.878777233207074,14.915719276018535,14.777183532714844,14.777183532714844,20300,0.0,0
2019-10-25,14.786419752891605,15.017313249792016,14.758711899095626,14.878777503967285,29700,0.0,0
2019-10-28,14.9434256987836,15.146611318739652,14.781799212420422,15.054253578186035,29400,0.0,0
2019-10-29,15.008077939591985,15.09119974295286,14.731005555318674,14.943428039550781,353300,0.0,0
2019-10-30,14.878777303801641,15.063491041890448,14.841833499237344,14.851069450378418,25100,0.0,0
2019-10-31,14.841833629614964,14.878777434503792,14.564762139259049,14.804891586303711,77400,0.0,0
2019-11-01,14.77718436052973,14.934192014823465,14.73100548324531,14.74947738647461,173200,0.0,0
2019-11-04,14.952662375899365,14.952662375899365,14.694061042093173,14.832596778869629,54100,0.0,0
2019-11-05,14.537054226182438,14.961899172779837,14.537054226182438,14.924955368041992,121100,0.0,0
2019-11-06,14.961898674977308,15.008076667785645,14.906482969714293,15.008076667785645,108800,0.0,0
2019-11-07,15.063488349334916,15.705371865495476,15.054252399844742,15.571455001831055,307900,0.0,0
2019-11-08,15.46986641803387,15.82082380645323,15.414452464405091,15.774645805358887,68500,0.0,0
2019-11-11,15.654578005964868,15.700755995438145,15.275912855236374,15.626870155334473,189800,0.0,0
2019-11-12,15.497571121374085,15.608399006074539,15.37750552444155,15.599163055419922,75600,0.0,0
2019-11-13,15.516042606021903,15.700758111970249,15.395978760259814,15.654580116271973,145100,0.0,0
2019-11-14,15.608398437499998,15.608398437499998,15.400593959284608,15.6083984375,130900,0.0,0
2019-11-15,15.70999344416016,16.185633475098317,15.442156147250582,15.977828979492188,209600,0.0,0
2019-11-18,15.940885746208053,15.977827786236045,15.700756320505155,15.96859359741211,108200,0.0,0
2019-11-19,15.867002493130002,16.245667713474088,15.18171001111632,16.107131958007812,53500,0.0,0
2019-11-20,16.060954564014512,16.28261215772307,15.830061017037522,15.950126647949219,76400,0.0,0
2019-11-21,15.96859855448609,16.097898377088256,15.64534723640271,15.950126647949219,45100,0.0,0
2019-11-22,15.97783071145276,16.12560242177356,15.534515580490362,16.042482376098633,25100,0.0,0
2019-11-25,15.931652394909085,16.181017811695007,15.377507611466271,16.107131958007812,53800,0.0,0
2019-11-26,15.977828643806795,16.31031582979123,15.654579170296941,16.254901885986328,69900,0.0,0
2019-11-27,16.291845717364172,16.49503313626116,16.107131963867836,16.347261428833008,27300,0.0,0
2019-11-29,16.513501093571882,16.513501093571882,15.737700613010661,16.43961524963379,17000,0.0,0
2019-12-02,16.522737530080068,16.596623376190628,15.811586921857502,16.16254425048828,81000,0.0,0
2019-12-03,17.61255449711198,17.61255449711198,15.285147779472862,15.599163055419922,157100,0.0,0
2019-12-04,15.645345051259369,16.09789612873832,15.645345051259369,16.014774322509766,102200,0.0,0
2019-12-05,16.13483714561198,16.254902752093802,15.645344053028325,15.940887451171875,68500,0.0,0
2019-12-06,15.793115215718124,16.23643029787713,15.663813662238589,16.19025230407715,103200,0.0,0
2019-12-09,16.190254086419433,16.328789844647964,15.876238761593298,16.042482376098633,141900,0.0,0
2019-12-10,16.070188645736586,16.30108216582354,15.756173317492106,16.217960357666016,162700,0.0,0
2019-12-11,16.25490239456716,16.374966236830574,16.051714991629375,16.36573028564453,119800,0.0,0
2019-12-12,16.374966211727486,16.55968171201002,15.903020204782917,16.125600814819336,88300,0.0,0
2019-12-13,16.15330841264388,16.3149349132271,15.940886823785691,16.070186614990234,142500,0.0,0
2019-12-16,16.217956066664446,16.71668678365374,16.217956066664446,16.48117446899414,247800,0.0,0
2019-12-17,16.59662312576555,17.437075273183225,16.504267140704044,16.70745277404785,227200,0.0,0
2019-12-18,16.744393936690027,16.92910942027062,16.63818315018328,16.78133773803711,224300,0.0,0
2019-12-19,16.809048313159856,16.809048313159856,16.522739091052276,16.58738899230957,266700,0.0,0
2019-12-20,16.615096476351432,17.224655191117765,16.439616918592137,16.624332427978516,1494600,0.0,0
