Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,6.722835540771484,6.730527748540736,6.707451858802289,6.722835540771484,84600,0.0,0
2017-02-07,6.730528172830525,6.761296272277832,6.730528172830525,6.761296272277832,54600,0.0,0
2017-02-08,6.768988480531998,6.784372163470975,6.73822038108469,6.761296272277832,65100,0.0,0
2017-02-09,6.753601369701414,6.753601369701414,6.668989313369297,6.6766815185546875,111800,0.0,0
2017-02-10,6.668992519378662,6.699760621342429,6.668992519378662,6.668992519378662,115900,0.0,0
2017-02-13,6.661300310495367,6.684376203575838,6.630532208531601,6.668992519378662,102700,0.0,0
2017-02-14,6.653607642095889,6.66899205879999,6.615148067474365,6.615148067474365,105600,0.0,0
2017-02-15,6.584380626678468,6.638224623393438,6.584380626678468,6.584380626678467,137500,0.0,0
2017-02-16,6.599764311352986,6.615148729596942,6.561303999312534,6.584380626678467,123300,0.0,0
2017-02-17,6.622841008328945,6.638225428438634,6.6151495318436275,6.630533218383789,125100,0.0,0
2017-02-21,6.648312568664551,6.663773376630422,6.640581796058089,6.648312568664551,175000,0.043,0
2017-02-22,6.663771696821942,6.702424812863494,6.640580122095758,6.6946940422058105,126500,0.0,0
2017-02-23,6.717885208053809,6.725615978240967,6.69469363473916,6.725615978240967,97400,0.0,0
2017-02-24,6.725618979624349,6.779733657836913,6.725618979624349,6.779733657836914,68900,0.0,0
2017-02-27,6.772000789642334,6.810653908625412,6.764270018396333,6.772000789642334,164000,0.0,0
2017-02-28,6.787462899448308,6.802924444912042,6.779732863963508,6.795193672180176,102300,0.0,0
2017-03-01,6.756540545767907,6.802924444912042,6.741079737551239,6.795193672180176,115000,0.0,0
2017-03-02,6.779732934093595,6.787462969658355,6.741079807281494,6.741079807281494,76700,0.0,0
2017-03-03,6.741079807281494,6.764271388469925,6.7178874888459905,6.741079807281494,65700,0.0,0
2017-03-06,6.748807551555616,6.764269091929931,6.725615978240967,6.725615978240967,104100,0.0,0
2017-03-07,6.710157206090279,6.73334878642437,6.702426433563232,6.702426433563232,57600,0.0,0
2017-03-08,6.671505264254963,6.686966074804821,6.663774490356445,6.663774490356445,75600,0.0,0
2017-03-09,6.642794581613179,6.658332896751895,6.557331255049826,6.580639839172363,168500,0.043,0
2017-03-10,6.572871208190918,6.619487641855185,6.487408610906685,6.572871208190918,205500,0.0,0
2017-03-13,6.580642112503996,6.603949963735428,6.534025669097901,6.5340256690979,158200,0.0,0
2017-03-14,6.541795199822789,6.541795199822789,6.518487348591357,6.5340256690979,67700,0.0,0
2017-03-15,6.518483998719142,6.635023935929244,6.518483998719142,6.588407516479492,139100,0.0,0
2017-03-16,6.603949972681088,6.642796885414917,6.57287259068267,6.627257823944092,115600,0.0,0
2017-03-17,6.62725548249353,6.64279453847431,6.603947639465332,6.603947639465332,60500,0.0,0
2017-03-20,6.603949186318651,6.6505656242370605,6.603949186318651,6.6505656242370605,63600,0.0,0
2017-03-21,6.650565932406976,6.650565932406976,6.596179962158203,6.596179962158203,236200,0.0,0
2017-03-22,6.611717756930923,6.658333447143396,6.611717756930923,6.619487285614014,113000,0.0,0
2017-03-23,6.635026564616543,6.6505656242370605,6.603949186318651,6.6505656242370605,123900,0.0,0
2017-03-24,6.642796094426801,6.658334413104175,6.635026564616543,6.6505656242370605,47600,0.0,0
2017-03-27,6.658333007376509,6.712718963623047,6.658333007376509,6.712718963623047,93400,0.0,0
2017-03-28,6.704951286315918,6.728259136316724,6.704951286315918,6.704951286315918,70200,0.0,0
