Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,2.615999937057495,2.615999937057495,2.615999937057495,2.615999937057495,0,0,0
2017-02-07,2.6070001125335693,2.6070001125335693,2.6070001125335693,2.6070001125335693,0,0,0
2017-02-08,2.61299991607666,2.61299991607666,2.61299991607666,2.61299991607666,0,0,0
2017-02-09,2.5959999561309814,2.5959999561309814,2.5959999561309814,2.5959999561309814,0,0,0
2017-02-10,2.6540000438690186,2.6540000438690186,2.6500000953674316,2.6500000953674316,0,0,0
2017-03-10,2.634999990463257,2.634999990463257,2.634999990463257,2.634999990463257,0,0,0
2017-03-13,2.618000030517578,2.618000030517578,2.618000030517578,2.618000030517578,0,0,0
2017-03-14,2.5929999351501465,2.5929999351501465,2.5929999351501465,2.5929999351501465,0,0,0
2017-03-15,2.638000011444092,2.638000011444092,2.61299991607666,2.61299991607666,59,0,0
2017-03-16,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,0,0,0
2017-03-17,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0,0
2017-03-20,2.6570000648498535,2.6570000648498535,2.628000020980835,2.628999948501587,0,0,0
