Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,39.47992581999632,40.130158804535625,39.421694508569175,39.67402648925781,2250700,0.0,0
2017-02-07,39.97487008661584,40.29513667473372,39.67401763346917,39.7807731628418,2147000,0.0,0
2017-02-08,39.23729948071343,39.54785905936244,37.31571069951185,38.12122344970703,3422400,0.0,0
2017-02-09,38.73263675354922,38.82968522733649,37.81066144392229,38.713226318359375,2382900,0.0,0
2017-02-10,39.062599115965085,39.21787886498558,38.55793900610818,38.887908935546875,1549300,0.0,0
2017-02-13,39.111127392085415,39.96516795118734,39.111127392085415,39.79047775268555,1835300,0.0,0
2017-02-14,39.61578900102177,40.88714466940326,39.53815096671973,40.76097869873047,1802700,0.0,0
2017-02-15,41.03271881448974,41.63443118675142,40.625110790211075,41.615020751953125,1839800,0.0,0
2017-02-16,41.382104251691246,41.65384296747609,40.94537867120679,41.24623489379883,1690500,0.0,0
2017-02-17,40.68334716650931,40.86774448578069,40.28544242273383,40.6639404296875,1496600,0.0,0
2017-02-21,41.03273135944812,41.61503347493903,40.82892728499966,41.42093276977539,1587800,0.0,0
2017-02-22,41.29475409558969,41.61502071624402,40.925963239062185,41.440330505371094,1658600,0.0,0
2017-02-23,41.42091882692893,41.69265750138926,41.01330711307666,41.663543701171875,1497500,0.0,0
2017-02-24,41.10051754480609,41.10051754480609,40.37247342464752,40.4598388671875,1647900,0.01,0
2017-02-27,40.469548037081715,40.53749853133899,40.12979556579537,40.27540588378906,2071900,0.0,0
2017-02-28,39.925942994603446,40.129794471818066,39.48911575555489,40.023014068603516,2087700,0.0,0
2017-03-01,41.0131502742212,41.595584063178165,40.789883865020236,41.26553726196289,1827200,0.0,0
2017-03-02,41.44027911641476,41.449988447182726,40.58604316006822,40.634578704833984,1521800,0.0,0
2017-03-03,40.63458205758038,41.11023561976543,40.51809599992639,40.751068115234375,1517700,0.0,0
2017-03-06,40.51808573607422,40.61515680902545,40.12979403822114,40.13949966430664,1194000,0.0,0
2017-03-07,40.03272197265888,40.07154817906223,39.53764988502031,39.88711166381836,2162200,0.0,0
2017-03-08,40.74135159613934,40.78017780296205,39.76091673914154,39.770626068115234,2445700,0.0,0
2017-03-09,40.03273264389454,40.149218700203406,39.40175940809032,39.59590530395508,1353700,0.0,0
2017-03-10,39.69296952333709,39.935650925365834,39.12024126642829,39.36292266845703,1359900,0.0,0
2017-03-13,39.49883327313458,39.73180910510745,39.13966574757558,39.605613708496094,1570700,0.0,0
2017-03-14,39.35321333384887,39.362918959684855,38.77077580204253,39.32408905029297,1172500,0.0,0
2017-03-15,39.31439069002164,39.59590203060203,38.84844280028064,39.178489685058594,2384700,0.0,0
2017-03-16,39.68326029938255,39.92594167941274,39.362919100291194,39.84828186035156,1920700,0.0,0
2017-03-17,39.88711848807624,40.05214007683986,38.68341701105632,38.770782470703125,2755300,0.0,0
2017-03-20,38.57663987512599,38.664005333818736,38.100982666015625,38.100982666015625,1341100,0.0,0
2017-03-21,38.36308310661458,38.36308310661458,36.69343358715589,36.751678466796875,1761800,0.0,0
2017-03-22,36.42162656298441,36.906989384394606,35.8100683711607,36.27601623535156,2608400,0.0,0
2017-03-23,36.20806171612333,36.91669091233448,36.05274577863902,36.35367202758789,2119900,0.0,0
2017-03-24,36.54781787519928,36.751669348830426,36.062455107682815,36.35367202758789,1588400,0.0,0
2017-03-27,35.518855596572294,36.05275402231463,34.96554221132707,35.897438049316406,1740900,0.0,0
2017-03-28,35.7421141771089,36.74196030087426,35.7421141771089,36.538108825683594,1711700,0.0,0
2017-03-29,36.41192163835459,36.55753198360488,36.05275414390208,36.120704650878906,1313700,0.0,0
2017-03-30,36.26631762298818,37.15938360967057,36.13041659919087,36.95553207397461,1356100,0.0,0
