Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,2711.989990234375,2711.989990234375,2711.989990234375,2711.989990234375,0,0,0
2017-02-07,2712.760009765625,2712.760009765625,2712.760009765625,2712.760009765625,0,0,0
2017-02-08,2706.110107421875,2706.110107421875,2706.110107421875,2706.110107421875,0,0,0
2017-02-09,2737.489990234375,2737.489990234375,2737.489990234375,2737.489990234375,0,0,0
2017-02-10,2758.989990234375,2758.989990234375,2758.989990234375,2758.989990234375,0,0,0
2017-02-13,2782.280029296875,2782.280029296875,2782.280029296875,2782.280029296875,0,0,0
2017-02-14,2792.47998046875,2792.47998046875,2792.47998046875,2792.47998046875,0,0,0
2017-02-15,2807.909912109375,2807.909912109375,2807.909912109375,2807.909912109375,0,0,0
2017-02-16,2811.35009765625,2811.35009765625,2811.35009765625,2811.35009765625,0,0,0
2017-02-17,2798.27001953125,2798.27001953125,2798.27001953125,2798.27001953125,0,0,0
2017-02-21,2815.219970703125,2815.219970703125,2815.219970703125,2815.219970703125,0,0,0
2017-02-22,2787.10009765625,2787.10009765625,2787.10009765625,2787.10009765625,0,0,0
2017-02-23,2799.719970703125,2799.719970703125,2799.719970703125,2799.719970703125,0,0,0
2017-02-24,2752.989990234375,2752.989990234375,2752.989990234375,2752.989990234375,0,0,0
2017-02-27,2741.889892578125,2741.889892578125,2741.889892578125,2741.889892578125,0,0,0
2017-02-28,2746.5,2746.5,2746.5,2746.5,0,0,0
2017-03-01,2797.110107421875,2797.110107421875,2797.110107421875,2797.110107421875,0,0,0
2017-03-02,2812.469970703125,2812.469970703125,2812.469970703125,2812.469970703125,0,0,0
2017-03-03,2798.7900390625,2798.7900390625,2798.7900390625,2798.7900390625,0,0,0
2017-03-06,2791.239990234375,2791.239990234375,2791.239990234375,2791.239990234375,0,0,0
2017-03-07,2796.340087890625,2796.340087890625,2796.340087890625,2796.340087890625,0,0,0
2017-03-08,2813.72998046875,2813.72998046875,2813.72998046875,2813.72998046875,0,0,0
2017-03-09,2805.25,2805.25,2805.25,2805.25,0,0,0
2017-03-10,2826.110107421875,2826.110107421875,2826.110107421875,2826.110107421875,0,0,0
2017-03-13,2836.14990234375,2836.14990234375,2836.14990234375,2836.14990234375,0,0,0
2017-03-14,2815.639892578125,2815.639892578125,2815.639892578125,2815.639892578125,0,0,0
2017-03-15,2816.77001953125,2816.77001953125,2816.77001953125,2816.77001953125,0,0,0
2017-03-16,2850.760009765625,2850.760009765625,2850.760009765625,2850.760009765625,0,0,0
2017-03-17,2841.550048828125,2841.550048828125,2841.550048828125,2841.550048828125,0,0,0
2017-03-20,2845.47998046875,2845.47998046875,2845.47998046875,2845.47998046875,0,0,0
2017-03-21,2825.139892578125,2825.139892578125,2825.139892578125,2825.139892578125,0,0,0
2017-03-22,2799.280029296875,2799.280029296875,2799.280029296875,2799.280029296875,0,0,0
2017-03-23,2823.050048828125,2823.050048828125,2823.050048828125,2823.050048828125,0,0,0
2017-03-24,2829.429931640625,2829.429931640625,2829.429931640625,2829.429931640625,0,0,0
2017-03-27,2799.1201171875,2799.1201171875,2799.1201171875,2799.1201171875,0,0,0
2017-03-28,2806.800048828125,2806.800048828125,2806.800048828125,2806.800048828125,0,0,0
2017-03-29,2836.64990234375,2836.64990234375,2836.64990234375,2836.64990234375,0,0,0
2017-03-30,2848.530029296875,2848.530029296875,2848.530029296875,2848.530029296875,0,0,0
2017-03-31,2828.7900390625,2828.7900390625,2828.7900390625,2828.7900390625,0,0,0
2017-04-03,2844.89990234375,2844.89990234375,2844.89990234375,2844.89990234375,0,0,0
2017-04-04,2860.179931640625,2860.179931640625,2860.179931640625,2860.179931640625,0,0,0
2017-04-05,2885.1298828125,2885.1298828125,2885.1298828125,2885.1298828125,0,0,0
2017-04-06,2897.080078125,2897.080078125,2897.080078125,2897.080078125,0,0,0
2017-04-07,2908.739990234375,2908.739990234375,2908.739990234375,2908.739990234375,0,0,0
2017-04-10,2910.5,2910.5,2910.5,2910.5,0,0,0
2017-04-11,2886.35009765625,2886.35009765625,2886.35009765625,2886.35009765625,0,0,0
2017-04-12,2879.31005859375,2879.31005859375,2879.31005859375,2879.31005859375,0,0,0
2017-04-13,2861.18994140625,2861.18994140625,2861.18994140625,2861.18994140625,0,0,0
2017-04-17,2861.18994140625,2861.18994140625,2861.18994140625,2861.18994140625,0,0,0
2017-04-18,2830.010009765625,2830.010009765625,2830.010009765625,2830.010009765625,0,0,0
2017-04-19,2838.929931640625,2838.929931640625,2838.929931640625,2838.929931640625,0,0,0
2017-04-20,2851.030029296875,2851.030029296875,2851.030029296875,2851.030029296875,0,0,0
2017-04-21,2851.6298828125,2851.6298828125,2851.6298828125,2851.6298828125,0,0,0
2017-04-24,2939.72998046875,2939.72998046875,2939.72998046875,2939.72998046875,0,0,0
2017-04-25,2948.31005859375,2948.31005859375,2948.31005859375,2948.31005859375,0,0,0
2017-04-26,2974.659912109375,2974.659912109375,2974.659912109375,2974.659912109375,0,0,0
2017-04-27,2962.469970703125,2962.469970703125,2962.469970703125,2962.469970703125,0,0,0
2017-04-28,3010.179931640625,3010.179931640625,3010.179931640625,3010.179931640625,0,0,0
2017-05-01,3010.179931640625,3010.179931640625,3010.179931640625,3010.179931640625,0,0,0
2017-05-02,3012.580078125,3012.580078125,3012.580078125,3012.580078125,0,0,0
2017-05-03,2997.409912109375,2997.409912109375,2997.409912109375,2997.409912109375,0,0,0
2017-05-04,3036.10009765625,3036.10009765625,3036.10009765625,3036.10009765625,0,0,0
2017-05-05,3068.280029296875,3068.280029296875,3068.280029296875,3068.280029296875,0,0,0
2017-05-08,3066.639892578125,3066.639892578125,3066.639892578125,3066.639892578125,0,0,0
2017-05-09,3086.199951171875,3086.199951171875,3086.199951171875,3086.199951171875,0,0,0
2017-05-10,3075.659912109375,3075.659912109375,3075.659912109375,3075.659912109375,0,0,0
2017-05-11,3076.3701171875,3076.3701171875,3076.3701171875,3076.3701171875,0,0,0
2017-05-12,3082.110107421875,3082.110107421875,3082.110107421875,3082.110107421875,0,0,0
2017-05-15,3133.6201171875,3133.6201171875,3133.6201171875,3133.6201171875,0,0,0
2017-05-16,3146.409912109375,3146.409912109375,3146.409912109375,3146.409912109375,0,0,0
2017-05-17,3119.179931640625,3119.179931640625,3119.179931640625,3119.179931640625,0,0,0
2017-05-18,3092.260009765625,3092.260009765625,3092.260009765625,3092.260009765625,0,0,0
2017-05-19,3161.449951171875,3161.449951171875,3161.449951171875,3161.449951171875,0,0,0
2017-05-22,3193.580078125,3193.580078125,3193.580078125,3193.580078125,0,0,0
2017-05-23,3183.1298828125,3183.1298828125,3183.1298828125,3183.1298828125,0,0,0
2017-05-24,3204.300048828125,3204.300048828125,3204.300048828125,3204.300048828125,0,0,0
2017-05-25,3204.300048828125,3204.300048828125,3204.300048828125,3204.300048828125,0,0,0
2017-05-26,3209.580078125,3209.580078125,3209.580078125,3209.580078125,0,0,0
2017-05-30,3160.27001953125,3160.27001953125,3160.27001953125,3160.27001953125,0,0,0
2017-05-31,3123.5400390625,3123.5400390625,3123.5400390625,3123.5400390625,0,0,0
2017-06-01,3147.52001953125,3147.52001953125,3147.52001953125,3147.52001953125,0,0,0
2017-06-02,3157.72998046875,3157.72998046875,3157.72998046875,3157.72998046875,0,0,0
2017-06-05,3157.72998046875,3157.72998046875,3157.72998046875,3157.72998046875,0,0,0
2017-06-06,3171.60009765625,3171.60009765625,3171.60009765625,3171.60009765625,0,0,0
2017-06-07,3182.1201171875,3182.1201171875,3182.1201171875,3182.1201171875,0,0,0
2017-06-08,3173.6298828125,3173.6298828125,3173.6298828125,3173.6298828125,0,0,0
2017-06-09,3209.27001953125,3209.27001953125,3209.27001953125,3209.27001953125,0,0,0
2017-06-12,3168.56005859375,3168.56005859375,3168.56005859375,3168.56005859375,0,0,0
2017-06-13,3173.800048828125,3173.800048828125,3173.800048828125,3173.800048828125,0,0,0
2017-06-14,3133.510009765625,3133.510009765625,3133.510009765625,3133.510009765625,0,0,0
