Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,1.9900000095367432,2.1700000762939453,1.9900000095367432,2.1700000762939453,91405,0,0
2017-02-07,2.130000114440918,2.1500000953674316,2.130000114440918,2.1500000953674316,3007,0,0
2017-02-08,2.140000104904175,2.200000047683716,1.9299999475479126,2.200000047683716,82896,0,0
2017-02-09,2.200000047683716,2.390000104904175,2.200000047683716,2.309999942779541,35554,0,0
2017-02-10,2.309999942779541,2.3399999141693115,2.2899999618530273,2.309999942779541,122503,0,0
2017-02-13,2.3299999237060547,2.640000104904175,2.309999942779541,2.640000104904175,40606,0,0
2017-02-14,2.640000104904175,3.0,2.640000104904175,3.0,215459,0,0
2017-02-15,2.9700000286102295,3.549999952316284,2.9700000286102295,3.549999952316284,236924,0,0
2017-02-16,3.4000000953674316,3.4000000953674316,3.259999990463257,3.259999990463257,57145,0,0
2017-02-17,3.2200000286102295,3.3499999046325684,3.0,3.299999952316284,5237,0,0
2017-02-21,3.490000009536743,3.490000009536743,3.299999952316284,3.490000009536743,176698,0,0
2017-02-22,3.4800000190734863,3.490000009536743,3.25,3.4000000953674316,11051,0,0
2017-02-23,3.4000000953674316,3.430000066757202,3.369999885559082,3.4200000762939453,4382,0,0
2017-02-24,3.430000066757202,3.4700000286102295,3.4000000953674316,3.4700000286102295,9139,0,0
2017-02-27,124.48999786376953,125.04000091552734,122.69999694824219,124.22000122070312,583484,0,0
2017-02-28,3.4700000286102295,3.4700000286102295,3.299999952316284,3.4700000286102295,312,0,0
2017-03-01,3.4700000286102295,3.490000009536743,3.4700000286102295,3.490000009536743,19,0,0
2017-03-02,3.490000009536743,3.490000009536743,3.4000000953674316,3.4000000953674316,285,0,0
2017-03-03,3.4800000190734863,3.4800000190734863,3.299999952316284,3.4800000190734863,33,0,0
2017-03-06,3.4800000190734863,3.4800000190734863,3.299999952316284,3.299999952316284,2285,0,0
2017-03-07,3.380000114440918,3.4800000190734863,3.1700000762939453,3.4600000381469727,21050,0,0
2017-03-08,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,37,0,0
2017-03-09,3.4700000286102295,3.4700000286102295,3.4600000381469727,3.4600000381469727,53,0,0
2017-03-10,3.440000057220459,3.450000047683716,3.4000000953674316,3.450000047683716,2003,0,0
2017-03-13,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1,0,0
2017-03-14,3.450000047683716,3.4800000190734863,3.440000057220459,3.4800000190734863,3679,0,0
2017-03-15,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,11776,0,0
2017-03-16,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,1,0,0
2017-03-17,3.4800000190734863,3.559999942779541,3.4800000190734863,3.559999942779541,1501,0,0
2017-03-20,3.5,3.5,3.5,3.5,31,0,0
2017-03-21,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2188,0,0
2017-03-22,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,37,0,0
2017-03-23,3.450000047683716,3.450000047683716,3.4000000953674316,3.450000047683716,5224,0,0
2017-03-24,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,16,0,0
2017-03-27,3.559999942779541,3.559999942779541,3.390000104904175,3.390000104904175,26,0,0
2017-03-28,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,10,0,0
2017-03-29,3.450000047683716,3.559999942779541,3.25,3.559999942779541,42947,0,0
2017-03-30,3.559999942779541,3.559999942779541,3.390000104904175,3.559999942779541,1613,0,0
2017-03-31,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,64,0,0
2017-04-03,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,36,0,0
2017-04-04,3.509999990463257,3.509999990463257,3.3299999237060547,3.3299999237060547,2173,0,0
2017-04-05,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,14,0,0
2017-04-06,118.55999755859375,120.01000213623047,117.56999969482422,118.19000244140625,428318,0,0
2017-04-07,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0,0,0
2017-04-10,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0,0,0
2017-04-11,116.98999786376953,121.5999984741211,116.98999786376953,120.75,1197177,0,0
2017-04-12,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5,0,0
2017-04-13,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,156,0,0
2017-04-17,125.25,125.25,125.25,125.25,0,0,0
2017-04-18,3.4800000190734863,3.490000009536743,3.450000047683716,3.4700000286102295,439560,0,0
2017-04-19,3.4700000286102295,3.4700000286102295,3.299999952316284,3.4000000953674316,3070,0,0
2017-04-20,3.2100000381469727,3.2699999809265137,3.0,3.049999952316284,4173,0,0
2017-04-21,123.0,123.0,119.55999755859375,121.6500015258789,518584,0,0
2017-04-24,3.490000009536743,3.490000009536743,3.1500000953674316,3.4000000953674316,4862,0,0
2017-04-25,3.490000009536743,3.490000009536743,3.25,3.25,1047,0,0
2017-04-26,3.490000009536743,3.490000009536743,3.25,3.490000009536743,384103,0,0
2017-04-27,3.490000009536743,3.490000009536743,3.4000000953674316,3.4800000190734863,183339,0,0
2017-04-28,3.4800000190734863,3.4800000190734863,3.4000000953674316,3.4000000953674316,2658,0,0
2017-05-01,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0,0,0
2017-05-02,3.390000104904175,3.4000000953674316,3.25,3.4000000953674316,75551,0,0
2017-05-03,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0,0,0
2017-05-04,3.069999933242798,3.369999885559082,2.8499999046325684,3.369999885559082,26833,0,0
2017-05-05,3.390000104904175,3.390000104904175,3.069999933242798,3.390000104904175,2990,0,0
2017-05-08,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,4,0,0
2017-05-09,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,2,0,0
2017-05-10,3.390000104904175,3.390000104904175,3.380000114440918,3.390000104904175,28904,0,0
2017-05-11,3.390000104904175,3.390000104904175,3.2699999809265137,3.390000104904175,5396,0,0
2017-05-12,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,117,0,0
2017-05-15,3.390000104904175,3.390000104904175,3.2200000286102295,3.390000104904175,5256,0,0
2017-05-16,3.390000104904175,3.390000104904175,3.369999885559082,3.390000104904175,3002,0,0
2017-05-17,3.390000104904175,3.390000104904175,3.240000009536743,3.299999952316284,4038,0,0
2017-05-18,3.380000114440918,3.380000114440918,3.259999990463257,3.380000114440918,2582,0,0
2017-05-19,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,59,0,0
2017-05-22,3.380000114440918,3.380000114440918,3.240000009536743,3.240000009536743,3823,0,0
2017-05-23,3.369999885559082,3.369999885559082,3.299999952316284,3.369999885559082,4403,0,0
2017-05-24,3.380000114440918,3.380000114440918,3.2300000190734863,3.2300000190734863,5298,0,0
2017-05-25,3.369999885559082,3.390000104904175,3.299999952316284,3.390000104904175,4796,0,0
2017-05-26,3.390000104904175,3.390000104904175,3.1500000953674316,3.1500000953674316,2702,0,0
2017-05-30,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,1,0,0
2017-05-31,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,1,0,0
2017-06-01,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,0,0,0
2017-06-02,3.380000114440918,3.380000114440918,3.240000009536743,3.240000009536743,201,0,0
2017-06-05,3.380000114440918,3.380000114440918,3.049999952316284,3.140000104904175,2057,0,0
2017-06-06,3.380000114440918,3.380000114440918,3.0399999618530273,3.380000114440918,620,0,0
2017-06-07,3.359999895095825,3.359999895095825,3.0999999046325684,3.359999895095825,317,0,0
2017-06-08,3.359999895095825,3.359999895095825,3.0,3.0,5363,0,0
2017-06-09,3.049999952316284,3.049999952316284,3.0,3.049999952316284,162,0,0
2017-06-12,3.1500000953674316,3.359999895095825,2.8499999046325684,3.25,2705,0,0
2017-06-13,3.25,3.3499999046325684,3.25,3.3499999046325684,5547,0,0
2017-06-14,3.359999895095825,3.359999895095825,3.140000104904175,3.140000104904175,5255,0,0
2017-06-15,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,0,0
2017-06-16,119.5,119.5,119.5,119.5,0,0,0
2017-06-19,3.0899999141693115,3.0899999141693115,2.819999933242798,3.049999952316284,95,0,0
2017-06-20,117.0,119.18000030517578,116.54000091552734,117.9000015258789,639599,0,0
2017-06-21,117.5999984741211,119.0,117.38999938964844,118.91000366210938,650737,0,0
2017-06-22,3.049999952316284,3.049999952316284,2.4200000762939453,2.4200000762939453,6527,0,0
2017-06-23,119.16999816894531,120.61000061035156,118.83999633789062,119.4000015258789,502482,0,0
2017-06-26,118.36000061035156,120.20999908447266,117.72000122070312,120.20999908447266,389825,0,0
2017-06-27,1.6200000047683716,1.649999976158142,1.559999942779541,1.559999942779541,7371,0,0
2017-06-28,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,1,0,0
2017-06-29,116.55000305175781,117.30000305175781,116.0,116.0,326691,0,0
2017-06-30,1.4600000381469727,1.590000033378601,1.4600000381469727,1.590000033378601,2125,0,0
2017-07-03,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,894,0,0
2017-07-05,1.7599999904632568,1.7599999904632568,1.440000057220459,1.5099999904632568,5829,0,0
