Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0,0
2017-02-07,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0,0
2017-02-08,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0,0
2017-02-09,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0,0
2017-02-10,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-02-13,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-02-14,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0,0
2017-02-15,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0,0
2017-02-16,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-02-17,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0,0
2017-02-21,15.75,15.75,15.75,15.75,0,0,0
2017-02-22,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,144737,0,0
2017-02-23,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,0,0
2017-02-24,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-02-27,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,0,0
2017-02-28,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-01,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-02,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-03,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,0,0
2017-03-06,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-07,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-08,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-09,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-10,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-13,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-14,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-15,16.969999313354492,16.969999313354492,16.969999313354492,16.969999313354492,0,0,0
2017-03-16,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-17,16.969999313354492,16.969999313354492,16.969999313354492,16.969999313354492,0,0,0
2017-03-20,16.969999313354492,16.969999313354492,16.969999313354492,16.969999313354492,0,0,0
2017-03-21,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-22,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-23,16.969999313354492,16.969999313354492,16.969999313354492,16.969999313354492,0,0,0
2017-03-24,17.5,17.5,17.5,17.5,58928,0,0
2017-03-27,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-03-28,17.5,17.5,17.5,17.5,0,0,0
2017-03-29,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,88391,0,0
2017-04-03,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,0,0,0
2017-04-04,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-04-05,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,0,0,0
2017-04-06,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-04-07,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,0,0,0
2017-04-10,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,0,0,0
2017-04-11,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,0,0,0
2017-04-12,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,0,0,0
2017-04-13,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,0,0,0
2017-04-17,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-04-18,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-04-19,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-04-20,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-04-21,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-04-24,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-04-25,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-04-26,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-04-27,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-04-28,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-05-01,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-05-02,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-05-03,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-04,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-05,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-08,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-09,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-05-10,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-11,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-12,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0,0,0
2017-05-15,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,10000,0,0
2017-05-16,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-17,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-18,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-05-19,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-22,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-23,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-05-24,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-25,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-05-26,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-30,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-05-31,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-06-01,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-06-02,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-06-05,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-06-06,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-06-07,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-06-08,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-06-09,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-06-12,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-06-13,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2017-06-14,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-06-15,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-06-16,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2017-06-19,0.9144999980926514,0.9144999980926514,0.9144999980926514,0.9144999980926514,0,0,0
2017-06-20,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
