Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,197.47999572753906,197.47999572753906,197.47999572753906,197.47999572753906,3,0,0
2017-02-07,194.1199951171875,194.1199951171875,194.1199951171875,194.1199951171875,0,0,0
2017-02-08,193.02000427246094,193.02000427246094,193.02000427246094,193.02000427246094,0,0,0
2017-02-09,192.52000427246094,192.52000427246094,192.52000427246094,192.52000427246094,0,0,0
2017-02-10,193.60000610351562,195.97999572753906,193.60000610351562,195.97999572753906,1,0,0
2017-03-10,199.3000030517578,199.3000030517578,199.3000030517578,199.3000030517578,52,0,0
2017-03-13,203.02000427246094,205.8800048828125,203.02000427246094,205.8800048828125,2,0,0
2017-03-14,200.02000427246094,200.02000427246094,200.02000427246094,200.02000427246094,0,0,0
2017-03-15,205.0,205.0,205.0,205.0,11,0,0
2017-03-16,203.0,203.0,203.0,203.0,0,0,0
2017-03-17,209.02000427246094,209.02000427246094,209.02000427246094,209.02000427246094,0,0,0
2017-03-20,218.00999450683594,218.00999450683594,218.00999450683594,218.00999450683594,0,0,0
