Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,102.93158584601706,102.99040150175938,101.76502547978299,102.45124053955078,260700,0.0,0
2017-02-07,101.55916448811331,102.97080007656936,100.97098548595723,101.95128631591797,409400,0.0,0
2017-02-08,101.83365779279134,101.96110170016287,100.66710477329161,101.82386016845703,324400,0.0,0
2017-02-09,101.82384634736832,103.18646385513723,101.17684423220243,102.79434204101562,466700,0.0,0
2017-02-10,103.4021425730316,104.35302816680633,102.48065733059775,103.91189575195312,386700,0.0,0
2017-02-13,105.1960713000738,107.47036874546903,104.82355970680345,105.22547912597656,693400,0.0,0
2017-02-14,104.4216515458327,105.8234821718499,103.63741529099879,105.74506378173828,472000,0.0,0
2017-02-15,105.56860189027054,106.84298851940369,105.34312940191435,106.3430404663086,619000,0.0,0
2017-02-16,106.31362136219006,106.35283429263896,103.16685661490774,104.35301971435547,589700,0.0,0
2017-02-17,103.89228415673811,104.05893350109329,102.0101008989032,103.04922485351562,621200,0.0,0
2017-02-21,103.33351238306413,105.7548491109493,103.18646576515894,105.45095825195312,603700,0.0,0
2017-02-22,105.49997376254161,106.9802225711938,105.4215479043199,106.5586929321289,659600,0.0,0
2017-02-23,107.07824636768196,107.07824636768196,99.75539910507075,100.37298583984375,1167300,0.0,0
2017-02-24,99.68679794377931,100.83374816761717,98.6966919701345,100.0691146850586,593600,0.0,0
2017-02-27,100.06910942348176,103.6472089095452,99.67698759996354,102.55907440185547,832000,0.0,0
2017-02-28,102.63748015560743,103.23546418010379,101.22585223535933,101.66698455810547,654400,0.0,0
2017-03-01,103.53935540432326,105.16665056368255,103.53935540432326,104.11772918701172,564900,0.0,0
2017-03-02,104.20597851966158,104.55888740764246,103.37271685247796,103.82366180419922,562400,0.0,0
2017-03-03,103.87266503913656,104.950994352398,102.51004761507966,103.65699768066406,429800,0.0,0
2017-03-06,102.7453264294064,103.21587411325481,101.8140436431482,102.06892395019531,383800,0.0,0
2017-03-07,102.31400269412615,102.57868063356412,99.6083702463841,99.75541687011719,608900,0.0,0
