Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,8.15334739497717,8.234162650022954,8.054573670114433,8.108449935913086,515900,0.0,0
2017-02-07,8.108447298578314,8.28803622007416,8.054571050303323,8.1982421875,585200,0.0,0
2017-02-08,8.144365837814656,8.279058183682412,8.000694687300467,8.261098861694336,990400,0.0,0
2017-02-09,8.2251821596578,8.422730445861816,8.144366912740352,8.422730445861816,648100,0.0,0
2017-02-10,8.494564693079592,8.853742560216064,8.458646906365946,8.84476375579834,1145600,0.0,0
2017-02-13,8.925578896711016,9.15006529695005,8.826805188890997,8.907620429992676,1326900,0.0,0
2017-02-14,8.862722111447066,9.078228829065504,8.826804325177328,8.988434791564941,1337000,0.0,0
2017-02-15,8.97945524188762,8.997414563418236,8.75496886084043,8.84476375579834,847600,0.0,0
2017-02-16,8.85374325632056,8.98843560934729,8.799867000187987,8.979455947875977,812300,0.0,0
2017-02-17,8.916600843142879,9.033333883868806,8.889661856273083,8.970477104187012,547100,0.0,0
2017-02-21,9.024352754276983,9.069250202078875,8.8896604108713,9.006393432617188,848000,0.0,0
2017-02-22,8.898642405799993,8.988437324956836,8.79986867980572,8.889662742614746,584500,0.0,0
2017-02-23,8.92557933688846,8.988436114371666,8.701092925578564,8.790887832641602,1386900,0.0,0
2017-02-24,8.557421002953145,8.719051478840784,8.35987359503228,8.575380325317383,1161200,0.0,0
2017-02-27,8.557420605741578,8.952517115939282,8.485585032314285,8.84476375579834,760000,0.0,0
2017-02-28,8.808845750093333,8.925577911749992,8.656194946268396,8.754968643188477,1179400,0.0,0
2017-03-01,8.925577969488572,9.132105881554372,8.85374239738244,9.060270309448242,1112200,0.0,0
2017-03-02,8.907619982192562,9.069250456270499,8.728031042299087,8.871702194213867,774700,0.0,0
2017-03-03,8.880681855295446,8.943537770171258,8.692113254320391,8.871702194213867,702000,0.0,0
2017-03-06,8.647216865176834,8.88966174966336,8.647216865176834,8.728032112121582,675000,0.0,0
2017-03-07,8.656195835289594,8.72803141430879,8.144366264343262,8.144366264343262,665800,0.0,0
2017-03-08,8.10844865186807,8.144366442161873,7.767229215903109,7.776208877563477,625700,0.0,0
2017-03-09,7.7313110517277135,7.84804407862435,7.452948404499112,7.479886531829834,901600,0.0,0
2017-03-10,7.596619241644857,7.686414137462746,7.32723541053878,7.452948093414307,541800,0.0,0
2017-03-13,7.5337646969280225,7.848045176686119,7.4439697847984245,7.830086708068848,959000,0.0,0
2017-03-14,7.686415566318109,8.018655372449404,7.479887610083777,7.991716384887695,1196800,0.0,0
2017-03-15,8.08150982994352,8.38681144942367,7.955797146525931,8.323955535888672,915200,0.0,0
2017-03-16,8.449667090198567,9.132105881554372,8.332934071439213,9.060270309448242,2255500,0.0,0
2017-03-17,9.06026982674469,9.338632439738742,8.036611694248368,8.045591354370117,4991100,0.0,0
2017-03-20,8.027633628861139,8.081510743947105,7.928859916942511,8.018654823303223,681000,0.0,0
2017-03-21,8.045592778736543,8.045592778736543,7.390092031708931,7.39907169342041,1265600,0.0,0
2017-03-22,7.309277283463436,7.803146664275755,7.21948238348976,7.7851881980896,1049400,0.0,0
2017-03-23,7.5517222734560985,8.16232554857186,7.5517222734560985,8.135387420654297,1497500,0.0,0
2017-03-24,8.153347684055255,8.162327347456008,7.381114614895075,7.70437479019165,2298400,0.0,0
2017-03-27,7.426011347655865,8.009675709928834,7.426011347655865,7.991716384887695,897000,0.0,0
2017-03-28,7.982736580325191,8.27007889426389,7.839064567008197,8.216201782226562,942200,0.0,0
2017-03-29,8.12640900876119,8.386813235598172,8.117429345958728,8.314977645874023,578200,0.0,0
2017-03-30,8.341913894788918,8.359873216339619,8.000694492453874,8.090489387512207,935300,0.0,0
2017-03-31,8.072529478387843,8.081509138509592,7.910899877933966,8.045591354370117,1605400,0.0,0
2017-04-03,8.063551230156923,8.29701729611611,8.063551230156923,8.234161376953125,677900,0.0,0
2017-04-04,8.261099515263645,8.521503710259152,8.1982435960278,8.386812210083008,479800,0.0,0
2017-04-05,8.512523962789254,8.674154446450308,8.117428271598271,8.153346061706543,549900,0.0,0
2017-04-06,8.1802831494007,8.20722213081513,7.874982400498489,8.072529792785645,726600,0.0,0
2017-04-07,8.108448682279485,8.332935086544625,8.000695310993938,8.234161376953125,616300,0.0,0
2017-04-10,8.25212028984771,8.467627900410145,8.126408444729652,8.422730445861816,459600,0.0,0
2017-04-11,8.45864716452452,8.593338654724594,8.26109890339648,8.566400527954102,596300,0.0,0
