Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,37.417517159415,37.50494326746506,37.05907845382231,37.111534118652344,1415100,0.0,0
2017-02-07,37.14650431952376,37.27763847829578,37.067822490274544,37.16398620605469,1375700,0.0,0
2017-02-08,37.251405555016184,37.61858513491849,37.1989499000454,37.50493621826172,1673400,0.0,0
2017-02-09,37.4524778345125,37.70600847928585,37.28637327498728,37.365055084228516,1255200,0.0,0
2017-02-10,37.277631599502996,37.60109980007615,37.20769406138974,37.53116226196289,1357200,0.0,0
2017-02-13,37.56613430864377,37.7322388868761,37.34757407335488,37.70601272583008,1192500,0.0,0
2017-02-14,37.583625203398284,37.67978892007747,37.26889788345903,37.40003204345703,1308600,0.0,0
2017-02-15,37.07656523969297,37.46123012644718,36.98914246291956,37.391292572021484,1737200,0.0,0
2017-02-16,37.400019921171356,37.73223235509162,37.36505282415129,37.67103576660156,1296800,0.0,0
2017-02-17,37.732231395594205,37.828398413622836,37.44373367647218,37.78468704223633,1828000,0.0,0
2017-02-21,37.793437220218216,38.178102051390866,37.531165592829375,38.064453125,1188000,0.0,0
2017-02-22,38.116900312288124,38.32671958689958,37.95953669007059,38.256778717041016,1137900,0.0,0
2017-02-23,38.422889731811935,38.74635794373253,38.30923747655597,38.63270568847656,1701900,0.0,0
2017-02-24,38.807554078987664,39.09605518466252,38.720131320581956,39.06108474731445,2406800,0.0,0
2017-02-27,39.052342430838834,39.06982765039059,38.71138898699121,38.72887420654297,2001700,0.0,0
2017-02-28,38.58899493375364,39.06108584634195,38.58899493375364,38.921207427978516,2874900,0.0,0
2017-03-01,38.52779794410727,38.83378093900316,38.2480411102126,38.58025360107422,2982300,0.0,0
2017-03-02,38.501572172888196,39.192223322604676,38.38791991579148,38.921207427978516,1799200,0.0,0
2017-03-03,38.92120828664763,38.92120828664763,38.45786164090236,38.72887420654297,1642400,0.0,0
2017-03-06,38.79882013743279,38.86875768978298,38.623971254109705,38.77259063720703,1834800,0.0,0
2017-03-07,38.73761603615476,38.93869104584801,38.72887175944908,38.85126495361328,1507400,0.0,0
2017-03-08,38.56276488417676,38.56276488417676,38.13438539521496,38.178096771240234,1493200,0.0,0
2017-03-09,38.195595143375996,38.46661110401454,38.1256575846416,38.221824645996094,2087500,0.0,0
2017-03-10,38.45785513580247,38.6239596910008,38.37042905283172,38.5889892578125,2791800,0.0,0
2017-03-13,38.62396474651741,38.720131782890576,38.484086330419494,38.63270568847656,1770100,0.0,0
2017-03-14,38.65893026276691,38.763838227743804,38.4840814311627,38.66767120361328,1379100,0.0,0
2017-03-15,38.702647700068255,39.55940344068739,38.702647700068255,39.340843200683594,1547200,0.0,0
2017-03-16,39.148505749079995,39.148505749079995,38.72012958316355,38.807552337646484,1903200,0.0,0
2017-03-17,38.92120621655547,39.235933481818456,38.85126534206838,39.087310791015625,2783400,0.0,0
2017-03-20,39.13976727951993,39.23593431650326,38.58899455359285,38.68516159057617,2242300,0.0,0
