Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-09,74.56277150351005,74.67714265988396,74.5099858486169,74.57157135009766,20600,0.0,0
2017-11-10,74.55398764929764,74.55398764929764,74.2548599243164,74.2548599243164,36300,0.0,0
2017-11-13,74.51881100864874,74.51881100864874,74.18976641294857,74.23287963867188,20400,0.0,0
2017-11-14,74.27241994171956,74.32521229682041,74.19324147754035,74.24163055419922,58200,0.0,0
2017-11-15,74.58036206274596,74.58036206274596,74.23724189244913,74.4395980834961,30100,0.0,0
2017-11-16,74.38680827851431,74.45718690805315,74.27243041992188,74.27243041992188,28300,0.0,0
2017-11-17,74.54518088279623,74.54518088279623,74.41321002906885,74.46951293945312,12000,0.0,0
2017-11-20,74.60678242363822,74.61557556007816,74.35164050820458,74.38683319091797,34700,0.0,0
2017-11-21,74.54516642141104,74.69473022753978,74.54516642141104,74.56275939941406,6200,0.0,0
2017-11-22,74.75636356292561,74.86017629544519,74.6745403889043,74.85314178466797,14500,0.0,0
2017-11-24,74.86189189091654,74.88476746243202,74.75632059138731,74.82670593261719,7100,0.0,0
2017-11-27,74.86188252636056,74.86188252636056,74.69472575224391,74.79150390625,25100,0.0,0
2017-11-28,74.90587503720505,74.90587503720505,74.79150390625,74.79150390625,4600,0.0,0
2017-11-29,74.80029326026515,74.80029326026515,74.49412446322648,74.64192962646484,15500,0.0,0
2017-11-30,74.62435039428904,74.71232871542269,74.50997924804688,74.50997924804688,21000,0.0,0
2017-12-01,74.81958200367495,74.90602726536284,74.53731080001786,74.7578353881836,11600,0.221,0
2017-12-04,74.99600349081315,74.99600349081315,74.66610493240987,74.7843017578125,11400,0.0,0
2017-12-05,74.81960864816419,74.96074766519283,74.68729250216953,74.88135528564453,12400,0.0,0
2017-12-06,75.18126078031113,75.18126078031113,75.00483703613281,75.00483703613281,19600,0.0,0
2017-12-07,75.1548200807518,75.1548200807518,74.89019446102957,74.89901733398438,14000,0.0,0
2017-12-08,74.8901626826676,74.93426356896774,74.81959318873454,74.86193084716797,4200,0.0,0
2017-12-11,74.97838667738203,75.00484856060521,74.85489340242135,74.88135528564453,11500,0.0,0
2017-12-12,74.88137565896064,74.88137565896064,74.71377471310886,74.79316711425781,18400,0.0,0
2017-12-13,74.96954080611543,75.14596452327542,74.85487043736896,75.1283187866211,12200,0.0,0
2017-12-14,75.10183974429499,75.19004821777344,75.03127027356219,75.19004821777344,9200,0.0,0
2017-12-15,75.24302373558314,75.29153943452508,75.13716946610641,75.28712463378906,8000,0.0,0
2017-12-18,75.4105963019343,75.4105963019343,75.04011655977362,75.07540130615234,16200,0.0,0
2017-12-19,75.19006727501379,75.19006727501379,74.71373332165118,74.80194854736328,13400,0.0,0
2017-12-20,74.59907980526991,74.68288025070451,74.57349953759429,74.62554168701172,8200,0.0,0
2017-12-21,74.67848678721906,74.76669532023779,74.62555628350408,74.73229217529297,8100,0.0,0
2017-12-22,74.72259625783938,75.37534755288986,74.69613436788714,74.74024200439453,5700,0.0,0
2017-12-26,78.72650263871819,78.72650263871819,74.76319885253906,74.76319885253906,10900,0.246,0
2017-12-27,75.01093717302797,75.15248042374527,74.96670111059883,75.14363861083984,5800,0.0,0
2017-12-28,75.29400578816275,75.32939327663236,75.0206453703661,75.1878433227539,13900,0.0,0
2017-12-29,75.11709187446326,75.24713400542694,75.07462417902424,75.19670867919922,4800,0.0,0
2018-01-02,75.2497689375907,75.2497689375907,74.77204797255624,74.8693618774414,27500,0.0,0
2018-01-03,74.91360221535759,75.05514542635947,74.91360221535759,75.00206756591797,8400,0.0,0
2018-01-04,74.99321445375296,75.01976013183594,74.8428226919821,75.01976013183594,27400,0.0,0
