Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,35.11447853642938,35.11447853642938,34.073123931884766,34.073123931884766,1100,0.0,0
2017-02-07,34.23973083496094,34.23973083496094,34.15642375552226,34.23973083496094,700,0.0,0
2017-02-08,34.44800505924186,34.44800505924186,33.531614384514334,33.86484909057617,1400,0.0,0
2017-02-09,34.15642746058561,34.489662170410156,33.9481565614357,34.489662170410156,3300,0.0,0
2017-02-10,34.364687364456735,34.989499861992314,34.3230338335465,34.65626525878906,4900,0.0,0
2017-02-13,34.656276600458305,34.98951131271649,33.91483270254366,34.90620422363281,2600,0.0,0
2017-02-14,34.8228892935253,34.947853088378906,34.556302830601496,34.947853088378906,3700,0.0,0
2017-02-15,34.40634754796169,34.947853088378906,34.198076675179884,34.947853088378906,5300,0.0,0
2017-02-16,34.57296652386028,34.86454448841909,34.406349182128906,34.406349182128906,3000,0.0,0
2017-02-17,35.11446955960613,35.11446955960613,34.614617570431925,34.989505767822266,4800,0.0,0
2017-02-21,35.10614063514224,35.19778033502088,34.76457650338831,34.7812385559082,1400,0.0,0
2017-02-22,34.448001086925785,35.239431039088906,34.206409289749494,34.947853088378906,1500,0.0,0
2017-02-23,35.36439483394251,35.36439483394251,34.947853088378906,34.947853088378906,900,0.0,0
2017-02-24,34.781240412045555,35.19778221338742,34.781240412045555,34.90620422363281,1000,0.0,0
2017-02-27,35.28109151814353,35.28109151814353,34.57297168257674,35.197784423828125,2400,0.0,0
2017-02-28,34.531315714647796,34.614622803123076,34.489662170410156,34.489662170410156,3000,0.0,0
2017-03-01,34.90619422037915,35.272749756447986,34.73957691199846,35.23942565917969,2800,0.0,0
2017-03-02,35.28109151814353,35.40605533757859,34.697935502011795,35.197784423828125,2100,0.0,0
2017-03-03,34.822883977208384,35.23942565917969,34.789559879940086,35.23942565917969,1400,0.0,0
2017-03-06,35.23944353854812,35.23944353854812,34.44801330566406,34.44801330566406,1100,0.0,0
2017-03-07,34.406349182128906,34.406349182128906,34.406349182128906,34.406349182128906,1500,0.0,0
2017-03-08,34.36469650268555,34.36469650268555,34.36469650268555,34.36469650268555,1800,0.0,0
2017-03-09,34.198077295241596,34.23973083496094,34.198077295241596,34.23973083496094,500,0.0,0
2017-03-10,34.78122910677098,35.03115347074845,33.70655084591108,33.78152847290039,4700,0.0,0
2017-03-13,33.614910977051615,33.76486623016536,33.57325744628906,33.57325744628906,5300,0.0,0
2017-03-14,33.7398796081543,33.906496933169514,33.7398796081543,33.7398796081543,900,0.0,0
2017-03-15,34.11476913856342,34.57296441693048,33.82318801381254,34.32304000854492,5400,0.0,0
2017-03-16,34.989505767822266,34.989505767822266,34.73958136221578,34.989505767822266,2700,0.0,0
