Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,12.1328611016479,12.41081354934739,12.1328611016479,12.397578239440918,1718302,0.0,0
2017-02-07,12.432872830222657,12.688765847074462,12.406401370965579,12.662294387817383,3160634,0.0,0
2017-02-08,12.476993942960501,12.52111276635584,12.300515283328684,12.494641304016113,3190979,0.0,0
2017-02-09,12.503464475147648,12.715237841136533,12.433579382183073,12.60935115814209,1719811,0.0,0
2017-02-10,12.697591848132316,12.697591848132316,12.459346154616204,12.547585487365723,1105912,0.0,0
2017-02-13,12.662292572315192,12.732883681221155,12.5475818099649,12.556405067443848,1149207,0.0,0
2017-02-14,12.48581563491105,12.944658745917504,12.48581563491105,12.847596168518066,1578433,0.0,0
2017-02-15,12.856420457132044,12.88289275978105,12.68876674791789,12.812301635742188,1454989,0.0,0
2017-02-16,12.821121985193022,12.882889835842445,12.609348661141132,12.697587966918945,818669,0.0,0
2017-02-17,12.565230298385453,12.600525856018066,12.432872167641266,12.600525856018066,756888,0.0,0
2017-02-21,11.8681413348545,12.768179235674138,11.8681413348545,12.556405067443848,1762512,0.0,0
2017-02-22,12.556406163082043,12.785827707801332,12.48581504801649,12.750532150268555,1660271,0.0,0
2017-02-23,12.741707304397025,12.865242169284206,12.600525082533057,12.644644737243652,4004161,0.0,0
2017-02-24,12.538759697359188,12.93583495823785,12.384341306597339,12.90053939819336,3214010,0.0,0
2017-02-27,12.93583604437176,13.20937728881836,12.882893120616032,13.20937728881836,2521708,0.0,0
2017-02-28,13.121136562679823,13.21819914023315,12.900539107002935,13.04172134399414,2159991,0.0,0
2017-03-01,13.412324123581564,13.65056976163969,13.165255227512448,13.191726684570312,1976866,0.0,0
2017-03-02,13.19172740516139,13.19172740516139,12.777003961542707,12.83877182006836,1242612,0.0,0
2017-03-03,12.821123123168945,12.882890979300756,12.75053200888613,12.821123123168945,934844,0.0,0
2017-03-06,12.750533886017449,12.803477650280163,12.582880175291928,12.706414222717285,1135612,0.0,0
2017-03-07,12.662293713009497,12.724060728488455,12.591702597744268,12.600525856018066,709202,0.0,0
2017-03-08,12.671117543779305,12.759356862603834,12.547583507239976,12.582879066467285,882429,0.0,0
2017-03-09,12.565232431263794,12.706414685759155,12.450521639108159,12.494641304016113,663789,0.0,0
2017-03-10,12.565232276916504,12.71523863085335,12.468169688521382,12.565232276916504,434350,0.0,0
2017-03-13,12.57405695058552,12.688767746554834,12.476994357771165,12.547585487365723,538932,0.0,0
2017-03-14,12.494637155025062,12.631407313462228,12.406398696022386,12.591700553894043,436546,0.0,0
2017-03-15,12.635820388793945,12.688764141704981,12.547581922625424,12.635820388793945,625516,0.0,0
2017-03-16,12.671116864996838,12.882891050528618,12.671116864996838,12.78582763671875,1094447,0.0,0
2017-03-17,12.803477704847529,12.900540291311493,12.326987190502681,12.362282752990723,1676009,0.0,0
2017-03-20,12.318162993854603,12.538760468070114,12.150509283716351,12.282867431640625,2290274,0.0,0
2017-03-21,12.371104750960642,12.371104750960642,11.638720481188681,11.788726806640625,2234507,0.0,0
2017-03-22,11.665193896228097,12.035797695580408,11.541659015939816,11.832847595214844,1868732,0.0,0
2017-03-23,11.806376713296341,11.881379886870654,11.25047098707131,11.435772895812988,6219127,0.0,0
2017-03-24,11.453420255853231,11.718137388557423,11.285766548664364,11.435772895812988,1842881,0.0,0
2017-03-27,11.312237209834937,11.409300628488985,11.171054973442692,11.365180969238281,1126927,0.0,0
2017-03-28,11.32106235843754,11.691666184045266,11.241647132734087,11.63872241973877,1394330,0.0,0
2017-03-29,11.629899160281507,11.806376972115523,11.53283573263836,11.63872241973877,1123583,0.0,0
2017-03-30,11.638721839046804,11.991678286617327,11.559307458818166,11.84167194366455,1764851,0.0,0
2017-03-31,11.709311555357399,11.929908977200494,11.594600795017504,11.753430366516113,1604482,0.0,0
2017-04-03,11.735784941199686,11.735784941199686,11.382828503272709,11.409300804138184,1946402,0.0,0
2017-04-04,11.285765911774071,11.44459635073581,10.985753234407458,11.02987289428711,2567845,0.0,0
2017-04-05,11.100461737202439,11.24164394665615,10.756329470524756,10.791625022888184,2633013,0.0,0
2017-04-06,10.782800935096605,11.100460881891163,10.526907989800694,11.021045684814453,2897025,0.0,0
2017-04-07,10.959282968283878,11.10046522206006,10.879867740156621,11.038698196411133,1455528,0.0,0
2017-04-10,10.83574510741567,11.038695172762612,10.747506643731574,10.844569206237793,1937110,0.0,0
2017-04-11,10.818098248511117,10.901924666637026,10.681327235018998,10.862217903137207,1772006,0.0,0
2017-04-12,10.871042293790762,10.91957400308849,10.641621580548104,10.721035957336426,1862654,0.0,0
2017-04-13,10.67691621902441,10.80045024438527,10.491614339470681,10.571028709411621,2667951,0.0,0
2017-04-17,10.588676717665386,10.86662911123864,10.588676717665386,10.862217903137207,3202106,0.0,0
2017-04-18,10.818100223197233,10.91516280788205,10.632798313153435,10.826924324035645,1485907,0.0,0
2017-04-19,10.88868929041553,11.012223312772083,10.818098180065382,10.897513389587402,2292961,0.0,0
2017-04-20,10.923988733768468,11.603428623099946,10.923988733768468,11.515190124511719,3999353,0.0,0
2017-04-21,11.506363174586665,11.524011374844335,11.126935284171815,11.250470161437988,2109481,0.0,0
2017-04-24,11.515187232404324,11.558071551020884,11.374004996911744,11.400476455688477,1334051,0.0,0
2017-04-25,11.515189015063335,11.603427505150092,11.374006757714419,11.585780143737793,2084508,0.0,0
2017-04-26,11.71813720843212,12.274042926112049,11.409301259618307,11.77108097076416,5164483,0.0,0
2017-04-27,11.95638333963498,11.95638333963498,11.471068725263617,11.559308052062988,2768784,0.0,0
2017-04-28,11.4975397958672,11.506363896549699,11.082817161940383,11.241646766662598,2999926,0.0,0
2017-05-01,11.303415051023439,11.396065587103609,11.162231959381494,11.294590950012207,1697012,0.0,0
2017-05-02,11.303412823631685,11.374003934786046,11.091638648656179,11.321060180664062,1582577,0.0,0
2017-05-03,11.250470172935245,11.294589832112,10.923986041447252,10.985753059387207,2524938,0.0,0
2017-05-04,11.02987289428711,11.109288113767981,10.959281775084674,11.02987289428711,1769624,0.0,0
2017-05-05,11.05634399989961,11.065168099895748,10.906337666015249,10.941633224487305,1747062,0.0,0
2017-05-08,10.932808986919403,11.091638565063477,10.809274122574086,11.091638565063477,2022713,0.0,0
2017-05-09,11.109287613050595,11.144583171060974,10.985752739258032,11.012224197387695,1300193,0.0,0
2017-05-10,10.985753234407458,11.104876063628764,10.906338014926588,11.02987289428711,845515,0.0,0
2017-05-11,10.98575345510137,11.144583897253872,10.844571213860274,10.923986434936523,2713716,0.0,0
2017-05-12,10.862219885876721,10.888691346879385,10.685741235158764,10.826924324035645,1565470,0.0,0
2017-05-15,10.853395785038309,11.02104949340528,10.782804661356156,10.826924324035645,2292863,0.0,0
2017-05-16,10.844571893532732,10.884985535621702,10.518087729822502,10.606327056884766,2486438,0.0,0
2017-05-17,10.403376579284668,10.482791802575113,10.25778228375637,10.403376579284668,3032960,0.0,0
2017-05-18,10.297487575539671,10.500436796882825,10.169540668726697,10.271016120910645,2511676,0.0,0
2017-05-19,10.368081114976917,10.553383023883816,10.328373502960256,10.482791900634766,2835935,0.0,0
2017-05-22,10.447494929306876,10.509261943437295,10.226897488541148,10.235721588134766,2368949,0.0,0
2017-05-23,10.27101911693384,10.337198193566815,9.865119714335615,10.279842376708984,5169937,0.0,0
2017-05-24,10.341608971444694,10.359256330335699,10.218074093157616,10.226898193359375,1112820,0.0,0
2017-05-25,10.271017882367794,10.341609001159668,10.15630710395287,10.341609001159668,2153450,0.0,0
2017-05-26,10.341608784540385,10.465142819082317,10.306313225883764,10.447495460510254,1507977,0.0,0
2017-05-30,10.39454936686326,10.429844917591517,10.1563046098256,10.165128707885742,1600848,0.0,0
2017-05-31,10.147482231519337,10.182777788229341,9.812174022018073,9.856293678283691,3678253,0.0,0
