Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,6.211742659617487,6.307307840165764,6.020612298520931,6.068394660949707,965300,0.0,0
2017-02-07,6.068394267043899,6.192629221537802,5.972829092698856,6.116177082061768,630900,0.0,0
2017-02-08,6.020612716674805,6.144847232170751,6.020612716674805,6.020612716674805,499800,0.0,0
2017-02-09,6.020612298520931,6.116177479069209,6.020612298520931,6.068394660949707,237300,0.0,0
2017-02-10,6.068394035753954,6.144846172316102,5.925046051854588,5.9728288650512695,538100,0.0,0
2017-02-13,6.163960269607877,6.163960269607877,5.972829895236608,6.020612716674805,875700,0.0,0
2017-02-14,6.020612716674805,6.068395082422243,5.925047073798413,6.020612716674805,323200,0.0,0
2017-02-15,6.020611678247952,6.068394035753954,5.9728288650512695,5.9728288650512695,323200,0.0,0
2017-02-16,6.020612716674805,6.1161779038604385,5.972829895236608,6.020612716674805,236400,0.0,0
2017-02-17,5.972829092698856,6.2117422564068105,5.972829092698856,6.116177082061768,543400,0.0,0
2017-02-21,6.1161779038604385,6.192630053608946,6.020612716674805,6.020612716674805,454200,0.0,0
2017-02-22,6.0683952822280816,6.0683952822280816,5.781699711231542,5.829482078552246,381600,0.0,0
2017-02-23,5.877264362164497,5.925046725099866,5.781699180603027,5.781699180603027,370100,0.0,0
2017-02-24,5.781699019290456,5.8008120550694855,5.590568205809442,5.68613338470459,810200,0.0,0
2017-02-27,5.686132991825237,5.781698619808064,5.63835063352451,5.73391580581665,266100,0.0,0
2017-02-28,5.733916551341289,5.925046920776367,5.733916551341289,5.925046920776367,670500,0.0,0
2017-03-01,5.925046920776367,5.925046920776367,5.733916551341289,5.925046920776367,407300,0.0,0
2017-03-02,5.925046920776367,5.953716704037001,5.87726455626297,5.925046920776367,432500,0.0,0
2017-03-03,5.925046051854588,5.9728288650512695,5.877263694348585,5.9728288650512695,546800,0.0,0
2017-03-06,5.925046920776367,6.0206125611846515,5.87726455626297,5.925046920776367,403900,0.0,0
2017-03-07,5.9728288650512695,6.020611678247952,5.925046051854588,5.9728288650512695,631300,0.0,0
2017-03-08,5.9728288650512695,6.068394035753954,5.9728288650512695,5.9728288650512695,278400,0.0,0
2017-03-09,5.972830168052143,6.020612991672872,5.829482152880736,5.877264976501465,323300,0.0,0
2017-03-10,5.925047073798413,6.020612716674805,5.78169952086534,6.020612716674805,449000,0.0,0
2017-03-13,6.020612716674805,6.020612716674805,5.972829895236608,6.020612716674805,304900,0.0,0
2017-03-14,6.020612298520931,6.211742659617487,5.97282948040143,6.068394660949707,823400,0.0,0
2017-03-15,6.2595253716700485,7.454091247508552,6.163959737050393,7.262960433959961,2469800,0.0,0
2017-03-16,7.358525832236292,7.549656651482227,7.071830286903487,7.406308650970459,1843000,0.0,0
2017-03-17,7.406308552441091,7.454091370539582,6.880699376120595,7.024047374725342,1133400,0.0,0
2017-03-20,7.071830538104913,7.119612902845645,6.880699712069741,6.928482532501221,687100,0.0,0
2017-03-21,6.880699318220471,7.167395313017458,6.785134138518383,6.976264953613281,877100,0.0,0
2017-03-22,7.024046980421262,7.119612155562842,6.928481805279683,7.071829795837402,218300,0.0,0
2017-03-23,7.1673949709789815,7.2629601461205615,7.024046980421262,7.071829795837402,968900,0.0,0
2017-03-24,6.976265012317576,7.167395373330089,6.928482194219086,7.024047374725342,723300,0.0,0
2017-03-27,6.976265615319344,7.215178815081091,6.928482793090688,7.119613170623779,761200,0.0,0
2017-03-28,7.167395255031024,7.454091247508552,6.9762648971731505,7.262960433959961,1243200,0.0,0
2017-03-29,7.262960572272405,7.406308571241022,7.215178209743351,7.35852575302124,533000,0.0,0
2017-03-30,7.358526351050694,7.884135571421784,7.358526351050694,7.788569927215576,926900,0.0,0
2017-03-31,7.740787426616166,7.740787426616166,7.549656608459418,7.693004608154297,425600,0.0,0
2017-04-03,7.788569170722519,7.836351988184544,7.454091271251225,7.597438812255859,386900,0.0,0
2017-04-04,7.597438812255859,7.740787264641933,7.482760597175864,7.597438812255859,186300,0.0,0
2017-04-05,7.6452220524990455,7.6930048726034626,7.454091683462868,7.549656867980957,828000,0.0,0
2017-04-06,7.597439095264076,7.597439095264076,7.40630872967772,7.454091548919678,374700,0.0,0
2017-04-07,7.454091469704625,7.454091469704625,7.358525832236292,7.406308650970459,602800,0.0,0
2017-04-10,7.310744067667318,7.578326598549529,7.215178878066529,7.5018744468688965,554400,0.0,0
2017-04-11,7.788569893455135,8.027483091553531,7.645222339148706,7.740787982940674,1966900,0.0,0
2017-04-12,7.740787426616166,7.788569333696577,7.645221789692427,7.693004608154297,776000,0.0,0
2017-04-13,7.69300452817015,7.740787346135221,7.597438892240007,7.645221710205078,682200,0.0,0
2017-04-17,7.69300452817015,7.69300452817015,7.597438892240007,7.645221710205078,371100,0.0,0
2017-04-18,7.5496565299656595,7.645221710205078,7.454091349726241,7.645221710205078,2100100,0.0,0
2017-04-19,7.69300452817015,7.884134888648987,7.5496565299656595,7.645221710205078,2217500,0.0,0
2017-04-20,7.645222339148706,8.027483091553531,7.645222339148706,7.740787982940674,645100,0.0,0
2017-04-21,7.693004447179908,7.740787264641933,7.597438812255859,7.597438812255859,191500,0.0,0
2017-04-24,7.693005281761245,7.712117863990634,7.454092079913887,7.5018744468688965,773200,0.0,0
2017-04-25,7.5496565299656595,7.69300452817015,7.406308531761169,7.645221710205078,2712000,0.0,0
2017-04-26,7.645221710205078,7.712117108527309,7.597438892240007,7.645221710205078,463700,0.0,0
2017-04-27,7.645221789692427,7.740787426616166,7.597438971230558,7.693004608154297,917100,0.0,0
2017-04-28,7.693003396391386,8.027481250176299,7.693003396391386,7.836350917816162,1277100,0.0,0
2017-05-01,7.836353515524287,8.0274839112431,7.7885706887491795,7.979701995849609,575000,0.0,0
2017-05-02,7.979700448409376,8.266395530700278,7.979700448409376,8.218613624572754,1466300,0.0,0
2017-05-03,8.648658131812992,9.107371044159533,8.505309663168543,8.887571334838867,2708800,0.0,0
2017-05-04,8.887571183071483,8.935354005137011,8.744222716874903,8.79200553894043,1293200,0.0,0
2017-05-05,8.792005462642072,8.830231537686457,8.64865790907101,8.744222640991211,833500,0.0,0
2017-05-08,8.83978824972684,8.887571071190857,8.600875053788277,8.696440696716309,490800,0.0,0
2017-05-09,8.744222451278903,8.744222451278903,8.505309259589518,8.600874900817871,329500,0.0,0
2017-05-10,8.648657984125377,8.935354005137011,8.648657984125377,8.79200553894043,728000,0.0,0
2017-05-11,8.7920056890759,8.887571334838867,8.629544638107783,8.887571334838867,1976800,0.0,0
2017-05-12,8.79200553894043,8.935354005137011,8.696440806190903,8.79200553894043,863500,0.0,0
2017-05-15,8.744222640991211,8.887571105943792,8.69644073072187,8.744222640991211,1107600,0.0,0
2017-05-16,8.744221196500321,9.030917167663574,8.696439294124254,9.030917167663574,2342900,0.0,0
2017-05-17,8.983134876164106,9.030917692699523,8.648656983179041,8.734665870666504,560200,0.0,0
2017-05-18,8.027483280799832,8.26639648453056,7.549657329029149,7.884135723114014,3161500,0.0,0
2017-05-19,7.836352182400048,8.505308909303443,7.836352182400048,8.361961364746094,857000,0.0,0
2017-05-22,8.457527002038635,8.457527002038635,8.170831001542476,8.361961364746094,845800,0.0,0
2017-05-23,8.266396337484526,8.314179159657,8.123048782348633,8.123048782348633,391200,0.0,0
2017-05-24,8.170830844770162,8.314178386577126,8.075265209311222,8.266395568847656,292700,0.0,0
2017-05-25,8.266395805404741,8.409744262695312,8.218613897689355,8.409744262695312,599600,0.0,0
2017-05-26,8.40974467931373,8.792005428262826,8.40974467931373,8.696440696716309,1106800,0.0,0
2017-05-30,8.696439976899507,8.696439976899507,8.218613624572754,8.218613624572754,1178300,0.0,0
2017-05-31,8.361961165718204,8.361961165718204,8.123047989554827,8.218613624572754,1933200,0.0,0
2017-06-01,8.314178624501599,8.553091808604412,8.266395805404741,8.409744262695312,590500,0.0,0
2017-06-02,8.457528216904668,8.600875782052913,8.457528216904668,8.553092956542969,572300,0.0,0
2017-06-05,8.553092359137842,8.553092359137842,8.075265960176159,8.123048782348633,459000,0.0,0
2017-06-06,8.1230490371671,8.361962244142603,8.1230490371671,8.314179420471191,356000,0.0,0
2017-06-07,8.26639625991425,8.26639625991425,7.979701152332755,8.075265884399414,314300,0.0,0
2017-06-08,7.979701181039071,8.046596584864535,7.740787982940675,7.740787982940674,495500,0.0,0
2017-06-09,7.931918359143087,8.027483091553531,7.69300516104469,7.740787982940674,517700,0.0,0
2017-06-12,7.645221710205078,7.69300452817015,7.454091349726241,7.645221710205078,1147400,0.0,0
2017-06-13,7.693004475426208,7.740787293063676,7.501873660567057,7.616551876068115,421600,0.0,0
2017-06-14,7.6452220524990455,7.74078769270788,7.549656867980956,7.549656867980957,436300,0.0,0
2017-06-15,7.501873751989857,7.549656570209638,7.35852575302124,7.35852575302124,590200,0.0,0
2017-06-16,7.358525910435763,7.501873912470899,7.358525910435763,7.454091548919678,512000,0.0,0
2017-06-19,7.5496565299656595,7.740787346135221,7.434978313678357,7.645221710205078,657700,0.0,0
2017-06-20,7.645221914506034,7.693004733747991,7.40630872967772,7.454091548919678,371700,0.0,0
2017-06-21,7.310743390492186,7.454091389460802,7.262960572272405,7.35852575302124,493800,0.0,0
2017-06-22,7.358525910435763,7.501873912470899,7.358525910435763,7.454091548919678,186400,0.0,0
2017-06-23,7.40630872967772,7.501873912470899,7.358525910435763,7.454091548919678,131800,0.0,0
2017-06-26,7.454092079913887,7.549657269514676,7.358526434622329,7.5018744468688965,1392500,0.0,0
2017-06-27,7.549656867980956,7.6930048726034626,7.50187404787654,7.549656867980957,320100,0.0,0
2017-06-28,7.597438932738693,7.597438932738693,7.35852575302124,7.35852575302124,487300,0.0,0
2017-06-29,7.406308430198725,7.406308430198725,7.215178072340851,7.262960433959961,401600,0.0,0
2017-06-30,7.262961181618982,7.3107440038476375,7.07183080408589,7.119613170623779,397000,0.0,0
2017-07-03,7.11961317062378,7.262961181618982,7.07183080408589,7.119613170623779,224600,0.0,0
2017-07-05,7.119613245839537,7.262961258349151,7.071830878796845,7.167396068572998,478400,0.0,0
2017-07-06,7.21517889130646,7.262961258349151,7.119613245839537,7.167396068572998,299900,0.0,0
2017-07-07,7.167395227300349,7.4063084015436935,7.138725445887232,7.243847370147705,778700,0.0,0
2017-07-10,7.26296065045869,7.454091469704625,7.26296065045869,7.406308650970459,620900,0.0,0
2017-07-11,7.4063092572681075,7.549657269514676,7.4063092572681075,7.5018744468688965,759300,0.0,0
2017-07-12,7.5496571837723465,7.836352749318681,7.5496571837723465,7.788569927215576,877800,0.0,0
2017-07-13,7.740787307855262,8.075265209193796,7.740787307855262,7.931917667388916,493800,0.0,0
2017-07-14,7.97969935062225,7.97969935062225,7.836350917816161,7.836350917816162,232500,0.0,0
2017-07-17,7.836352900091558,7.931918546136468,7.645222519383285,7.884135723114014,300500,0.0,0
2017-07-18,7.836350917816161,7.912803050760217,7.7121159739367435,7.836350917816162,336400,0.0,0
2017-07-19,7.884134849660142,8.027482391465021,7.8172394516687245,7.931917667388916,546700,0.0,0
2017-07-20,7.884135508884576,8.123048706123503,7.740787955093828,8.075265884399414,625400,0.0,0
2017-07-21,8.075266213495688,8.361962244142603,8.027483389824276,8.314179420471191,747900,0.0,0
2017-07-24,8.314178624501599,8.457527081792168,8.218613897689355,8.409744262695312,635900,0.0,0
2017-07-25,8.409744785179269,8.935354005137011,8.409744785179269,8.79200553894043,1103500,0.0,0
2017-07-26,8.839788658093608,8.88757148176502,8.314179420471191,8.314179420471191,1448400,0.0,0
2017-07-27,8.361962565884777,8.792006172711105,8.361962565884777,8.553092956542969,561600,0.0,0
2017-07-28,8.696441433072806,8.935354649240942,8.457528216904668,8.553092956542969,328100,0.0,0
2017-07-31,8.600874627701268,8.648657446798126,8.314178624501599,8.409744262695312,263300,0.0,0
2017-08-01,8.50530839777526,8.839787196801387,8.486195818295101,8.648656845092773,372300,0.0,0
2017-08-02,8.64865790907101,8.792005462642072,8.457527533849088,8.744222640991211,325800,0.0,0
2017-08-03,8.744221565256376,8.839787196801387,8.553091213547763,8.648656845092773,669900,0.0,0
2017-08-04,8.69644073072187,8.906683687775224,8.60087508742015,8.744222640991211,611900,0.0,0
2017-08-07,8.83978824972684,8.935353892654872,8.600875053788277,8.696440696716309,326800,0.0,0
2017-08-08,8.696440696716309,8.83978824972684,8.600875053788277,8.696440696716309,587200,0.0,0
2017-08-09,8.600875782052913,8.600875782052913,8.266396914864886,8.553092956542969,882500,0.0,0
2017-08-10,8.600873780020114,8.600873780020114,8.3141778050765,8.505308151245117,411200,0.0,0
2017-08-11,8.409743677611655,8.744221565256376,8.36196086183915,8.648656845092773,356700,0.0,0
2017-08-14,8.64865790907101,8.792005462642072,8.60087508742015,8.744222640991211,906700,0.0,0
2017-08-15,8.792005074678036,8.839787894220388,8.40974434110218,8.457527160644531,796400,0.0,0
2017-08-16,8.553091808604412,8.648657446798126,8.361961443598455,8.409744262695312,310000,0.0,0
