Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,38.58740468386723,38.842406783262774,38.39821079253817,38.554500579833984,113400,0.0,0
2017-02-07,38.58739635296217,38.78481779663087,38.36529840555016,38.4393310546875,129700,0.0,0
2017-02-08,38.69432979260105,39.01513686548077,38.414651268414886,38.72723388671875,114000,0.0,0
2017-02-09,38.57918647854197,39.303058057127814,38.28305577007113,39.08918762207031,123800,0.0,0
2017-02-10,38.85886319090721,39.62386329902535,38.8424111370465,39.52515411376953,105000,0.0,0
2017-02-13,39.664979616557936,39.81304490596125,39.212556155654916,39.615623474121094,121800,0.0,0
2017-02-14,39.442887263726355,39.53337196871079,38.825949516549954,39.27836990356445,128900,0.0,0
2017-02-15,38.94112199079258,39.53338340352067,38.65321888066562,39.37709045410156,183500,0.0,0
2017-02-16,39.47579116896444,39.854178898938315,39.32772585933856,39.5662727355957,284100,0.0,0
2017-02-17,39.73902560154101,40.10096135385705,39.50047553987649,40.04338073730469,473500,0.0,0
2017-02-21,40.026918262379716,40.89885801699906,39.911757059259834,40.73434066772461,314400,0.0,0
2017-02-22,40.67675890781829,41.03869455558932,39.5251406335991,40.23256301879883,290100,0.0,0
2017-02-23,40.462894871362394,40.462894871362394,39.68966725043096,39.994022369384766,139600,0.0,0
2017-02-24,40.27369860922217,41.927093661349765,40.076280271537264,41.73789978027344,269300,0.0,0
2017-02-27,41.25257267180814,42.03402465491792,41.1620879652398,41.19499206542969,234000,0.0,0
2017-02-28,41.05515920131067,41.26080516067166,40.67677138918445,40.82483673095703,304600,0.0,0
2017-03-01,40.668523515596036,41.046914276958795,39.92820031377863,40.421749114990234,248200,0.0,0
2017-03-02,40.273703203514145,40.40531648962073,39.92821950419996,40.04338073730469,167000,0.0,0
2017-03-03,40.12563926163906,40.19144747593802,39.13031355468005,40.17499542236328,187100,0.0,0
2017-03-06,39.87886214863059,39.87886214863059,39.072730403177175,39.730796813964844,143500,0.0,0
