Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0,0,0
2017-02-07,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0,0,0
2017-02-08,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,483,0,0
2017-02-09,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0,0
2017-02-13,0.6899999976158142,0.699999988079071,0.6899999976158142,0.6899999976158142,800,0,0
2017-02-14,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,1000,0,0
2017-02-15,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,8523,0,0
2017-02-16,0.699999988079071,0.7099999785423279,0.699999988079071,0.7099999785423279,400,0,0
2017-02-21,0.6700000166893005,0.699999988079071,0.6700000166893005,0.699999988079071,3603,0,0
2017-02-22,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0
2017-02-23,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,8200,0,0
2017-02-27,0.6600000262260437,0.6600000262260437,0.6399999856948853,0.6399999856948853,18423,0,0
2017-02-28,0.6600000262260437,0.6600000262260437,0.6399999856948853,0.6600000262260437,20550,0,0
2017-03-01,0.6399999856948853,0.6399999856948853,0.6299999952316284,0.6299999952316284,12400,0,0
2017-03-02,0.6499999761581421,0.6600000262260437,0.6499999761581421,0.6600000262260437,7860,0,0
2017-03-06,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0,0,0
2017-03-07,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0,0,0
2017-03-08,0.6499999761581421,0.6700000166893005,0.6499999761581421,0.6700000166893005,3741,0,0
2017-03-09,0.6499999761581421,0.6499999761581421,0.6399999856948853,0.6399999856948853,12500,0,0
2017-03-13,0.6399999856948853,0.6399999856948853,0.6299999952316284,0.6399999856948853,3100,0,0
2017-03-14,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,45,0,0
2017-03-15,0.6399999856948853,0.6399999856948853,0.6299999952316284,0.6399999856948853,11520,0,0
2017-03-16,0.6299999952316284,0.6399999856948853,0.6299999952316284,0.6399999856948853,11495,0,0
2017-03-20,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,188,0,0
2017-03-21,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0,0,0
2017-03-22,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0,0,0
2017-03-23,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0,0,0
2017-03-27,0.6399999856948853,0.6399999856948853,0.6299999952316284,0.6299999952316284,5212,0,0
2017-03-28,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,1900,0,0
2017-03-29,0.6600000262260437,0.6600000262260437,0.6499999761581421,0.6499999761581421,4100,0,0
2017-03-30,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,500,0,0
2017-04-03,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0,0
2017-04-04,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,1000,0,0
2017-04-05,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0,0,0
2017-04-06,0.6299999952316284,0.6399999856948853,0.6299999952316284,0.6399999856948853,1738,0,0
2017-04-10,0.6399999856948853,0.6499999761581421,0.6399999856948853,0.6499999761581421,1475,0,0
2017-04-11,0.6600000262260437,0.6700000166893005,0.6600000262260437,0.6700000166893005,2850,0,0
2017-04-12,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0,0,0
2017-04-13,0.6499999761581421,0.6499999761581421,0.6399999856948853,0.6399999856948853,80,0,0
2017-04-17,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0,0,0
2017-04-18,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0,0,0
2017-04-19,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6299999952316284,8425,0,0
2017-04-20,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0,0,0
2017-04-24,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,1000,0,0
2017-04-25,0.6200000047683716,0.6299999952316284,0.6200000047683716,0.6200000047683716,26086,0,0
2017-04-26,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,100,0,0
2017-04-27,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0,0,0
2017-05-01,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0,0,0
2017-05-02,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,1000,0,0
2017-05-04,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,500,0,0
2017-05-08,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,11938,0,0
2017-05-09,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,1000,0,0
2017-05-10,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,500,0,0
2017-05-11,0.6100000143051147,0.6100000143051147,0.6000000238418579,0.6100000143051147,13882,0,0
2017-05-15,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0,0,0
2017-05-16,0.6000000238418579,0.6000000238418579,0.5899999737739563,0.5899999737739563,146,0,0
2017-05-17,0.6000000238418579,0.6100000143051147,0.6000000238418579,0.6100000143051147,233,0,0
2017-05-18,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,320,0,0
2017-05-22,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0,0,0
2017-05-23,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,166,0,0
2017-05-24,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,705,0,0
2017-05-25,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
2017-05-30,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,111,0,0
2017-05-31,0.5899999737739563,0.5899999737739563,0.5699999928474426,0.5799999833106995,7581,0,0
2017-06-01,0.5699999928474426,0.5799999833106995,0.5699999928474426,0.5799999833106995,2594,0,0
2017-06-05,0.5600000023841858,0.5600000023841858,0.550000011920929,0.550000011920929,2565,0,0
2017-06-06,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0
2017-06-07,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0
2017-06-08,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0
2017-06-12,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,0,0
2017-06-13,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,200,0,0
2017-06-14,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,200,0,0
2017-06-15,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,1080,0,0
2017-06-19,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
2017-06-20,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
2017-06-21,0.6000000238418579,0.6100000143051147,0.6000000238418579,0.6100000143051147,1120,0,0
2017-06-22,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0,0,0
2017-06-26,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0,0,0
2017-06-27,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0,0,0
2017-06-28,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0,0,0
2017-06-29,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,2650,0,0
2017-07-03,0.5699999928474426,0.5699999928474426,0.550000011920929,0.550000011920929,6135,0,0
2017-07-05,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0,0
2017-07-06,0.5299999713897705,0.550000011920929,0.5299999713897705,0.5299999713897705,8688,0,0
2017-07-10,0.5299999713897705,0.550000011920929,0.5299999713897705,0.550000011920929,1834,0,0
2017-07-11,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,100,0,0
2017-07-12,0.5400000214576721,0.550000011920929,0.5400000214576721,0.550000011920929,800,0,0
2017-07-13,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,100,0,0
2017-07-17,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.5400000214576721,7910,0,0
2017-07-18,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,100,0,0
2017-07-19,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,2050,0,0
2017-07-20,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.5299999713897705,152,0,0
2017-07-24,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.5400000214576721,287,0,0
2017-07-25,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,115,0,0
2017-07-26,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0,0,0
2017-07-27,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.5299999713897705,300,0,0
2017-07-31,0.5299999713897705,0.5299999713897705,0.5199999809265137,0.5199999809265137,732,0,0
2017-08-01,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,200,0,0
2017-08-02,0.550000011920929,0.550000011920929,0.5199999809265137,0.5199999809265137,1946,0,0
2017-08-03,0.5099999904632568,0.5099999904632568,0.5,0.5,9968,0,0
2017-08-07,0.49000000953674316,0.5,0.49000000953674316,0.49000000953674316,900,0,0
