Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,7.3813014103361665,7.4114291418762415,7.358705791256556,7.388833522796631,42100,0.0,0
2017-02-07,7.366240282526214,7.426495770940582,7.366240282526214,7.396368026733398,28100,0.0,0
2017-02-08,7.403897768836871,7.426493390173088,7.396365655624182,7.4114298820495605,29000,0.0,0
2017-02-09,7.426492507700659,7.479216575622559,7.426492507700659,7.479216575622559,40200,0.0,0
2017-02-10,7.494282256132303,7.5093464851379395,7.456622401920185,7.5093464851379395,93500,0.0,0
2017-02-13,7.509344633618467,7.577132210826038,7.494280408327096,7.562067985534668,43400,0.0,0
2017-02-14,7.539473310581006,7.569601046636897,7.501813460935671,7.554536819458008,32000,0.0,0
2017-02-15,7.554536194753135,7.644919395446777,7.554536194753135,7.644919395446777,55900,0.0,0
2017-02-16,7.62985701751699,7.652452641460526,7.577133655548095,7.577133655548096,30600,0.0,0
2017-02-17,7.531940467096523,7.599728046228682,7.531940467096523,7.539472579956055,38800,0.0,0
2017-02-21,7.547004609044752,7.712706780304293,7.547004609044752,7.69011116027832,132800,0.0,0
2017-02-22,7.682579047502394,7.712706780304293,7.6675155402523485,7.69011116027832,69700,0.0,0
2017-02-23,7.742834506076435,7.750366618845524,7.644919194983708,7.682579040527344,57300,0.0,0
2017-02-24,7.712707538235844,7.742835273998411,7.682579802473278,7.73530387878418,59000,0.0,0
2017-02-27,7.697643266065521,7.7202388860709785,7.644919194983708,7.682579040527344,101500,0.0,0
2017-02-28,7.65998411178589,7.682579733830456,7.65998411178589,7.659984111785889,36700,0.0,0
2017-03-01,7.697644498273091,7.735304349845161,7.690112384298292,7.727772235870361,51500,0.0,0
2017-03-02,7.690111585110635,7.690111585110635,7.637388229370117,7.637388229370117,74900,0.0,0
2017-03-03,7.6449203666037615,7.682580217918947,7.6449203666037615,7.667516708374023,51400,0.0,0
2017-03-06,7.644919624260298,7.682579471918604,7.614791889794024,7.637388229370117,65300,0.0,0
2017-03-07,7.607261646878142,7.629857271574062,7.577133907849598,7.592197418212891,39000,0.0,0
2017-03-08,7.5921950495636095,7.652450508821913,7.584662937580887,7.607259273529053,40100,0.0,0
2017-03-09,7.569603006095486,7.6449220065812575,7.569603006095486,7.629858493804932,48500,0.0,0
2017-03-10,7.6524541221204565,7.6524541221204565,7.607262865489408,7.629858493804932,27600,0.0,0
2017-03-13,7.622324002986055,7.682579471918604,7.614791889794024,7.637388229370117,15900,0.0,0
2017-03-14,7.584665303880265,7.61479304290881,7.584665303880265,7.592197418212891,37400,0.0,0
2017-03-15,7.630348263319321,7.699021514119069,7.607457422281643,7.6913909912109375,42000,0.13,0
2017-03-16,7.69139111839062,7.7066521644592285,7.668500276974435,7.7066521644592285,14800,0.0,0
2017-03-17,7.6913921188829315,7.767695903778076,7.676131798515996,7.767695903778076,30700,0.0,0
2017-03-20,7.744803852910227,7.744803852910227,7.676131323974151,7.683761119842529,25600,0.0,0
2017-03-21,7.691392855603408,7.737175276463131,7.6227195881572705,7.630350112915039,72800,0.0,0
2017-03-22,7.622718004508762,7.729543145863526,7.57693632084725,7.584566116333008,37100,0.0,0
2017-03-23,7.576934925182196,7.660868481558973,7.576934925182196,7.615086078643799,75000,0.0,0
2017-03-24,7.668499003325937,7.668499003325937,7.584564719262552,7.615086078643799,39300,0.0,0
2017-03-27,7.615086811970432,7.668499741796191,7.59219597215178,7.645608901977539,43800,0.0,0
2017-03-28,7.630348527681261,7.706652304032771,7.56930579767475,7.584566116333008,94500,0.0,0
2017-03-29,7.584565085739301,7.6227169687309635,7.5693047691546225,7.576935291290283,45700,0.0,0
2017-03-30,7.569305749852153,7.637979002597288,7.554044703603573,7.607457637786865,58800,0.0,0
2017-03-31,7.599827491377193,7.63797938120305,7.599827491377193,7.622718334197998,42300,0.0,0
2017-04-03,7.615087305841796,7.630348351835095,7.584565941541925,7.592196464538574,36300,0.0,0
2017-04-04,7.599826987535224,7.599826987535224,7.576936146232001,7.592196464538574,20100,0.0,0
2017-04-05,7.599826130010624,7.637978013002285,7.5693047691546225,7.576935291290283,34600,0.0,0
2017-04-06,7.569305623235352,7.615087305841796,7.569305623235352,7.592196464538574,37900,0.0,0
2017-04-07,7.599828741570855,7.63035011291504,7.599828741570855,7.630350112915039,32100,0.0,0
2017-04-10,7.6303477596204985,7.660869121551514,7.6303477596204985,7.660869121551514,44400,0.0,0
2017-04-11,7.63797938120305,7.645609904705576,7.607458014879718,7.622718334197998,73300,0.0,0
2017-04-12,7.6303478569739855,7.660869219294415,7.6303478569739855,7.645608901977539,62300,0.0,0
2017-04-13,7.6379780769348145,7.66849943804629,7.630347554735284,7.6379780769348145,41300,0.0,0
2017-04-17,7.637979533337295,7.6837612198907905,7.637979533337295,7.668500900268555,56800,0.0,0
2017-04-18,7.66850015017326,7.7066520370272,7.6379787862274515,7.6913909912109375,73200,0.0,0
2017-04-19,7.699020862579346,7.721911701679856,7.683759818054569,7.699020862579346,65500,0.0,0
2017-04-20,7.70665316693669,7.775325700118132,7.70665316693669,7.767695903778076,37000,0.0,0
2017-04-21,7.821107204647993,7.821107204647993,7.721912586925171,7.744803428649902,29200,0.0,0
2017-04-24,7.782956224145011,7.805847068538825,7.744804331697439,7.767695903778076,87400,0.0,0
2017-04-25,7.775325249010665,7.889780919712913,7.775325249010665,7.798216819763184,76800,0.0,0
2017-04-26,7.790586672004303,7.836369088031145,7.790586672004303,7.813477516174316,52900,0.0,0
2017-04-27,7.813477516174316,7.828738564078869,7.790586672004303,7.813477516174316,38300,0.0,0
2017-04-28,7.821107260678076,7.821107260678076,7.798216418789355,7.805846214294434,22800,0.0,0
2017-05-01,7.798214850241961,7.8821484054092155,7.798214850241961,7.843996524810791,95300,0.0,0
2017-05-02,7.859257221221924,7.859257221221924,7.836366384947897,7.859257221221924,37900,0.0,0
2017-05-03,7.859259531796363,7.905041217803955,7.859259531796363,7.905041217803955,61200,0.0,0
2017-05-04,7.927934148751128,7.927934148751128,7.874521202328762,7.8974127769470215,40000,0.0,0
2017-05-05,7.9050414938274995,7.912672017657463,7.882150650024414,7.882150650024414,29200,0.0,0
2017-05-08,7.882150650024414,7.8974116976843405,7.874520126194452,7.882150650024414,31000,0.0,0
2017-05-09,7.889780796321017,7.889780796321017,7.8592594301484455,7.866889953613281,24700,0.0,0
2017-05-10,7.851628982054215,7.89741139559594,7.851628982054215,7.8745198249816895,36500,0.0,0
2017-05-11,7.874520845855514,7.981346006177453,7.874520845855514,7.966084957122803,43700,0.0,0
2017-05-12,7.973713018221805,7.988974062561651,7.95082217939868,7.9584527015686035,68400,0.0,0
2017-05-15,7.9508220825981475,7.988973965296623,7.9508220825981475,7.973712921142578,20600,0.0,0
2017-05-16,7.966082125975874,7.97371264779131,7.882148569065911,7.889779090881348,31200,0.0,0
2017-05-17,7.851627317024396,7.8592578389443375,7.760063237044961,7.82110595703125,83000,0.0,0
2017-05-18,7.821105957031251,7.8592578389443375,7.805844913191367,7.82110595703125,37600,0.0,0
2017-05-19,7.828739508466054,7.912673099005623,7.828739508466054,7.8974127769470215,46000,0.0,0
2017-05-22,7.950823809446355,7.988975700431082,7.927932965930237,7.981345176696777,49500,0.0,0
2017-05-23,7.981346006177453,7.981346006177453,7.958455160282348,7.966084957122803,8800,0.0,0
2017-05-24,7.943192192581653,8.019495964050293,7.927931874899942,8.019495964050293,31900,0.0,0
2017-05-25,7.981344078315973,8.042386804416207,7.981344078315973,8.019495964050293,19000,0.0,0
2017-05-26,7.98897537649244,8.03475706166831,7.98897537649244,8.027127265930176,31500,0.0,0
