Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-02-07,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-02-08,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,350000,0,0
2017-02-09,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0,0
2017-02-10,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0,0
2017-02-13,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,5609600,0,0
2017-02-14,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-02-15,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-02-16,0.0020000000949949026,0.003000000026077032,0.0020000000949949026,0.003000000026077032,20080089,0,0
2017-02-17,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,1750000,0,0
2017-02-21,0.0020000000949949026,0.0024999999441206455,0.0020000000949949026,0.0020000000949949026,7250000,0,0
2017-02-22,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-02-23,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-02-24,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-02-27,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-02-28,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-03-01,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,3750000,0,0
2017-03-02,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-03-03,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,21752601,0,0
2017-03-06,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-03-07,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-03-08,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-03-09,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0,0
2017-03-10,0.003000000026077032,0.004000000189989805,0.0020000000949949026,0.004000000189989805,180647690,0,0
2017-03-13,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-14,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-15,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-16,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-17,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-20,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-21,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-22,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-23,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-24,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-27,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-28,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
2017-03-29,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0,0
