Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,54.935828137165245,55.63196588650427,54.78875962633231,55.024070739746094,1125100,0.0,0
2017-02-07,54.89660991262235,56.24965811105653,54.798560502458784,55.249576568603516,1742200,0.0,0
2017-02-08,55.21036496671744,55.43587301785148,54.053408015540846,55.30841064453125,849200,0.0,0
2017-02-09,55.308404454747205,55.56332543265558,54.81816864013671,54.81816864013672,948800,0.0,0
2017-02-10,55.28879419347232,55.80844295652437,54.94563062168369,55.73000717163086,501900,0.0,0
2017-02-13,55.886882662774006,56.61243331145347,55.74961723361361,56.44575119018555,1136000,0.0,0
2017-02-14,56.396725250359516,56.62223326301566,55.818246873475594,56.20063018798828,710000,0.0,0
2017-02-15,56.08298120477762,56.62223988420571,55.88688611947576,56.543800354003906,949600,0.0,0
2017-02-16,56.54379691349744,56.84774446423122,56.24965617354351,56.70067596435547,962100,0.0,0
2017-02-17,56.59283088604912,57.04384699562539,56.31829625135681,57.0046272277832,631700,0.0,0
2017-02-21,57.02423201527871,58.23021171712171,57.02423201527871,57.95568084716797,1275300,0.0,0
2017-02-22,57.63212605196505,57.867440908605595,57.41642481859754,57.83802795410156,439900,0.0,0
2017-02-23,57.82821617096679,59.07341558735864,57.80860628958238,58.740055084228516,1275400,0.0,0
2017-02-24,58.367469722720905,59.916616555023545,58.20079135580845,59.74013137817383,1334200,0.0,0
2017-02-27,59.95584980534736,60.77944623590043,59.74994789255688,60.583351135253906,966800,0.0,0
2017-02-28,60.73041022350817,61.24025590992351,60.26959110979233,60.406856536865234,1449500,0.0,0
2017-03-01,60.94612327412886,61.67167400819594,60.72061522251145,60.76963806152344,1476500,0.0,0
2017-03-02,60.485300684531765,60.67159271006403,59.798973454264136,59.906822204589844,1260100,0.0,0
2017-03-03,59.91662642648717,60.40686227845947,59.80877394062083,60.024478912353516,961800,0.0,0
2017-03-06,59.642100893142434,60.28921212615108,59.642100893142434,59.99506759643555,884700,0.0,0
2017-03-07,59.70091208537338,60.31861020917453,59.691109015561615,59.847984313964844,593000,0.0,0
2017-03-08,60.122525625745574,60.191158346991635,59.35775888031643,59.4263916015625,989300,0.0,0
2017-03-09,59.51462477468664,59.80876549630013,59.053801942030766,59.24989700317383,593400,0.0,0
2017-03-10,59.35775366427765,59.67150428817545,58.387085100204644,58.59298324584961,921300,0.0,0
2017-03-13,58.50473963259666,58.88712670526794,58.44591372926446,58.68122482299805,903200,0.0,0
2017-03-14,58.42631023668959,58.51455284153914,57.35759590693516,57.59291076660156,939800,0.0,0
2017-03-15,57.69094964821737,58.00470026401741,57.53407434031735,57.8086051940918,704700,0.0,0
2017-03-16,58.01486180575579,58.093434604076826,57.386294405416436,57.68093490600586,523900,0.1,0
2017-03-17,57.808612555254925,58.72200070953097,57.72022003237153,58.3193244934082,954000,0.0,0
2017-03-20,58.04432473184757,58.48628735601031,57.62200530726508,57.68093490600586,646200,0.0,0
2017-03-21,57.96575376901466,57.96575376901466,55.76576419380099,55.795230865478516,612300,0.0,0
2017-03-22,55.667544430791686,56.38450423553938,55.667544430791686,56.18807601928711,385200,0.0,0
2017-03-23,55.99164780303483,56.256825332991916,55.59879511708688,56.18807601928711,442000,0.0,0
2017-03-24,56.325574232202285,56.39432354540117,55.37290357220775,55.46129608154297,588800,0.0,0
2017-03-27,54.98987859340938,55.883623541240986,54.498809858412734,55.73630142211914,494900,0.0,0
2017-03-28,55.66755094866043,56.57111560403607,55.313980867319685,56.54165267944336,585600,0.0,0
2017-03-29,56.57110665072729,56.620216512685424,56.19789717642931,56.56128692626953,469600,0.0,0
2017-03-30,56.74789973284289,58.005038195915766,56.31576061067979,57.906822204589844,889700,0.0,0
2017-03-31,58.16217663677827,58.16217663677827,56.85593212765121,56.88539505004883,657000,0.0,0
2017-04-03,57.03272745041299,57.229155710487824,56.16844535401818,56.45326614379883,658700,0.0,0
2017-04-04,56.47289918387694,56.97378759771852,56.315757353401466,56.65950393676758,473400,0.0,0
2017-04-05,56.94432940397952,57.19968724130515,55.44166029111586,55.52022933959961,979700,0.0,0
2017-04-06,55.61844027637663,56.512185132639736,55.412188581426115,56.38450622558594,564900,0.0,0
2017-04-07,56.44343434870266,56.84611050980994,56.20771973769898,56.463077545166016,428700,0.0,0
2017-04-10,56.46307649315117,56.836285979331485,56.34521731656695,56.59075164794922,444400,0.0,0
2017-04-11,56.72825475457073,56.90503978685327,56.14879353687945,56.806827545166016,512600,0.0,0
2017-04-12,56.92468556226758,56.92468556226758,55.41219299382854,55.530052185058594,653600,0.0,0
2017-04-13,55.353260082793014,55.68718692222832,54.901477813720696,54.9014778137207,661100,0.0,0
2017-04-17,55.09790690521189,55.981832068067284,55.02915758660724,55.90325927734375,605400,0.0,0
2017-04-18,55.687184711445695,56.197896548339514,55.06843717394174,55.441650390625,557300,0.0,0
2017-04-19,55.73629992889566,56.905042138115505,55.451479171054494,55.5889778137207,1169900,0.0,0
2017-04-20,55.588974328802024,55.9523678577036,54.49880498176765,55.6970100402832,1348900,0.0,0
2017-04-21,55.73629562399915,56.2666507017976,55.45147488815664,55.53986740112305,752100,0.0,0
2017-04-24,56.463073719561365,56.75771415343539,56.29610843421371,56.68896484375,613100,0.0,0
2017-04-25,56.875572371526225,57.10146350681112,56.472896217921566,56.59075164794922,620100,0.0,0
2017-04-26,56.39433528860259,56.6693363452192,55.80505426803065,56.24701690673828,667500,0.0,0
2017-04-27,56.20772748604618,56.73808262399749,56.09969176388308,56.40415573120117,686000,0.0,0
2017-04-28,56.374687858897666,56.374687858897666,55.932725282720035,56.138973236083984,479000,0.0,0
2017-05-01,56.23719094222001,56.846118882602475,56.040766441768575,56.22737121582031,962900,0.0,0
2017-05-02,56.21755095192497,57.337187078644966,56.1979077527562,57.24879455566406,1351700,0.0,0
2017-05-03,57.29790022025279,58.02468359743331,52.07292917314024,52.357749938964844,3723500,0.0,0
2017-05-04,52.21042343001504,53.46755808857064,51.827390447896185,52.98631286621094,2000400,0.0,0
2017-05-05,53.222025068919784,53.280954662468254,52.40685296422894,52.966670989990234,1148100,0.0,0
2017-05-08,52.9764922325922,53.02560210190061,51.99435479133612,52.04346466064453,839400,0.0,0
2017-05-09,53.01578023344027,54.0961336994429,52.672033617223185,53.82113265991211,1807200,0.0,0
2017-05-10,53.978276369519705,54.066668894821994,52.90774633932852,53.62470626831055,2109300,0.0,0
2017-05-11,53.359522765618756,53.46755472446374,52.55416671077708,53.03541564941406,822400,0.0,0
2017-05-12,52.7800695037074,53.26131476791785,52.7800695037074,53.14345932006836,899100,0.0,0
2017-05-15,53.123814951565045,53.33988638999694,52.96667310903922,53.10417175292969,996900,0.0,0
2017-05-16,53.300602586843844,53.3300655129523,52.91756956120492,53.29077911376953,779100,0.0,0
2017-05-17,52.51489018286061,52.83899359026547,52.013997989748084,52.04346466064453,1318100,0.0,0
2017-05-18,51.85685428916477,52.50506482728345,50.92382300412324,52.01399612426758,758600,0.0,0
2017-05-19,52.08274805579581,52.87828074335142,52.08274805579581,52.42649841308594,644200,0.0,0
2017-05-22,52.84881686862748,53.398811435914176,52.534533188304515,52.94702911376953,613300,0.0,0
2017-05-23,53.03542825905663,53.15328371726289,52.514896550967975,53.07471466064453,523400,0.0,0
2017-05-24,53.123811792635735,53.4675583819215,52.96666995945412,53.32024002075195,1108100,0.0,0
2017-05-25,53.43809917496069,53.90952470728736,53.104172287909655,53.77202606201172,753900,0.0,0
2017-05-26,53.73273801927381,54.01755877380025,53.63452577467151,53.683631896972656,722000,0.0,0
2017-05-30,53.66398724074629,53.77202295480779,52.97649030753782,53.31041717529297,663500,0.0,0
2017-05-31,52.8684672098816,53.62470984207468,52.65239574550786,53.51667785644531,769400,0.0,0
2017-06-01,53.64434125228033,55.70683194460767,53.27113175510139,54.93094253540039,1843100,0.0,0
2017-06-02,54.8523680548329,56.17825569036156,54.646120115936185,55.972007751464844,855300,0.0,0
2017-06-05,56.0800418382783,56.7577190154522,55.63808302288609,55.65772247314453,1478700,0.0,0
2017-06-06,55.48094334367386,56.522006589299316,55.186299126592004,56.0211181640625,1381000,0.0,0
2017-06-07,56.12916145193537,56.63986967160046,56.05058865102852,56.24701690673828,1705000,0.0,0
2017-06-08,56.36485871810633,56.81664097429218,56.22736009635903,56.56128692626953,1052700,0.0,0
2017-06-09,56.895228173359996,57.25861801528276,56.63005058712748,56.85594177246094,1000700,0.0,0
2017-06-12,56.87558058087415,57.15057787281694,55.795230865478516,55.795230865478516,1673400,0.0,0
2017-06-13,55.84433766777161,56.68897649934804,55.67737234809487,56.40415573120117,810500,0.0,0
2017-06-14,56.50236883271792,56.679153881368116,55.805052111129484,56.33540725708008,923200,0.0,0
2017-06-15,55.9812137740355,56.89619698137839,55.57783436296712,56.886356353759766,748000,0.1,0
2017-06-16,56.984740111347264,57.07328699441592,56.37475255748527,56.886356353759766,1022700,0.0,0
2017-06-19,57.043777603698764,57.27990389688718,56.463304375756515,56.955230712890625,1005500,0.0,0
2017-06-20,56.886363041463966,57.26022811982858,56.55185297200094,56.66991424560547,898700,0.0,0
2017-06-21,56.68958984185912,57.05361803229509,56.12879411973895,56.296051025390625,688800,0.0,0
2017-06-22,56.256690394544144,56.4632985340206,55.57783347065017,55.774600982666016,665100,0.0,0
2017-06-23,55.508956167188764,55.695890543898535,54.564458669316366,55.1744499206543,3416100,0.0,0
2017-06-26,55.26300696524395,55.804128978258404,55.01704377863753,55.19413757324219,920500,0.0,0
2017-06-27,55.17445655941981,56.03040728528865,55.09574654857675,55.794281005859375,882900,0.0,0
2017-06-28,56.12879182920766,57.1913544718212,56.12879182920766,56.96506881713867,1010500,0.0,0
2017-06-29,57.01426550686077,57.06345739192341,55.83364149985609,56.345245361328125,854900,0.0,0
2017-06-30,56.59119734820791,57.1913479853464,56.43378109527811,57.00441360473633,750400,0.0,0
2017-07-03,57.07328615516752,57.88988559291502,57.063449280793336,57.44715118408203,440800,0.0,0
2017-07-05,57.45699200635224,58.322779572005686,57.32909012045581,58.194881439208984,678100,0.0,0
2017-07-06,58.06697693356136,58.29326256572302,57.27989565797741,57.338924407958984,885900,0.0,0
2017-07-07,57.506187925664456,58.11617551548982,57.29957977068973,57.98827362060547,500800,0.0,0
2017-07-10,57.80134418924521,58.25391551534464,57.45699725701739,58.02762985229492,599500,0.0,0
2017-07-11,58.214555639002356,58.913093826540674,57.93907811626034,58.736000061035156,790600,0.0,0
2017-07-12,59.03115851278588,59.47389295225177,58.55890969505559,59.001644134521484,1130200,0.0,0
2017-07-13,59.26728083865987,59.365664595035014,58.81470580127492,59.0606689453125,895800,0.0,0
2017-07-14,59.218090798261116,59.97565780379213,59.07051514976552,59.58211898803711,1085300,0.0,0
2017-07-17,59.828075858057744,59.84775335973934,59.277117070272105,59.50340270996094,761200,0.0,0
2017-07-18,59.464046540921316,59.71985030466785,59.17873215488042,59.434532165527344,651900,0.0,0
2017-07-19,59.7198583665325,60.329845976650724,59.621470846771416,60.00517654418945,981200,0.0,0
2017-07-20,60.162595639719285,60.33968943048123,59.680506153067256,59.81824493408203,583200,0.0,0
2017-07-21,59.56243850106866,60.10355669131718,59.38534472926371,59.85759353637695,370000,0.0,0
2017-07-24,59.86742646872389,60.03468335468072,59.74936521299532,59.946136474609375,572400,0.0,0
2017-07-25,60.290489942363585,60.428228714584115,59.62146983177808,59.84775924682617,686300,0.0,0
2017-07-26,60.398717236401325,60.398717236401325,59.36567264203453,59.63131332397461,586400,0.0,0
2017-07-27,59.79856740821784,59.79856740821784,58.71633091225278,59.070518493652344,417200,0.0,0
2017-07-28,59.0114783440709,59.97565343918999,58.90325395785655,59.90678405761719,574500,0.0,0
2017-07-31,60.05436672105668,60.231460498494336,59.28695910112685,59.45421600341797,550400,0.0,0
2017-08-01,59.64114700234518,60.162591462539694,58.804873745333275,60.02484893798828,1467200,0.0,0
2017-08-02,67.87599886587354,71.71302607770477,65.92797463166127,70.56192016601562,8097800,0.0,0
2017-08-03,71.41787189886803,72.66736917145965,70.1487083789996,70.83740234375,3121900,0.0,0
2017-08-04,71.2309201955978,71.26043456865065,70.04045960987516,70.22738647460938,1836300,0.0,0
2017-08-07,70.45368115615551,71.0931868099045,69.92239988255787,70.14868927001953,1253500,0.0,0
2017-08-08,70.07982703405942,70.56191272719009,69.44032131513916,69.60757446289062,1190400,0.0,0
2017-08-09,69.49933743190574,69.64691680269331,68.40726059675575,68.6138687133789,1141400,0.0,0
2017-08-10,69.39111825109319,69.45998762845257,67.68905756512608,67.69889068603516,880500,0.0,0
2017-08-11,67.48244694601722,67.96454012958885,67.24632442125134,67.79728698730469,1976200,0.0,0
2017-08-14,68.45645739078167,69.18450612457458,68.27936364405379,68.6827392578125,1799500,0.0,0
2017-08-15,68.76146511465603,69.36161586662213,67.80712678755582,69.16484832763672,1664000,0.0,0
2017-08-16,69.49934841293279,69.84369532837884,68.87952396512989,69.0566177368164,697400,0.0,0
2017-08-17,68.8696708084522,69.52885014184547,68.73193206733116,68.89918518066406,1139600,0.0,0
2017-08-18,68.64338891850933,69.29273520266622,68.42694766332293,69.01725769042969,840000,0.0,0
2017-08-21,69.20419815126412,69.5780669965549,68.84017744131349,69.2435531616211,834000,0.0,0
2017-08-22,69.49935225046744,69.95192357950036,69.43048286357548,69.8043441772461,561800,0.0,0
2017-08-23,69.49934257870255,70.01095010116025,69.0172569375475,69.54853820800781,648700,0.0,0
2017-08-24,69.79451810407343,70.18805320823073,69.34194672933178,69.4403305053711,506800,0.0,0
2017-08-25,69.72564569300167,70.94562097673966,69.57806628222838,70.49304962158203,1201600,0.0,0
2017-08-28,70.7094829937424,70.7783523695819,69.96175298019996,70.55206298828125,911600,0.0,0
2017-08-29,70.31594423351706,71.50640494001192,70.06998109152558,71.47689056396484,882600,0.0,0
2017-08-30,71.4473774799199,72.48041819124523,71.12270432513212,72.26396942138672,745600,0.0,0
2017-08-31,72.42139172995769,73.36588934143059,72.30332671369867,73.2970199584961,951700,0.0,0
2017-09-01,73.36588947119816,73.53314261487778,73.10025256689521,73.23799133300781,499900,0.0,0
2017-09-05,73.09041826542224,73.65121400633545,72.70671631143956,73.22815704345703,922000,0.0,0
2017-09-06,73.54298974386593,73.77911229147466,72.7559045769029,73.16912841796875,1178400,0.0,0
2017-09-07,73.07073534914144,74.39894247406966,72.56897588606216,74.29071807861328,920200,0.0,0
2017-09-08,73.8873398846133,74.92038827264815,73.85782550316101,74.330078125,903800,0.0,0
2017-09-11,74.58586966866326,74.77280408084948,73.96604517917254,74.0545883178711,1247500,0.0,0
2017-09-12,74.2415133834619,74.2415133834619,73.23798707354862,73.50362396240234,1184700,0.0,0
2017-09-13,73.50362435822449,74.743280694016,72.854285567419,74.10377502441406,1315400,0.0,0
2017-09-14,73.99556159641138,75.65827508229653,73.95620658717262,75.20570373535156,1909400,0.0,0
2017-09-15,75.35348465729447,76.02338129730065,75.14660580735595,75.97412872314453,1424400,0.1,0
2017-09-18,76.34845647781225,76.68340093724525,75.7967797135545,76.59474182128906,904600,0.0,0
2017-09-19,76.61445612571079,76.97896121016521,76.28936512177431,76.82134246826172,563800,0.0,0
2017-09-20,76.9494127131761,77.03807185147986,76.42728885596298,76.97896575927734,719100,0.0,0
2017-09-21,77.14642377477375,78.0330525741355,77.08731769349387,77.7276611328125,541100,0.0,0
2017-09-22,77.786756444809,77.89512258950771,77.1464130941435,77.28433227539062,519000,0.0,0
2017-09-25,77.26463224221028,77.30403879602318,76.27949094498257,76.90998077392578,605900,0.0,0
2017-09-26,77.48137977344888,78.08231668426552,76.04307409845545,76.51593780517578,1057200,0.0,0
2017-09-27,76.82134700805929,77.39272343676312,76.38788228914996,76.97896575927734,885300,0.0,0
2017-09-28,77.34344260558271,78.11185158759103,76.39770789572388,76.44696044921875,971100,0.0,0
2017-09-29,76.68339769648742,76.73265776951386,75.92484217769072,76.565185546875,970000,0.0,0
2017-10-02,77.08731201244778,77.42225646972656,76.14157720150328,77.42225646972656,877300,0.0,0
2017-10-03,77.67840506524351,77.85573083427191,76.23024587085041,76.51593780517578,976000,0.0,0
2017-10-04,76.6735600924693,77.78676721409238,76.65385305468753,77.7276611328125,1744900,0.0,0
2017-10-05,77.78675602457831,78.52561199842427,77.40255151946094,77.51091766357422,684700,0.0,0
2017-10-06,77.13658302126255,77.67840634061027,77.02821685418637,77.45182800292969,488200,0.0,0
2017-10-09,77.68824713366034,78.63398192373602,77.68824713366034,78.12171173095703,884100,0.0,0
2017-10-10,78.29903223605294,78.65367618207951,78.00348684566073,78.39754486083984,745800,0.0,0
2017-10-11,78.36799625866759,78.39754929617247,77.35329436946448,77.5601806640625,909800,0.0,0
2017-10-12,77.55032618643729,78.38769480818382,77.53061915098999,78.01334381103516,623200,0.0,0
2017-10-13,78.1709521768544,79.00832068786438,77.82615426244215,78.3581314086914,904400,0.0,0
2017-10-16,78.31873133326259,78.76204190043453,77.96407987311247,78.41724395751953,721900,0.0,0
2017-10-17,78.37785117707143,78.38770469603801,77.6784016510999,77.89513397216797,723600,0.0,0
2017-10-18,78.36799370926437,78.55516544605035,77.92467561301704,78.29903411865234,620900,0.0,0
2017-10-19,77.84586418865354,77.94438433397168,76.72280367951966,77.59957885742188,781500,0.0,0
2017-10-20,77.83601932584949,79.84570856002968,77.66853958597717,79.75704193115234,667100,0.0,0
2017-10-23,79.69794434789637,79.86541658958123,78.8605756234393,78.90982818603516,551500,0.0,0
2017-10-24,79.09701969559296,79.75706276148897,78.91969390755764,79.66840362548828,515900,0.0,0
2017-10-25,79.73733351582572,79.82599261878019,78.96892455942921,79.42208862304688,1161700,0.0,0
2017-10-26,79.52062289241637,79.73735522446343,78.31874906272498,78.48622131347656,629500,0.0,0
2017-10-27,78.40739957882647,79.02804346444222,77.63899049761872,78.93937683105469,738800,0.0,0
2017-10-30,78.594581314632,79.30388433986431,77.92468484813841,79.21522521972656,842700,0.0,0
2017-10-31,79.49106554651517,80.12155546959103,78.84086858557477,78.90982818603516,1613200,0.0,0
2017-11-01,75.75738368174605,78.9985001541173,74.87075481884257,78.0330581665039,2144300,0.0,0
2017-11-02,78.37785685997083,81.81600617341533,77.93454618275803,81.39239501953125,1340000,0.0,0
2017-11-03,81.57956327677944,81.89480824866814,80.98847989399225,81.1756591796875,1373300,0.0,0
2017-11-06,80.97863375410276,82.17066166359226,80.96878774998271,81.98348236083984,662700,0.0,0
2017-11-07,82.8996470415365,83.49073035500267,81.05742999046872,81.27416229248047,1029600,0.0,0
2017-11-08,81.47119742671563,81.55001054899948,80.6633817133888,81.15595245361328,662500,0.0,0
2017-11-09,81.04757354197548,81.22489928120707,78.7521999657406,79.00833129882812,893300,0.0,0
2017-11-10,79.09700383267035,80.19051138691258,78.76205184865218,79.50090789794922,518300,0.0,0
2017-11-13,79.06744018707981,79.24476591576575,78.49605644842163,79.05758666992188,823600,0.0,0
2017-11-14,79.37285085085938,80.62397725663095,79.04775234997783,79.64868927001953,1181700,0.0,0
2017-11-15,79.24478400918069,79.66839515131556,78.41726124769328,78.71280670166016,746400,0.0,0
2017-11-16,79.00833646820205,79.63882635649244,78.7620511207126,79.54031372070312,880500,0.0,0
2017-11-17,79.26447940383399,79.80631020254346,78.86057532155007,79.53047180175781,1042700,0.0,0
2017-11-20,79.92450819070885,80.8800964211253,79.81614205018546,80.07228088378906,966700,0.0,0
2017-11-21,80.65352582018065,81.55985406720941,79.93436932058324,81.48104095458984,1405800,0.0,0
2017-11-22,81.86524254120302,81.86524254120302,81.08697999312898,81.63866424560547,726400,0.0,0
2017-11-24,81.61897089495106,82.21990780477778,81.02788750450777,81.11654663085938,607600,0.0,0
2017-11-27,81.17565302078592,81.43179188977221,80.45649649033562,81.09683990478516,907300,0.0,0
2017-11-28,81.19536321182265,81.95392639995772,80.70279244613671,81.93421936035156,1123800,0.0,0
