Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,314.5480041503906,326.7799987792969,306.6839904785156,314.5480041503906,15470,0,0
2017-02-07,318.0429992675781,321.5379943847656,311.927001953125,318.0429992675781,13597,0,0
2017-02-08,317.16900634765625,317.16900634765625,311.927001953125,317.16900634765625,12665,0,0
2017-02-09,305.80999755859375,318.9169921875,304.06298828125,305.80999755859375,18664,0,0
2017-02-13,297.072998046875,301.4419860839844,280.47198486328125,297.072998046875,16896,0,0
2017-02-14,304.06298828125,306.6839904785156,292.7040100097656,304.06298828125,14833,0,0
2017-02-15,317.16900634765625,319.7900085449219,303.1889953613281,317.16900634765625,17544,0,0
2017-02-16,323.2850036621094,329.4010009765625,314.5480041503906,323.2850036621094,42214,0,0
2017-02-21,325.0329895019531,340.760009765625,321.5379943847656,325.0329895019531,17442,0,0
2017-02-22,327.65399169921875,332.02301025390625,318.9169921875,327.65399169921875,6998,0,0
2017-02-23,320.66400146484375,324.15899658203125,318.0429992675781,320.66400146484375,10254,0,0
2017-02-27,314.5480041503906,314.5480041503906,314.5480041503906,314.5480041503906,0,0,0
2017-02-28,308.4320068359375,314.5480041503906,304.06298828125,308.4320068359375,19734,0,0
2017-03-01,308.4320068359375,314.5480041503906,304.06298828125,308.4320068359375,19734,0,0
2017-03-02,313.67401123046875,324.15899658203125,313.67401123046875,313.67401123046875,9213,0,0
2017-03-06,319.7900085449219,328.52801513671875,319.7900085449219,319.7900085449219,12858,0,0
2017-03-07,314.5480041503906,318.9169921875,310.1789855957031,314.5480041503906,11799,0,0
2017-03-08,314.5480041503906,314.5480041503906,314.5480041503906,314.5480041503906,0,0,0
2017-03-09,317.16900634765625,320.66400146484375,316.2950134277344,317.16900634765625,5868,0,0
2017-03-13,311.927001953125,318.9169921875,310.1789855957031,311.927001953125,9590,0,0
2017-03-14,305.80999755859375,311.927001953125,305.80999755859375,305.80999755859375,21238,0,0
2017-03-15,305.80999755859375,311.927001953125,303.1889953613281,305.80999755859375,16026,0,0
2017-03-16,310.1789855957031,314.5480041503906,306.6839904785156,310.1789855957031,9189,0,0
2017-03-20,319.7900085449219,327.65399169921875,311.927001953125,319.7900085449219,20777,0,0
2017-03-21,341.6340026855469,341.6340026855469,318.9169921875,341.6340026855469,25378,0,0
2017-03-22,342.50799560546875,358.2349853515625,336.3909912109375,342.50799560546875,26878,0,0
2017-03-23,347.75,356.4880065917969,337.2650146484375,347.75,11707,0,0
2017-03-27,359.9830017089844,359.9830017089844,359.9830017089844,359.9830017089844,0,0,0
2017-03-28,378.33099365234375,378.33099365234375,358.2349853515625,378.33099365234375,33486,0,0
2017-03-29,372.2149963378906,392.3110046386719,359.9830017089844,372.2149963378906,26959,0,0
2017-03-30,369.593994140625,379.2049865722656,359.1090087890625,369.593994140625,12226,0,0
2017-04-03,393.18499755859375,432.50299072265625,387.0690002441406,393.18499755859375,47787,0,0
2017-04-04,385.3210144042969,395.8059997558594,379.2049865722656,385.3210144042969,13879,0,0
2017-04-05,385.3210144042969,385.3210144042969,385.3210144042969,385.3210144042969,0,0,0
2017-04-06,375.7099914550781,393.18499755859375,367.84600830078125,375.7099914550781,48494,0,0
2017-04-10,369.593994140625,376.5840148925781,361.7300109863281,369.593994140625,74077,0,0
2017-04-11,396.67999267578125,396.67999267578125,376.5840148925781,396.67999267578125,68200,0,0
2017-04-12,412.843994140625,431.1929931640625,401.8349914550781,412.843994140625,73352,0,0
2017-04-13,390.5639953613281,393.18499755859375,379.2049865722656,390.5639953613281,51097,0,0
2017-04-17,371.34100341796875,391.43701171875,371.34100341796875,371.34100341796875,36064,0,0
2017-04-18,359.9830017089844,371.34100341796875,357.3609924316406,359.9830017089844,51052,0,0
2017-04-19,374.83599853515625,377.4570007324219,359.9830017089844,374.83599853515625,24016,0,0
2017-04-20,368.7200012207031,393.18499755859375,367.84600830078125,368.7200012207031,40448,0,0
2017-04-24,373.9620056152344,383.5740051269531,373.9620056152344,373.9620056152344,33191,0,0
2017-04-25,371.34100341796875,379.2049865722656,368.7200012207031,371.34100341796875,14517,0,0
2017-04-26,375.7099914550781,377.4570007324219,371.34100341796875,375.7099914550781,24487,0,0
2017-04-27,372.2149963378906,375.7099914550781,366.97198486328125,372.2149963378906,14180,0,0
2017-05-01,366.97198486328125,366.97198486328125,366.97198486328125,366.97198486328125,0,0,0
2017-05-02,367.84600830078125,382.70001220703125,361.7300109863281,367.84600830078125,19070,0,0
2017-05-03,370.4670104980469,385.3210144042969,368.7200012207031,370.4670104980469,32325,0,0
2017-05-04,370.4670104980469,373.9620056152344,366.0989990234375,370.4670104980469,24333,0,0
2017-05-08,367.84600830078125,370.4670104980469,359.1090087890625,367.84600830078125,11486,0,0
2017-05-09,366.97198486328125,371.34100341796875,362.60400390625,366.97198486328125,24487,0,0
2017-05-10,366.97198486328125,366.97198486328125,366.97198486328125,366.97198486328125,0,0,0
2017-05-11,369.593994140625,373.9620056152344,362.60400390625,369.593994140625,29474,0,0
2017-05-15,366.97198486328125,373.0889892578125,364.35101318359375,366.97198486328125,16732,0,0
2017-05-16,366.0989990234375,366.97198486328125,360.8559875488281,366.0989990234375,23774,0,0
2017-05-17,359.9830017089844,365.2250061035156,359.9830017089844,359.9830017089844,19471,0,0
2017-05-18,362.60400390625,363.4779968261719,359.1090087890625,362.60400390625,18765,0,0
2017-05-22,358.2349853515625,360.8559875488281,353.8659973144531,358.2349853515625,14342,0,0
2017-05-23,365.2250061035156,371.34100341796875,361.7300109863281,365.2250061035156,25048,0,0
2017-05-24,363.4779968261719,370.4670104980469,362.60400390625,363.4779968261719,47045,0,0
2017-05-25,363.4779968261719,370.4670104980469,362.60400390625,363.4779968261719,47045,0,0
2017-05-30,325.0329895019531,332.02301025390625,322.4119873046875,325.0329895019531,14951,0,0
2017-05-31,328.52801513671875,335.51800537109375,317.16900634765625,328.52801513671875,10545,0,0
2017-06-01,331.14898681640625,339.885986328125,330.2749938964844,331.14898681640625,12808,0,0
2017-06-05,324.15899658203125,332.02301025390625,323.2850036621094,324.15899658203125,11139,0,0
2017-06-06,338.1390075683594,342.50799560546875,330.2749938964844,338.1390075683594,15203,0,0
2017-06-07,332.02301025390625,342.50799560546875,332.02301025390625,332.02301025390625,21479,0,0
2017-06-08,323.2850036621094,334.6440124511719,323.2850036621094,323.2850036621094,24599,0,0
2017-06-12,318.0429992675781,325.0329895019531,308.4320068359375,318.0429992675781,18988,0,0
2017-06-13,317.16900634765625,323.2850036621094,314.5480041503906,317.16900634765625,11470,0,0
2017-06-14,314.5480041503906,318.9169921875,314.5480041503906,314.5480041503906,11961,0,0
2017-06-15,321.5379943847656,332.02301025390625,314.5480041503906,321.5379943847656,47484,0,0
2017-06-19,308.4320068359375,312.79998779296875,308.4320068359375,308.4320068359375,6382,0,0
2017-06-20,308.4320068359375,317.16900634765625,303.1889953613281,308.4320068359375,9767,0,0
2017-06-21,311.0530090332031,314.5480041503906,310.1789855957031,311.0530090332031,16528,0,0
2017-06-22,312.79998779296875,323.2850036621094,311.0530090332031,312.79998779296875,42182,0,0
2017-06-26,312.79998779296875,312.79998779296875,312.79998779296875,312.79998779296875,0,0,0
2017-06-27,314.5480041503906,316.2950134277344,308.4320068359375,314.5480041503906,38315,0,0
2017-06-28,311.927001953125,318.0429992675781,307.5580139160156,311.927001953125,15879,0,0
2017-06-29,311.927001953125,318.0429992675781,307.5580139160156,311.927001953125,15879,0,0
2017-07-03,305.80999755859375,310.1789855957031,299.6940002441406,305.80999755859375,13497,0,0
2017-07-05,302.31500244140625,303.1889953613281,294.4519958496094,302.31500244140625,21108,0,0
