Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,17.025432772560233,17.339059507564617,17.01647181337403,17.213607788085938,756900,0.0,0
2017-02-07,17.33009872362714,17.33009872362714,17.088157950537603,17.141921997070312,1163900,0.0,0
2017-02-08,17.482430626485787,17.96631043622972,16.72972718099244,17.90358543395996,2316900,0.0,0
2017-02-09,18.02008156283531,18.27098164673818,17.96631579417443,18.04696273803711,1583100,0.0,0
2017-02-10,18.262015717452382,18.539800319248187,18.19032975453402,18.414348602294922,1475700,0.0,0
2017-02-13,18.557728764645233,18.745905569029926,18.548769510791185,18.59357261657715,1064100,0.0,0
2017-02-14,18.62044853550493,18.978878375011686,18.62044853550493,18.835506439208984,1460700,0.0,0
2017-02-15,18.862392749076285,19.059530496372375,18.710059812133284,19.050569534301758,1013200,0.0,0
2017-02-16,18.934080494100705,19.095374408086705,18.683180369348186,18.727983474731445,1548800,0.0,0
2017-02-17,18.638367493896265,18.74589729309082,18.414348645608435,18.74589729309082,1688000,0.0,0
2017-02-21,18.89822989802489,19.050562780966597,18.87134702134289,18.951993942260742,1597400,0.0,0
2017-02-22,18.817590276193847,19.032648245683465,18.817590276193847,18.898237228393555,1024200,0.0,0
2017-02-23,18.889271254701786,18.987840105490857,18.73693835308611,18.871349334716797,670100,0.0,0
2017-02-24,18.557726429131815,18.75486417168945,18.486040443418688,18.674217224121094,711200,0.0,0
2017-02-27,18.71902139925447,18.94304033111392,18.692140221273778,18.898237228393555,937100,0.0,0
2017-02-28,18.80862827713848,18.969922172647774,18.71902036750791,18.736942291259766,1458700,0.0,0
2017-03-01,19.364196370258373,19.444843319765184,19.041608572231137,19.050569534301758,1319600,0.0,0
2017-03-02,19.131216598346004,19.131216598346004,18.85343360900879,18.85343360900879,754600,0.0,0
2017-03-03,18.826543936001038,19.032640863178596,18.781739141531038,18.951993942260742,1053200,0.0,0
2017-03-06,18.76382947785274,18.80863258837325,18.629418437162112,18.719024658203125,737900,0.0,0
2017-03-07,18.701102910570413,18.710062164638764,18.495004175289925,18.51292610168457,770400,0.0,0
2017-03-08,18.755801992917565,18.782787659786973,18.35099983215332,18.35099983215332,1217700,0.08,0
2017-03-09,18.342006327169994,18.548906188367997,18.279037475585938,18.279037475585938,909300,0.0,0
2017-03-10,18.35100262700737,18.404975684738588,18.144104475893904,18.252052307128906,1728600,0.0,0
2017-03-13,18.252052263411176,18.306025321013117,18.1261128413099,18.16209602355957,1380900,0.0,0
2017-03-14,18.16209703811233,18.33301201602804,18.009171936553816,18.26104736328125,1176200,0.0,0
2017-03-15,18.324018327451075,18.35999979670732,18.01816811779585,18.189083099365234,1418600,0.0,0
2017-03-16,18.324014232536815,18.36899148799911,18.171089161883756,18.30602264404297,1742300,0.0,0
