Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,41.87184800554149,42.15798745928553,41.58570491333688,42.11029815673828,298800,0.0,0
2017-02-07,42.110296306968515,42.20589508305142,41.0587352970995,41.680110931396484,341000,0.1,0
2017-02-08,44.30901305266452,47.90344647697849,43.831030156101924,47.750492095947266,712100,0.0,0
2017-02-09,47.79829388036597,48.706462193437005,47.559302410964136,48.37187194824219,347300,0.0,0
2017-02-10,48.706455138839395,50.52278785518511,48.658657581226066,50.140403747558594,496500,0.0,0
2017-02-13,50.23600697220086,51.33536920837291,50.23600697220086,51.048580169677734,394900,0.0,0
2017-02-14,51.048580169677734,51.52656311640985,50.57059722294562,51.048580169677734,231000,0.0,0
2017-02-15,50.666186623730006,51.144169516406706,50.408075424078184,50.90517807006836,222000,0.0,0
2017-02-16,50.76178180959613,50.85738057628784,49.99700990966279,50.61838912963867,310300,0.0,0
2017-02-17,50.42720031738281,50.57059665849009,49.75802347008294,50.42720031738281,282200,0.0,0
2017-02-21,50.47499877452477,50.666192683807765,49.56683044047091,49.61463165283203,566200,0.0,0
2017-02-22,49.280035733081505,49.66242350767585,49.08884184578434,49.18444061279297,523900,0.0,0
2017-02-23,49.519021351804724,49.66241766207892,48.89764584962905,49.041038513183594,387500,0.0,0
2017-02-24,48.171114854545934,50.044806899724506,48.171114854545934,49.71022033691406,389500,0.0,0
2017-02-27,49.51903008514315,50.42719836803476,49.32783618663119,50.2838020324707,367700,0.0,0
2017-02-28,50.66618159229101,52.55899322171741,50.474987724862956,51.09636688232422,657700,0.0,0
2017-03-01,51.66994852009061,52.482521602887054,51.00077175976411,51.95673751831055,349800,0.0,0
2017-03-02,51.717750716331054,51.765551925920796,50.52279341099327,51.14417266845703,398200,0.0,0
2017-03-03,51.00077641685035,51.430961776822194,49.997013008062915,50.2838020324707,1023800,0.0,0
2017-03-06,49.901423769645454,50.23601039647642,49.4712383589194,49.56683349609375,743900,0.0,0
2017-03-07,49.4712288307092,50.37939704583434,49.4712288307092,49.99700927734375,515200,0.0,0
2017-03-08,50.092603655674445,51.383155879542514,49.614620810283355,49.662418365478516,279400,0.0,0
2017-03-09,49.66242911881767,50.427201107694536,49.47123520991833,49.90142059326172,275800,0.0,0
2017-03-10,50.42719769154869,50.80958548344285,50.188206233294906,50.52279281616211,365200,0.0,0
2017-03-13,50.522790958010475,51.191967745853816,50.092609266351296,50.66618728637695,341600,0.0,0
2017-03-14,51.04857872602399,51.526561659238745,50.42719945415666,51.239768981933594,488300,0.0,0
2017-03-15,51.52655090967137,51.62214601768294,49.71021468369468,49.85361099243164,479800,0.0,0
2017-03-16,50.18820130517192,50.618386617131655,49.94920987038539,50.140403747558594,262000,0.0,0
2017-03-17,50.42720031738281,50.80958812918858,49.99701494078143,50.42720031738281,469500,0.0,0
2017-03-20,50.42719981718574,50.42719981718574,49.90141931620845,50.092613220214844,132400,0.0,0
2017-03-21,50.37939710925498,50.52278978757945,49.32783256794209,49.71022033691406,269200,0.0,0
2017-03-22,49.61463028355905,50.092613220214844,49.42343637955266,50.092613220214844,260800,0.0,0
2017-03-23,50.092601660218726,50.28379187338327,49.47122252727527,49.519020080566406,227400,0.0,0
2017-03-24,49.805810325633466,50.09260294618187,48.802047093873036,49.041038513183594,334300,0.0,0
2017-03-27,47.79828929586443,50.140406200705804,45.217180944543735,50.04480743408203,298600,0.0,0
2017-03-28,50.04480923461988,50.90517993158833,49.94921411127681,50.761783599853516,309200,0.0,0
2017-03-29,50.76178293161319,51.14417071339203,50.42719635759681,51.00077438354492,152000,0.0,0
2017-03-30,51.00077760556588,51.478760539626364,50.57059588228775,50.952980041503906,283300,0.0,0
2017-03-31,50.85737545971907,51.38315586010645,50.61838403711392,51.09636688232422,298700,0.0,0
2017-04-03,51.09637382499467,51.287567718401014,50.37939945976103,50.761783599853516,416200,0.0,0
2017-04-04,50.71398546493632,51.36404250713785,50.66618790380507,51.287567138671875,206300,0.0,0
2017-04-05,51.383165411502425,51.478760539626364,50.809587349317994,50.952980041503906,417600,0.0,0
2017-04-06,51.04857880312388,52.195734927195566,50.761786125385576,51.52656173706055,292400,0.0,0
2017-04-07,51.19196948670113,52.530323107900216,50.80958534258728,52.243534088134766,378600,0.0,0
2017-04-10,52.19572577679544,53.48628166021012,51.861139240384084,52.86490249633789,343200,0.0,0
2017-04-11,52.57811487581784,53.05609773832527,52.48251976200429,52.96050262451172,438900,0.0,0
2017-04-12,52.91270262253749,53.99294493741825,52.673711185856256,53.91646957397461,510200,0.0,0
2017-04-13,53.72527634885693,54.20325922803409,53.103897147238634,53.6774787902832,370200,0.0,0
2017-04-17,53.91648067814128,54.8246454071917,53.72528676007568,54.77684783935547,250200,0.0,0
2017-04-18,54.72905015889936,55.302628265195196,54.2032696203414,55.063636779785156,291400,0.0,0
2017-04-19,55.11143941119926,55.35043090275395,54.442262505501986,54.585655212402344,266300,0.0,0
2017-04-20,54.77684913499024,55.15923698016605,54.34666372084765,54.585655212402344,313300,0.0,0
2017-04-21,54.39445179146556,54.49004690629744,53.82087016231472,54.155460357666016,514700,0.0,0
2017-04-24,54.96802906932658,55.159222943259515,54.49004620785418,54.68124008178711,399500,0.0,0
2017-04-25,55.15922786906967,56.40198269053401,55.11143030799799,55.92399978637695,508600,0.0,0
2017-04-26,58.74410715168122,59.030896201453466,56.59318380830842,57.644744873046875,1099800,0.0,0
2017-04-27,57.97932235602589,59.46106849215388,57.644732166113236,58.98308563232422,450700,0.0,0
2017-04-28,59.12648219135837,59.174283397861366,57.97932616968743,58.6963005065918,492500,0.0,0
2017-05-01,58.69630432055811,58.83969700922432,57.83593360167972,58.12272262573242,504200,0.0,0
2017-05-02,58.31390835416778,58.50510222565654,57.21454632814719,57.501338958740234,429200,0.0,0
2017-05-03,57.40575211156498,58.02713141116229,57.02336793596094,57.8359375,499600,0.0,0
2017-05-04,58.02712749995495,58.12272262573242,57.64473970340449,58.12272262573242,163000,0.0,0
2017-05-05,58.122716309942355,58.600699180331226,57.644733439553484,58.505104064941406,278300,0.0,0
2017-05-08,59.12647565232941,59.556660936240156,58.45730259593452,59.3654670715332,313900,0.0,0
2017-05-09,59.36547783677429,60.08245222440065,59.26988271044557,59.604469299316406,218400,0.0,0
2017-05-10,59.60445659936721,60.35011228339123,59.25075033125092,60.08243942260742,259500,0.0,0
