Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,79.04702262759146,79.2470443508036,78.63745226094441,78.88510131835938,2114500,0.0,0
2017-02-07,79.22798191609415,79.77089998952559,78.40884134678925,79.43753051757812,2402500,0.0,0
2017-02-08,79.16131571919476,79.51373906204216,78.29454774093908,78.57077026367188,2263800,0.0,0
2017-02-09,78.57078320584826,78.96130702308002,78.38028839109363,78.73271179199219,1535200,0.0,0
2017-02-10,78.63742688167537,78.80887505579739,78.24691048150821,78.66600036621094,1684800,0.0,0
2017-02-13,78.8755489420166,79.0279505487511,78.51360602638502,78.66600036621094,1048900,0.0,0
2017-02-14,78.43742142787326,79.5899315659997,78.29454670876946,79.29466247558594,1666600,0.0,0
2017-02-15,79.37085539512168,79.95187386591579,78.72316303096969,79.57087707519531,2035800,0.0,0
2017-02-16,79.39943317866835,79.72327574481135,78.59933914817488,79.31370544433594,1530100,0.0,0
2017-02-17,79.70419533031323,81.6472717028303,79.61846763238256,80.96147918701172,6467700,0.0,0
2017-02-21,81.15201303275747,81.63778417698946,80.46622745296607,80.61862182617188,2411100,0.0,0
2017-02-22,80.51384685576295,80.95199066714194,80.03760263466708,80.19952392578125,1600100,0.0,0
2017-02-23,80.58050585143236,80.79958135005552,79.8756665693162,80.02806091308594,1501400,0.0,0
2017-02-24,80.06632689475012,80.1906508607776,79.3203685057141,80.09501647949219,1225200,0.34,0
2017-02-27,79.7794184332703,80.06632888067851,78.89957042932423,79.34906005859375,1264600,0.0,0
2017-02-28,79.37775393751816,79.76029878927537,79.12909868941055,79.23429870605469,1556200,0.0,0
2017-03-01,79.5499005950544,80.55407994207755,79.19604532212207,80.3819351196289,1622900,0.0,0
2017-03-02,81.29045847215207,81.32871368112293,79.1864730537998,79.30123138427734,3459500,0.0,0
2017-03-03,79.17692721820335,79.42558249044936,78.12493424607517,79.32994079589844,1371800,0.0,0
2017-03-06,78.92826563999924,79.51164490725385,78.83263124952589,79.10041046142578,1184100,0.0,0
2017-03-07,78.88046119165779,79.32038527572844,78.75612990290844,79.15779876708984,1274100,0.0,0
2017-03-08,79.22473784118121,79.61684834432572,79.10041385787122,79.3108139038086,1126700,0.0,0
2017-03-09,79.66466898940963,79.70291690999602,79.05260010991526,79.26299285888672,958600,0.0,0
2017-03-10,80.5349328372801,82.64848383803381,80.4775536732345,82.03641510009766,3603700,0.0,0
2017-03-13,81.71128532872831,82.12251983977312,81.45306440741969,81.64434051513672,1523600,0.0,0
2017-03-14,81.25219237650823,81.5869162896111,80.77401327309438,81.08004760742188,1126000,0.0,0
2017-03-15,81.05137422085492,82.00773261874112,81.05137422085492,81.60606384277344,1412700,0.0,0
2017-03-16,81.52956138470923,81.93123019991734,81.38610615172453,81.84516143798828,915300,0.0,0
2017-03-17,81.9694751653684,82.87801999637267,81.67300640499154,82.20856475830078,2237900,0.0,0
2017-03-20,82.02686284232621,82.77282857866786,81.76864926560354,82.73457336425781,2210900,0.0,0
2017-03-21,83.18406609400249,83.72919015077271,82.61981078110061,82.70588684082031,2149500,0.0,0
2017-03-22,82.61024502133444,83.09798990180485,82.33290017935856,82.75370025634766,1226600,0.0,0
2017-03-23,82.63892503547964,83.43269688716343,82.59110420142531,82.7441177368164,1348100,0.0,0
2017-03-24,82.78238620932235,83.42315192472235,81.5869381307615,82.25639343261719,1888200,0.0,0
2017-03-27,81.75908409474712,82.79195300028142,81.64432574731185,82.0746841430664,1786100,0.0,0
2017-03-28,81.79733753383896,82.37115114786826,81.18526870601622,81.87384796142578,1591100,0.0,0
2017-03-29,81.92167003082635,82.40940759702293,81.60606998462663,81.78777313232422,1300600,0.0,0
2017-03-30,81.69214917140934,81.9216804869069,81.5008803715984,81.61563873291016,1373600,0.0,0
2017-03-31,81.53911974523963,82.06511249072135,81.01311970332232,81.08963012695312,2078600,0.0,0
2017-04-03,81.03225055777797,81.48173287741193,79.702905667165,79.85592651367188,2666400,0.0,0
2017-04-04,80.65924504269128,81.54865843802067,80.0376180655837,81.34782409667969,2691500,0.0,0
2017-04-05,81.3956726645607,82.63894163536294,81.0705069798312,81.5199966430664,2665200,0.0,0
2017-04-06,81.15656364513016,81.8642667242761,80.61143972127924,80.68795013427734,1809700,0.0,0
2017-04-07,80.67841163880263,80.76448041004247,80.0185218735491,80.47757720947266,1096300,0.0,0
2017-04-10,80.65928412551953,81.28091870026914,80.38194654102439,81.022705078125,1074600,0.0,0
2017-04-11,80.91748682450394,81.30958998413024,80.4871284523519,81.14701080322266,994600,0.0,0
2017-04-12,80.68795838467265,81.31915111536036,80.64970317426199,81.21395111083984,934100,0.0,0
2017-04-13,81.0609484399951,81.58694123672447,81.00356196846302,81.23309326171875,1043500,0.0,0
2017-04-17,81.3765219171985,81.67299794329442,81.33827400715508,81.6347427368164,765000,0.0,0
2017-04-18,81.45304585197978,82.61023867841266,81.13744581847014,82.524169921875,2110100,0.0,0
2017-04-19,82.57198719487529,83.09798727448103,81.73039436394225,81.88341522216797,1507300,0.0,0
2017-04-20,82.00773350842896,82.65805751790424,81.61562305875262,82.2755126953125,1506600,0.0,0
2017-04-21,82.20855901844389,82.39026943124468,81.30002154730964,81.46260070800781,1501100,0.0,0
2017-04-24,81.96947971960036,82.56242456973347,81.8069005385179,82.23725891113281,1312900,0.0,0
2017-04-25,82.50503854387154,83.89176264520279,82.48591458570368,83.56659698486328,1759800,0.0,0
2017-04-26,83.59529905032338,84.55165753960418,83.46140214910274,83.97783660888672,2709600,0.0,0
2017-04-27,83.89176121170847,84.32211957927107,83.53790597194578,83.60485076904297,1603700,0.0,0
2017-04-28,83.40401144352732,83.74830103578333,82.78237705215206,83.33706665039062,1717000,0.0,0
2017-05-01,83.8535072780742,84.5325208865372,83.29881763856277,83.37532806396484,1562200,0.0,0
2017-05-02,83.30838382716502,83.97783181285443,83.22230777389876,83.66223907470703,2660800,0.0,0
2017-05-03,86.215722732863,87.89891578464497,86.05314353429608,87.31553649902344,5116200,0.0,0
2017-05-04,87.46852943860506,88.18579816521377,86.8086398752659,87.85107421875,2483000,0.0,0
2017-05-05,87.39203557513838,88.89351810202587,87.06687719311356,88.80744934082031,2086100,0.0,0
2017-05-08,88.53966978804323,88.89351775575823,88.1188697221809,88.568359375,1586500,0.0,0
2017-05-09,88.72136138853915,88.95089264718703,88.25274783756132,88.92220306396484,2162400,0.0,0
2017-05-10,89.3716869436248,90.34717656905546,89.29518381915668,89.97419738769531,2572100,0.0,0
2017-05-11,89.63948240448202,89.75424075090811,88.79788228303177,88.845703125,2338500,0.0,0
2017-05-12,89.01786015638059,89.01786015638059,88.33884642658435,88.87440490722656,1295200,0.0,0
2017-05-15,88.92221463915115,89.30475219382292,88.44403539937528,88.568359375,1813700,0.0,0
2017-05-16,88.74050170090011,88.8935152591842,87.75545366205668,87.88934326171875,1646500,0.0,0
2017-05-17,87.88933579750253,88.60660457610602,87.11468055503472,88.08060455322266,2644700,0.0,0
2017-05-18,87.94673379272966,87.94673379272966,86.99994084528376,87.39204406738281,1937800,0.0,0
