Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,5161.60009765625,5168.0,5148.2998046875,5168.0,1732280000,0,0
2017-02-07,5168.0,5196.2001953125,5168.0,5185.89990234375,1919100000,0,0
2017-02-08,5185.89990234375,5201.5,5169.0,5196.60009765625,1945060000,0,0
2017-02-09,5196.60009765625,5221.60009765625,5196.60009765625,5212.2001953125,1943840000,0,0
2017-02-10,5212.2001953125,5234.10009765625,5212.2001953125,5226.7001953125,1852010000,0,0
2017-02-13,5226.7001953125,5262.2998046875,5226.7001953125,5256.7998046875,1840010000,0,0
2017-02-14,5256.7998046875,5271.10009765625,5238.7998046875,5271.10009765625,1945160000,0,0
2017-02-15,5271.10009765625,5304.2998046875,5264.60009765625,5302.39990234375,2083660000,0,0
2017-02-16,5302.39990234375,5316.7001953125,5287.60009765625,5300.60009765625,1943600000,0,0
2017-02-17,5300.60009765625,5324.7001953125,5292.2001953125,5324.7001953125,1875580000,0,0
2017-02-21,5324.7001953125,5353.10009765625,5324.7001953125,5350.7001953125,1935110000,0,0
2017-02-22,5350.7001953125,5354.7001953125,5335.7998046875,5352.10009765625,1872330000,0,0
2017-02-23,5352.10009765625,5358.2998046875,5310.10009765625,5332.39990234375,1879670000,0,0
2017-02-24,5332.39990234375,5343.2998046875,5305.0,5343.2998046875,1683280000,0,0
2017-02-27,5343.2998046875,5347.5,5322.39990234375,5347.5,1876090000,0,0
2017-02-28,5347.5,5347.5,5317.0,5330.2998046875,2298380000,0,0
2017-03-01,5330.2998046875,5398.2998046875,5330.2998046875,5391.0,2210360000,0,0
2017-03-02,5391.0,5391.0,5355.60009765625,5363.2998046875,2040770000,0,0
2017-03-03,5363.2998046875,5373.5,5344.7001953125,5373.5,1852130000,0,0
2017-03-06,5373.5,5373.5,5338.7001953125,5360.2998046875,1767840000,0,0
2017-03-07,5360.2998046875,5373.2001953125,5341.7998046875,5351.2998046875,1822000000,0,0
2017-03-08,5351.2998046875,5375.39990234375,5349.5,5359.7998046875,1810480000,0,0
2017-03-09,5359.7998046875,5370.60009765625,5336.60009765625,5364.0,1883930000,0,0
2017-03-10,5364.0,5394.7001953125,5364.0,5385.89990234375,1982150000,0,0
2017-03-13,5385.89990234375,5396.39990234375,5382.2001953125,5394.60009765625,1799340000,0,0
2017-03-14,5394.60009765625,5394.60009765625,5360.7001953125,5382.2001953125,1663170000,0,0
2017-03-15,5382.2001953125,5426.7998046875,5375.89990234375,5416.2998046875,1952690000,0,0
2017-03-16,5416.2998046875,5423.2998046875,5399.39990234375,5412.10009765625,1766980000,0,0
2017-03-17,5412.10009765625,5423.2001953125,5406.89990234375,5408.7998046875,3184130000,0,0
2017-03-20,5408.7998046875,5426.2998046875,5400.2001953125,5413.2998046875,1730550000,0,0
2017-03-21,5413.2998046875,5439.10009765625,5328.89990234375,5332.5,2192090000,0,0
2017-03-22,5332.5,5372.0,5327.5,5367.60009765625,1857680000,0,0
2017-03-23,5367.60009765625,5375.39990234375,5346.5,5355.10009765625,1742640000,0,0
2017-03-24,5355.10009765625,5392.0,5346.2001953125,5364.0,1841920000,0,0
2017-03-27,5364.0,5383.10009765625,5316.60009765625,5374.2998046875,1670760000,0,0
2017-03-28,5374.2998046875,5422.2001953125,5363.39990234375,5407.2001953125,1820860000,0,0
2017-03-29,5407.2001953125,5433.2001953125,5405.5,5430.2998046875,1718680000,0,0
2017-03-30,5430.2998046875,5446.5,5425.7998046875,5439.7001953125,1723770000,0,0
2017-03-31,5439.7001953125,5451.5,5427.89990234375,5436.2001953125,1902800000,0,0
2017-04-03,5436.2001953125,5453.39990234375,5404.10009765625,5432.2001953125,1854200000,0,0
2017-04-04,5432.2001953125,5441.2001953125,5415.89990234375,5440.39990234375,1790840000,0,0
2017-04-05,5440.39990234375,5479.7998046875,5409.2998046875,5418.5,2204490000,0,0
2017-04-06,5418.5,5435.0,5407.89990234375,5420.89990234375,1845800000,0,0
2017-04-07,5420.89990234375,5434.2001953125,5400.2001953125,5418.39990234375,1692150000,0,0
2017-04-10,5418.39990234375,5442.60009765625,5406.60009765625,5421.7001953125,1630070000,0,0
2017-04-11,5421.7001953125,5422.7001953125,5359.89990234375,5398.39990234375,1821650000,0,0
2017-04-12,5398.39990234375,5399.5,5370.2001953125,5377.0,1658960000,0,0
2017-04-13,5377.0,5398.89990234375,5353.60009765625,5353.60009765625,1581870000,0,0
2017-04-17,5353.60009765625,5399.2001953125,5353.60009765625,5399.2001953125,1381290000,0,0
2017-04-18,5399.2001953125,5405.2001953125,5377.89990234375,5391.7001953125,1608870000,0,0
2017-04-19,5391.7001953125,5430.89990234375,5391.7001953125,5399.60009765625,1752620000,0,0
2017-04-20,5399.60009765625,5455.7001953125,5399.60009765625,5443.5,1749110000,0,0
2017-04-21,5443.5,5450.7998046875,5430.7998046875,5442.0,1723210000,0,0
2017-04-24,5442.0,5513.60009765625,5442.0,5508.0,1836570000,0,0
2017-04-25,5508.0,5557.7998046875,5508.0,5548.2001953125,1895430000,0,0
