Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,10.20394701490382,10.356348314142817,10.183165229757014,10.342494010925293,35700,0.0,0
2017-02-07,10.390985054798561,10.40484001864599,10.252438719529454,10.335566520690918,20300,0.0,0
2017-02-08,10.321712070527374,10.453331591064153,10.169311424467304,10.273221015930176,68600,0.0,0
2017-02-09,10.224729798692762,10.321711906344506,10.17623808422583,10.197020530700684,40900,0.0,0
2017-02-10,10.217802554649445,10.280148574244794,10.07925621146038,10.148529052734375,69700,0.0,0
2017-02-13,10.155456820562183,10.280148863258441,10.120820068630877,10.141602516174316,58500,0.0,0
2017-02-14,10.155457496643066,10.197021733855914,10.113893920071359,10.155457496643066,38300,0.0,0
2017-02-15,10.176237723263608,10.404840001890806,10.176237723263608,10.321711540222168,34700,0.0,0
2017-02-16,10.363275252258017,10.529530845990259,10.356347770692256,10.377129554748535,26500,0.0,0
2017-02-17,10.356348081490882,10.834333753616889,10.356348081490882,10.688859939575195,48500,0.0,0
2017-02-21,10.771987551356508,10.875897133587836,10.598804473876953,10.598804473876953,21600,0.0,0
2017-02-22,10.54338808084204,10.688861921862372,10.54338808084204,10.550314903259277,27300,0.0,0
2017-02-23,10.564168409055988,10.681932962204945,10.564168409055988,10.619586944580078,18400,0.0,0
2017-02-24,10.564168656598474,10.564168656598474,10.238584257284465,10.2662935256958,49400,0.0,0
2017-02-27,10.321712171952429,10.487968444824219,10.307857867920408,10.487968444824219,25000,0.0,0
2017-02-28,10.571095980001884,10.591877765837815,10.404840372032309,10.508749961853027,22200,0.0,0
2017-03-01,10.45333054813115,10.550312647649601,10.245510725298603,10.390984535217285,53800,0.0,0
2017-03-02,10.342494877460624,10.460259437561035,10.259367069267583,10.460259437561035,33400,0.0,0
2017-03-03,10.397913416255982,10.474113741939329,10.321712429931543,10.460259437561035,37100,0.0,0
2017-03-06,10.501824482604663,10.501824482604663,10.33556884292677,10.38405990600586,26800,0.0,0
2017-03-07,10.390985496907517,10.44640403337307,10.349421264237817,10.397912979125977,15800,0.0,0
2017-03-08,10.363275952963404,10.467185540911574,10.363275952963404,10.41176700592041,19400,0.0,0
2017-03-09,10.397911776504063,10.432548522949219,10.321710802196527,10.432548522949219,27400,0.0,0
2017-03-10,10.35635132298283,10.446406632304223,10.3494238390409,10.418697357177734,29000,0.0,0
2017-03-13,10.460259422091182,10.460259422091182,10.418695187735587,10.446404457092285,13700,0.0,0
2017-03-14,10.390988082051248,10.425624841119664,10.342497015740202,10.418697357177734,31000,0.0,0
2017-03-15,10.529534457683685,10.529534457683685,10.328642047856343,10.418697357177734,22500,0.0,0
2017-03-16,10.356349181838915,10.48104122444902,10.342494877460624,10.460259437561035,10400,0.0,0
2017-03-17,10.390986335955487,10.52953268830667,10.390986335955487,10.494895935058594,17400,0.0,0
2017-03-20,10.494895935058594,10.508750900614272,10.432550571981402,10.494895935058594,7400,0.0,0
2017-03-21,10.44640366882674,10.550313255913274,10.44640366882674,10.522603988647461,22000,0.0,0
2017-03-22,10.550315175300335,10.550315175300335,10.515679080397613,10.529533386230469,4400,0.0,0
2017-03-23,10.529531417976719,10.661150932312012,10.522603936034642,10.661150932312012,28600,0.0,0
2017-03-24,10.557242870963407,10.813553810119629,10.557242870963407,10.813553810119629,28300,0.0,0
