Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-02-07,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-02-08,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-02-09,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-02-10,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-07,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-08,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-09,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,0,0,0
2017-03-10,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-13,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-14,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-15,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-16,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-17,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-20,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-21,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-22,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-23,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-03-24,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-10,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-11,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-12,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-13,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-17,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-18,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-19,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-20,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-21,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-24,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-25,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-26,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-27,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-04-28,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-05-01,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-05-02,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-05-03,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
2017-05-04,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0,0,0
