Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,31280.19921875,31280.19921875,31280.19921875,31280.19921875,0,0,0
2017-02-07,31280.19921875,31280.19921875,31280.19921875,31280.19921875,0,0,0
2017-02-08,31280.19921875,31280.19921875,31280.19921875,31280.19921875,0,0,0
2017-02-09,33445.80078125,33445.80078125,31280.19921875,31424.599609375,571,0,0
2017-02-10,33590.1015625,33590.1015625,31424.599609375,31424.599609375,529,0,0
2017-02-13,31761.5,31761.5,31424.599609375,31424.599609375,3023,0,0
2017-02-14,31424.599609375,31424.599609375,31424.599609375,31424.599609375,0,0,0
2017-02-15,33590.1015625,33590.1015625,33590.1015625,33590.1015625,20,0,0
2017-02-16,35900.1015625,35900.1015625,31376.5,31376.5,3054,0,0
2017-02-17,31376.5,31376.5,31376.5,31376.5,0,0,0
2017-02-21,35851.8984375,35851.8984375,31569.0,31569.0,51,0,0
2017-02-22,33734.5,33734.5,33734.5,33734.5,103,0,0
2017-02-23,36092.6015625,36092.6015625,31857.69921875,36092.6015625,145,0,0
2017-02-24,33638.30078125,38595.0,33638.30078125,33734.5,9402,0,0
2017-02-27,33734.5,33734.5,33734.5,33734.5,0,0,0
2017-02-28,36092.6015625,36092.6015625,36092.6015625,36092.6015625,114,0,0
2017-03-01,33734.5,33734.5,33734.5,33734.5,10,0,0
2017-03-02,33734.5,33734.5,33734.5,33734.5,0,0,0
2017-03-03,36092.6015625,36092.6015625,36092.6015625,36092.6015625,10,0,0
2017-03-06,33782.6015625,33782.6015625,33782.6015625,33782.6015625,10,0,0
2017-03-07,33782.6015625,33782.6015625,33782.6015625,33782.6015625,0,0,0
2017-03-08,33782.6015625,33782.6015625,33782.6015625,33782.6015625,0,0,0
2017-03-09,33782.6015625,33782.6015625,33782.6015625,33782.6015625,0,0,0
2017-03-10,33782.6015625,33782.6015625,33782.6015625,33782.6015625,0,0,0
2017-03-13,33782.6015625,33782.6015625,33782.6015625,33782.6015625,0,0,0
2017-03-14,33782.6015625,33782.6015625,33782.6015625,33782.6015625,0,0,0
2017-03-15,33782.6015625,33782.6015625,33782.6015625,33782.6015625,0,0,0
