Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,36.97343423889771,36.99087905183757,36.51987908423506,36.74665832519531,38100,0.0,0
2017-02-07,36.76410850224568,37.22638446719825,36.76410850224568,36.87749481201172,29500,0.0,0
2017-02-08,36.825164147955235,37.15660566449472,36.54605375125968,37.12171936035156,50100,0.0,0
2017-02-09,37.0432316658231,37.714842320871185,36.877507525211286,37.55784225463867,64900,0.0,0
2017-02-10,37.79333076231584,38.839993113162606,37.50549628675205,38.56960678100586,73500,0.0,0
2017-02-13,38.80509668380308,38.909762226128635,38.1160415983732,38.20326232910156,50900,0.0,0
2017-02-14,38.03755410709627,38.421330106551736,37.94160927541773,38.150943756103516,48700,0.0,0
2017-02-15,38.09860426625855,39.07549061667951,37.880549069371654,38.962100982666016,74700,0.0,0
2017-02-16,39.05804136873199,39.241210242044346,38.58704472562874,39.01443099975586,57000,0.0,0
2017-02-17,39.014430402526465,39.49415110843615,38.7963752337259,39.31098556518555,80000,0.0,0
2017-02-21,39.04932886425186,40.07854976006573,39.04932886425186,39.48543930053711,77700,0.0,0
2017-02-22,39.624991001676726,39.81688064138967,39.31971505418639,39.7209358215332,34700,0.0,0
2017-02-23,39.77327015347158,40.0262150031204,39.223773403589924,39.24993896484375,37700,0.0,0
2017-02-24,39.06676619143113,39.48543173073099,38.65682139519133,39.21504211425781,45700,0.0,0
2017-02-27,39.101665583709476,39.74710720360546,39.04060705800808,39.572662353515625,53700,0.0,0
2017-02-28,39.70348863704674,39.70348863704674,39.03187826538808,39.11037826538086,54200,0.0,0
2017-03-01,39.363328114045025,39.8517696633532,39.241217726717984,39.77326965332031,69200,0.0,0
2017-03-02,39.95643144975261,40.122152184877294,39.555207399187815,39.99131774902344,38700,0.0,0
2017-03-03,40.095991122187165,40.436156700820206,39.45927033934049,40.218101501464844,49700,0.0,0
2017-03-06,40.20938392591379,40.20938392591379,39.19760777054626,39.27610778808594,68400,0.0,0
2017-03-07,39.258662268818604,39.91282796087835,39.049331110624394,39.075496673583984,98300,0.0,0
2017-03-08,39.27610092140969,39.95643539689629,38.10732493530099,38.2207145690918,144200,0.0,0
2017-03-09,38.36027580309503,38.595775851630265,37.72355492842958,37.836944580078125,165900,0.0,0
2017-03-10,35.194098359854415,37.43570493890917,35.194098359854415,36.816429138183594,215200,0.0,0
2017-03-13,36.43266275941017,36.69432833068444,36.17971793203313,36.45010757446289,165700,0.0,0
2017-03-14,36.22332694988505,36.694326956900106,36.013995831606,36.546051025390625,105600,0.0,0
2017-03-15,36.98215961018393,38.14221142980798,36.97343553977812,37.65376663208008,145000,0.0,0
2017-03-16,37.8107696366133,37.88926964022443,37.37465924483111,37.723548889160156,57600,0.0,0
2017-03-17,37.88054480762743,38.22943441429799,37.636324079312764,38.01137924194336,170300,0.0,0
2017-03-20,38.20327167755667,38.4736613325919,37.636330134574834,38.09860610961914,132500,0.0,0
2017-03-21,38.160110510046536,38.22161629110552,37.44839644831785,37.676849365234375,114900,0.32,0
2017-03-22,37.738358732281135,37.99317033620326,37.24630908523987,37.9668083190918,134400,0.0,0
2017-03-23,37.93164796164711,38.23039168742626,37.7471306653222,37.91407775878906,99700,0.0,0
2017-03-24,38.05466545891946,38.11617122858689,37.386883742797174,37.59776306152344,122900,0.0,0
