Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,1.9500000476837158,1.9900000095367432,1.5299999713897705,1.5299999713897705,2285425,0,0
2017-02-07,1.4800000190734863,1.5,1.100000023841858,1.350000023841858,4218713,0,0
2017-02-08,1.399999976158142,1.440000057220459,0.9200000166893005,1.3300000429153442,4136554,0,0
2017-02-09,1.2799999713897705,1.4500000476837158,1.1200000047683716,1.2100000381469727,1423256,0,0
2017-02-10,1.2200000286102295,1.2699999809265137,1.1399999856948853,1.2400000095367432,637165,0,0
2017-02-13,1.2999999523162842,1.5499999523162842,1.25,1.4900000095367432,1604630,0,0
2017-02-14,1.5499999523162842,1.649999976158142,1.4900000095367432,1.5800000429153442,955664,0,0
2017-02-15,1.6100000143051147,1.6200000047683716,1.399999976158142,1.4500000476837158,695254,0,0
2017-02-16,1.4900000095367432,1.4900000095367432,1.2999999523162842,1.350000023841858,660960,0,0
2017-02-17,1.350000023841858,1.409999966621399,1.2999999523162842,1.309999942779541,578132,0,0
2017-02-21,1.4199999570846558,1.5099999904632568,1.3600000143051147,1.399999976158142,685743,0,0
2017-02-22,1.4500000476837158,1.4900000095367432,1.3700000047683716,1.4299999475479126,443209,0,0
2017-02-23,1.3899999856948853,1.440000057220459,1.3600000143051147,1.3899999856948853,194774,0,0
2017-02-24,1.4199999570846558,1.4199999570846558,1.340000033378601,1.3600000143051147,219778,0,0
2017-02-27,1.3799999952316284,1.399999976158142,1.340000033378601,1.3600000143051147,229481,0,0
2017-02-28,1.340000033378601,1.399999976158142,1.2699999809265137,1.2799999713897705,240205,0,0
2017-03-01,1.2599999904632568,1.3600000143051147,1.25,1.2799999713897705,461773,0,0
2017-03-02,1.25,1.2699999809265137,1.1799999475479126,1.25,277134,0,0
2017-03-03,1.25,1.5,1.159999966621399,1.4800000190734863,655671,0,0
2017-03-06,1.649999976158142,1.7999999523162842,1.5,1.5700000524520874,1222274,0,0
2017-03-07,1.5700000524520874,1.5700000524520874,1.4299999475479126,1.4700000286102295,474716,0,0
2017-03-08,1.4900000095367432,1.5,1.340000033378601,1.3700000047683716,296647,0,0
2017-03-09,1.340000033378601,1.409999966621399,1.2999999523162842,1.3799999952316284,139823,0,0
2017-03-10,1.3899999856948853,1.5,1.350000023841858,1.4900000095367432,309299,0,0
2017-03-13,1.4800000190734863,1.4900000095367432,1.3799999952316284,1.4600000381469727,195748,0,0
2017-03-14,1.4199999570846558,1.4500000476837158,1.3799999952316284,1.399999976158142,262290,0,0
2017-03-15,1.399999976158142,1.4199999570846558,1.3799999952316284,1.409999966621399,233989,0,0
2017-03-16,1.399999976158142,1.4500000476837158,1.3899999856948853,1.4500000476837158,172830,0,0
2017-03-17,1.4299999475479126,1.5399999618530273,1.409999966621399,1.5,220097,0,0
2017-03-20,1.5,1.5,1.4199999570846558,1.4199999570846558,152034,0,0
2017-03-21,1.440000057220459,1.4500000476837158,1.3899999856948853,1.409999966621399,108862,0,0
2017-03-22,1.4299999475479126,1.4299999475479126,1.3600000143051147,1.409999966621399,236200,0,0
2017-03-23,1.399999976158142,1.4800000190734863,1.3899999856948853,1.409999966621399,227368,0,0
2017-03-24,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.409999966621399,298060,0,0
2017-03-27,1.3700000047683716,1.3899999856948853,1.3600000143051147,1.3799999952316284,257924,0,0
2017-03-28,1.3899999856948853,1.399999976158142,1.3700000047683716,1.3899999856948853,139418,0,0
2017-03-29,1.3899999856948853,1.3899999856948853,1.2899999618530273,1.2999999523162842,375468,0,0
2017-03-30,1.3200000524520874,1.340000033378601,1.2999999523162842,1.340000033378601,134099,0,0
2017-03-31,1.350000023841858,1.3799999952316284,1.309999942779541,1.3799999952316284,169324,0,0
2017-04-03,1.3700000047683716,1.3799999952316284,1.2799999713897705,1.2899999618530273,271469,0,0
2017-04-04,1.2699999809265137,1.340000033378601,1.2400000095367432,1.2899999618530273,279256,0,0
2017-04-05,1.2799999713897705,1.2799999713897705,1.0800000429153442,1.190000057220459,517636,0,0
2017-04-06,1.1799999475479126,1.2300000190734863,1.159999966621399,1.190000057220459,167568,0,0
2017-04-07,1.1699999570846558,1.2000000476837158,1.159999966621399,1.1699999570846558,202576,0,0
2017-04-10,1.149999976158142,1.2300000190734863,1.149999976158142,1.190000057220459,207230,0,0
2017-04-11,1.2000000476837158,1.2200000286102295,1.159999966621399,1.2000000476837158,205807,0,0
2017-04-12,1.190000057220459,1.2000000476837158,1.1699999570846558,1.2000000476837158,84145,0,0
2017-04-13,1.190000057220459,1.2000000476837158,1.1699999570846558,1.1799999475479126,84420,0,0
2017-04-17,1.1699999570846558,1.190000057220459,1.1299999952316284,1.1399999856948853,183681,0,0
2017-04-18,1.149999976158142,1.149999976158142,1.0700000524520874,1.100000023841858,521356,0,0
2017-04-19,1.090000033378601,1.090000033378601,1.0299999713897705,1.059999942779541,371798,0,0
2017-04-20,1.2100000381469727,1.350000023841858,1.090000033378601,1.090000033378601,1290314,0,0
2017-04-21,1.149999976158142,1.2300000190734863,1.090000033378601,1.2000000476837158,599373,0,0
