Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,35.33511619563776,35.55524973408993,35.183299862372266,35.304752349853516,161500,0.0,0
2017-02-07,35.357871764880926,35.524867036765514,35.213645021768656,35.289554595947266,264500,0.0,0
2017-02-08,35.46415422867533,35.57801428484624,35.259202652781525,35.38824462890625,238500,0.0,0
2017-02-09,35.25921589955877,35.53248477008344,34.86449451942938,34.93281173706055,269400,0.0,0
2017-02-10,34.932805321857295,35.11498260498047,34.74303562947149,35.11498260498047,224200,0.0,0
2017-02-13,35.266793143711624,35.304746496821934,34.84171095582777,35.03907012939453,277100,0.0,0
2017-02-14,34.98592897171958,35.06183566517366,34.65193546660499,34.73543167114258,248700,0.0,0
2017-02-15,34.62110200400326,35.08607105298762,34.37718429104893,35.02509307861328,297300,0.19,0
2017-02-16,35.06322301879535,35.69588691680141,35.06322301879535,35.51294708251953,212900,0.0,0
2017-02-17,35.76447493724132,35.76447493724132,35.10894776237789,35.60440444946289,290400,0.0,0
2017-02-21,35.87119443932655,35.87119443932655,35.413846412591056,35.74161148071289,195400,0.0,0
2017-02-22,35.88644130710687,36.06937819999193,35.711122665475244,35.92455291748047,234600,0.0,0
2017-02-23,36.092232611949974,36.2065703128715,35.43670557088257,35.95502853393555,309900,0.0,0
2017-02-24,35.87118835467869,36.3209122387664,35.65013699130549,36.244686126708984,272500,0.0,0
2017-02-27,36.305663164426235,36.85447657436773,36.176080241541456,36.702030181884766,287700,0.0,0
2017-02-28,36.595307512187574,37.08314577277155,36.39712549048789,36.770626068115234,279800,0.0,0
2017-03-01,36.74777213621329,36.81637419309633,36.450497525629885,36.511478424072266,223500,0.0,0
2017-03-02,36.38952605073815,36.58008703089806,36.13798416121676,36.53435134887695,128800,0.0,0
2017-03-03,36.47335842303222,36.50384886766759,35.840697689356695,36.32853317260742,174200,0.0,0
2017-03-06,36.31329502432443,36.32091909083291,35.78734783668643,36.12273406982422,174600,0.0,0
2017-03-07,35.98552201808598,36.03125768386762,35.69587152465519,35.7720947265625,145300,0.0,0
2017-03-08,35.63489906247279,35.74161273346594,34.82691955566406,34.82691955566406,205300,0.0,0
2017-03-09,34.83454208762437,35.17755237765459,34.46866541416857,34.52202224731445,194100,0.0,0
