Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,0.5,0.5,0.5,0.5,0,0,0
2019-02-06,0.5,0.5,0.5,0.5,0,0,0
2019-02-07,0.5,0.5,0.5,0.5,0,0,0
2019-02-08,0.5,0.5,0.5,0.5,0,0,0
2019-02-11,0.5,0.5,0.5,0.5,0,0,0
2019-02-12,0.5,0.5,0.5,0.5,0,0,0
2019-02-13,0.5,0.5,0.5,0.5,0,0,0
2019-02-14,0.5,0.5,0.5,0.5,0,0,0
2019-02-20,0.5,0.5,0.5,0.5,0,0,0
2019-02-21,0.5,0.5,0.5,0.5,0,0,0
2019-02-25,0.5,0.5,0.5,0.5,0,0,0
2019-02-26,0.5,0.5,0.5,0.5,0,0,0
2019-03-01,0.5,0.5,0.5,0.5,0,0,0
2019-03-07,0.5,0.5,0.5,0.5,0,0,0
2019-03-08,0.5,0.5,0.5,0.5,0,0,0
2019-03-11,0.5,0.5,0.5,0.5,0,0,0
2019-03-13,0.5,0.5,0.5,0.5,0,0,0
2019-03-18,0.5,0.5,0.5,0.5,0,0,0
2019-03-19,0.5,0.5,0.5,0.5,0,0,0
2019-03-21,0.5,0.5,0.5,0.5,0,0,0
2019-03-22,0.5,0.5,0.5,0.5,0,0,0
2019-03-26,0.5,0.5,0.5,0.5,0,0,0
2019-04-03,0.5,0.5,0.5,0.5,0,0,0
2019-04-04,0.5,0.5,0.5,0.5,0,0,0
2019-04-05,0.5,0.5,0.5,0.5,0,0,0
2019-04-11,0.5,0.5,0.5,0.5,0,0,0
2019-04-12,0.5,0.5,0.5,0.5,0,0,0
2019-04-15,0.5,0.5,0.5,0.5,0,0,0
2019-04-16,0.5,0.5,0.5,0.5,0,0,0
2019-04-17,0.5,0.5,0.5,0.5,0,0,0
2019-04-18,0.5,0.5,0.5,0.5,0,0,0
2019-04-22,0.5,0.5,0.5,0.5,0,0,0
2019-04-23,0.5,0.5,0.5,0.5,0,0,0
2019-04-24,0.5,0.5,0.5,0.5,0,0,0
2019-04-25,0.5,0.5,0.5,0.5,0,0,0
