Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,75486,0,0
2017-02-07,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,0,0
2017-02-08,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,2000,0,0
2017-02-09,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,150000,0,0
2017-02-10,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0,0,0
2017-02-13,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,20000,0,0
2017-02-14,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,30000,0,0
2017-02-15,0.04500000178813934,0.04500000178813934,0.03999999910593033,0.03999999910593033,153000,0,0
2017-02-16,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-02-17,0.03500000014901161,0.03999999910593033,0.029999999329447746,0.03999999910593033,148000,0,0
2017-02-21,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-02-22,0.03500000014901161,0.04500000178813934,0.029999999329447746,0.04500000178813934,368000,0,0
2017-02-23,0.04500000178813934,0.04500000178813934,0.03999999910593033,0.03999999910593033,56000,0,0
2017-02-24,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-02-27,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,18000,0,0
2017-02-28,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,50000,0,0
2017-03-01,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-03-02,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,10000,0,0
2017-03-03,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,21000,0,0
2017-03-06,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0,0
2017-03-07,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.029999999329447746,35000,0,0
2017-03-08,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,64500,0,0
2017-03-09,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-03-10,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-03-13,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,7000,0,0
2017-03-14,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,293000,0,0
2017-03-15,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-03-16,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-03-17,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-03-20,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-03-21,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-03-22,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,5000,0,0
2017-03-23,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,10000,0,0
2017-03-24,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0,0
2017-03-27,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,40000,0,0
2017-03-28,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,3000,0,0
2017-03-29,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0,0
2017-03-30,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0,0
2017-03-31,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,27000,0,0
2017-04-03,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,214000,0,0
2017-04-04,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,21000,0,0
2017-04-05,0.03500000014901161,0.03999999910593033,0.03500000014901161,0.03999999910593033,330000,0,0
2017-04-06,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-04-07,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-04-10,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-04-11,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,100000,0,0
2017-04-12,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-04-13,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-04-17,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,60000,0,0
2017-04-18,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,10000,0,0
2017-04-19,0.02500000037252903,0.02500000037252903,0.019999999552965164,0.019999999552965164,1550000,0,0
2017-04-20,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,70000,0,0
2017-04-21,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0,0
2017-04-24,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0,0
2017-04-25,0.02500000037252903,0.02500000037252903,0.019999999552965164,0.019999999552965164,25000,0,0
2017-04-26,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,29000,0,0
2017-04-27,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-04-28,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,50000,0,0
2017-05-01,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0,0
2017-05-02,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0,0
2017-05-03,0.014999999664723873,0.02500000037252903,0.004999999888241291,0.019999999552965164,615000,0,0
2017-05-04,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-05-05,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-05-08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,69000,0,0
2017-05-09,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,80000,0,0
2017-05-10,0.014999999664723873,0.019999999552965164,0.014999999664723873,0.019999999552965164,99650,0,0
2017-05-11,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,9000,0,0
2017-05-12,0.02500000037252903,0.02500000037252903,0.019999999552965164,0.019999999552965164,10000,0,0
2017-05-15,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,25000,0,0
2017-05-16,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.019999999552965164,113000,0,0
2017-05-17,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,101000,0,0
2017-05-18,0.02500000037252903,0.029999999329447746,0.02500000037252903,0.029999999329447746,30000,0,0
2017-05-19,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-05-22,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-05-23,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-05-24,0.029999999329447746,0.03999999910593033,0.029999999329447746,0.029999999329447746,94000,0,0
2017-05-25,0.04500000178813934,0.04500000178813934,0.03999999910593033,0.03999999910593033,18000,0,0
2017-05-26,0.029999999329447746,0.03999999910593033,0.029999999329447746,0.03999999910593033,34000,0,0
2017-05-30,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,6500,0,0
2017-05-31,0.03999999910593033,0.03999999910593033,0.029999999329447746,0.029999999329447746,31000,0,0
2017-06-01,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-06-02,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,5000,0,0
2017-06-05,0.014999999664723873,0.03999999910593033,0.009999999776482582,0.03999999910593033,14000,0,0
2017-06-06,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-06-07,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,2000,0,0
2017-06-08,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-06-09,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-06-12,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,30000,0,0
2017-06-13,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-06-14,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,1000,0,0
2017-06-15,0.02500000037252903,0.03999999910593033,0.02500000037252903,0.029999999329447746,40000,0,0
2017-06-16,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,25000,0,0
2017-06-19,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-06-20,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-06-21,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-06-22,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-06-23,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-06-26,0.019999999552965164,0.03999999910593033,0.019999999552965164,0.03999999910593033,90000,0,0
2017-06-27,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-06-28,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-06-29,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-06-30,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-07-03,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-07-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-07-06,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,2000,0,0
2017-07-07,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,60000,0,0
2017-07-10,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-07-11,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,60000,0,0
2017-07-12,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-07-13,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-07-14,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-07-17,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,1000,0,0
2017-07-18,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-07-19,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,5000,0,0
2017-07-20,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-07-21,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-07-24,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-07-25,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0,0
2017-07-26,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,35000,0,0
2017-07-27,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-07-28,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-07-31,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-08-01,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-08-02,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-08-03,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,30000,0,0
2017-08-04,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
