Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,71.76193338389395,73.3475074877508,71.73676655693043,73.31394958496094,3227600,0.0,0
2017-02-07,71.124350313058,72.3240182078155,70.31897979917069,70.6881103515625,3898500,0.0,0
2017-02-08,70.67970779518134,71.51024500264822,70.66293204575916,71.28373718261719,1861500,0.0,0
2017-02-09,70.79716613367049,71.43475350053629,70.76360823009695,71.01528930664062,1921200,0.0,0
2017-02-10,71.45152279237256,71.90454484888555,71.05722546167522,71.58575439453125,1447300,0.0,0
2017-02-13,71.95487972368247,72.26528550856942,71.57736453708944,72.089111328125,1103800,0.0,0
2017-02-14,71.51025775980736,72.03878676835873,71.27535882290275,71.3340835571289,1771400,0.0,0
2017-02-15,71.30891912218132,71.9129486376518,71.30891912218132,71.84583282470703,1484200,0.0,0
2017-02-16,71.71998597954214,71.99683388324873,71.4431444763512,71.5773696899414,1113900,0.0,0
2017-02-17,71.53542961955408,71.99684284986361,71.1075806974668,71.59415435791016,1090300,0.0,0
2017-02-21,71.56058756925526,72.08911010159623,71.37602231654459,71.58575439453125,1098300,0.0,0
2017-02-22,71.0404737383934,71.74517068651821,70.6713431081277,71.53543853759766,1762800,0.0,0
2017-02-23,71.56060285072078,71.78711072708954,71.24180592777367,71.59415435791016,765200,0.0,0
2017-02-24,71.20825527889684,72.29047391079227,71.20825527889684,72.28208923339844,1218300,0.0,0
2017-02-27,72.33240128488767,72.35756811058283,71.90454604652432,72.29884338378906,996100,0.0,0
2017-02-28,72.18980055786258,72.18980055786258,71.3256988195741,71.39281463623047,1486600,0.0,0
2017-03-01,71.99682738647799,72.74347307114877,71.90454476023642,72.4246826171875,1185200,0.0,0
2017-03-02,72.27368033845019,72.62602871764285,72.03878141898842,72.39952087402344,1112000,0.0,0
2017-03-03,72.00521600261364,72.00521600261364,70.85588195173027,71.6360855102539,1752800,0.0,0
2017-03-06,71.20821883720889,71.20821883720889,70.61258062069952,70.89781951904297,2595100,0.0,0
2017-03-07,70.93159620114383,71.43824917123503,70.8133773895373,71.0075912475586,1682000,0.55,0
2017-03-08,71.77604777094818,72.40936583951537,71.48894667223777,71.86048889160156,1627300,0.0,0
2017-03-09,71.91115498289317,72.32492096231498,71.47205087039131,71.81826782226562,1138200,0.0,0
2017-03-10,71.94492296350712,72.09691954276929,71.1258370867296,71.34538269042969,1805900,0.0,0
2017-03-13,71.50582144879186,71.60715464363759,70.93161289621996,71.1933822631836,2672900,0.0,0
2017-03-14,71.15962499829644,71.53117371048427,70.94007934331765,71.22718048095703,1316100,0.0,0
2017-03-15,71.41293031715009,71.8773660479191,71.17649265146521,71.6578140258789,1429200,0.0,0
2017-03-16,71.70003840575168,72.08847263730053,71.48048638185251,71.64092254638672,1688500,0.0,0
2017-03-17,71.91959386507494,72.1475919634042,71.47205015513607,71.72537994384766,1595000,0.0,0
2017-03-20,71.77604701791452,71.95337530215956,71.16806064767755,71.46360778808594,958500,0.0,0
2017-03-21,71.84361298595543,72.18982356031147,70.93163329737372,71.22718048095703,2155300,0.0,0
2017-03-22,71.14272045308472,71.5902641325624,70.96539219003378,71.48893737792969,1111500,0.0,0
2017-03-23,71.48049152133784,72.11380950922486,71.13427459558662,71.37071228027344,1383200,0.0,0
2017-03-24,71.51428220610389,71.75916597886561,70.89784975157336,71.21028900146484,1785500,0.0,0
2017-03-27,70.93161217086002,71.37070979248068,70.65295071971664,71.10049438476562,1955000,0.0,0
2017-03-28,71.18494765535173,72.55291044828442,71.18494765535173,72.03781127929688,1549600,0.0,0
2017-03-29,71.76759380288969,72.07158695763616,71.53960215805175,71.86892700195312,1036600,0.0,0
2017-03-30,71.85203059331297,72.71334662744631,71.85203059331297,72.53601837158203,1475300,0.0,0
2017-03-31,72.31646911654308,73.0257886096641,72.31646911654308,72.79779052734375,1453200,0.0,0
2017-04-03,72.84845551568397,73.20311849131014,71.89425871666184,72.36713409423828,1731800,0.0,0
2017-04-04,72.34181223381532,72.56136430713839,72.04626508267545,72.45159149169922,1348400,0.0,0
2017-04-05,72.74712803110886,72.9751196737465,72.18136550396332,72.27424621582031,1106200,0.0,0
2017-04-06,72.14758986739096,72.2911404036832,71.40449261139547,72.24891662597656,1844500,0.0,0
2017-04-07,72.16448874458858,72.58670082929302,72.00404609081846,72.38404083251953,1889300,0.0,0
2017-04-10,72.341809339972,72.69646590715274,71.75916110601632,71.77604675292969,1559400,0.0,0
2017-04-11,71.75914468300809,71.92802688326867,71.04137922579314,71.5818099975586,2133900,0.0,0
2017-04-12,71.19338234583476,71.97869689008093,71.09205559331498,71.49737548828125,2032600,0.0,0
2017-04-13,71.49738137453826,71.95337112574886,71.30316745459034,71.32005310058594,1504300,0.0,0
2017-04-17,71.67469993954188,73.21999725780228,71.62403656597375,72.76400756835938,3318600,0.0,0
2017-04-18,71.55649104476893,71.77604309812992,69.83386523732051,70.50940704345703,4970900,0.0,0
2017-04-19,70.3658538011177,70.79650540460797,70.1969651348475,70.55162811279297,2072900,0.0,0
2017-04-20,70.87251112876808,71.11739487758653,70.51785457218038,70.99917602539062,1425600,0.0,0
2017-04-21,70.77116941934726,70.77116941934726,70.22229900400717,70.29829406738281,1913100,0.0,0
2017-04-24,71.1173863323523,71.33693836395442,70.1969608737718,70.29829406738281,2211900,0.0,0
2017-04-25,70.54317474365234,70.83027578283323,70.34895440822046,70.54317474365234,1461200,0.0,0
2017-04-26,70.59385130275147,71.04984107583607,70.01120307251372,70.0703125,2210300,0.0,0
2017-04-27,70.1885461470275,70.37431407081704,69.4032313349528,70.1632080078125,2747900,0.0,0
2017-04-28,70.13785512845782,70.24763437123063,69.01477610871761,69.34410095214844,2701400,0.0,0
2017-05-01,69.58054836258201,70.12942532580591,69.33566459614536,69.81698608398438,2279000,0.0,0
2017-05-02,70.02808170222099,70.2138560106895,69.85075343753118,70.05341339111328,1968600,0.0,0
2017-05-03,70.03652774599968,70.4671793420562,69.80852966108151,70.05341339111328,2340300,0.0,0
2017-05-04,70.01120578320467,70.39119405426533,69.77476162166052,70.02809143066406,1857400,0.0,0
2017-05-05,70.29828937566047,70.71205528101453,69.98585021471136,70.66983795166016,1416300,0.0,0
2017-05-08,70.69518249565482,70.97384397833696,70.39963536664841,70.70362854003906,1489700,0.0,0
2017-05-09,70.82184493340831,71.12583809624734,70.34896310096761,70.9316177368164,1473400,0.0,0
2017-05-10,70.68675230287204,71.3538482250518,70.6023111674262,70.9907455444336,1772100,0.0,0
2017-05-11,70.68671327389681,71.04981575403156,70.16316821528982,70.90626525878906,2161400,0.0,0
2017-05-12,70.81338657220009,70.81338657220009,69.83385178622038,70.18851470947266,1735600,0.0,0
2017-05-15,70.07030229442502,70.20540677652554,69.33565113771488,69.49609375,2055500,0.0,0
2017-05-16,69.69031736391953,69.75787283560693,69.14144043073708,69.16677856445312,1690400,0.0,0
2017-05-17,69.1667697843121,69.6058674096517,68.63477856536112,68.97254943847656,2032900,0.0,0
2017-05-18,68.97255168478905,69.97741829336223,68.89655017570216,69.55520629882812,1740200,0.0,0
2017-05-19,69.71564019962561,70.61917358072986,69.46231687664259,70.39118194580078,1396900,0.0,0
2017-05-22,70.52627920392926,70.872496085045,70.41650641946089,70.68672180175781,1202600,0.0,0
2017-05-23,70.77117492252519,70.77117492252519,69.91831130247672,70.01963806152344,1081700,0.0,0
2017-05-24,70.07031663263044,70.35741774236955,69.92675963531609,70.2138671875,1130900,0.0,0
2017-05-25,70.21386093719538,70.85562501808538,70.21386093719538,70.5938491821289,1047800,0.0,0
2017-05-26,70.58540247371256,70.91473377665272,70.15475085149113,70.30674743652344,1201000,0.0,0
2017-05-30,70.37428745856735,70.73739000732465,70.04496264021112,70.42495727539062,2215300,0.0,0
2017-05-31,70.56006424452627,70.86405738642007,70.27296318965078,70.69517517089844,1766800,0.0,0
2017-06-01,70.66985979923881,71.99560546875,70.44186166895594,71.99560546875,1522000,0.0,0
2017-06-02,72.05470865569403,72.14759582035768,71.50583171243917,71.87738037109375,1273700,0.0,0
2017-06-05,71.41293502583973,71.54804595367875,70.94849926444765,71.28627014160156,1402900,0.0,0
2017-06-06,70.50941360056761,70.50941360056761,69.80854003895008,69.81698608398438,2118500,0.0,0
2017-06-07,69.72409208150201,69.94364413375975,68.15346286620444,68.18724060058594,2884500,0.0,0
2017-06-08,68.1872474925065,68.1872474925065,67.44415658833886,67.79036712646484,2576400,0.0,0
2017-06-09,67.80725040817005,69.23432260059231,67.4357017831294,68.820556640625,3213200,0.0,0
2017-06-12,69.03308805321531,69.74722684654074,69.03308805321531,69.2456283569336,1901300,0.55,0
2017-06-13,69.33065490354689,69.67071422620667,68.95658186516216,69.51768493652344,1479100,0.0,0
2017-06-14,69.52619987939902,70.17232437464304,69.44118503465512,70.06180572509766,1644000,0.0,0
2017-06-15,70.02776647773008,70.65688382470287,69.79821936701727,70.44434356689453,2249000,0.0,0
2017-06-16,70.59739412067101,71.29452611725208,70.40185417053257,70.82693481445312,2317600,0.0,0
2017-06-19,71.16700283638413,71.54957931952016,70.93746213547537,71.13299560546875,2304100,0.0,0
2017-06-20,71.09050026479765,71.22652271914453,69.94277715899594,70.06180572509766,1874000,0.0,0
2017-06-21,69.92577371231688,70.52088408559464,69.81525506762719,70.24883270263672,1345400,0.0,0
2017-06-22,70.24032033933257,70.75891918772167,69.91725493371727,69.9257583618164,1134700,0.0,0
2017-06-23,70.05329005522833,70.63139997918461,69.7982390793416,70.02778625488281,1472900,0.0,0
2017-06-26,70.1128032922515,70.42735882137096,69.66221884205208,70.33384704589844,1401900,0.0,0
2017-06-27,70.31682259543581,70.85242174420328,70.31682259543581,70.60588073730469,1191700,0.0,0
2017-06-28,70.91195991780164,71.37104132987363,70.85244239770822,71.20101165771484,1142500,0.0,0
2017-06-29,71.18399887672486,71.3285247214888,70.55487492972577,70.84393310546875,1496000,0.0,0
2017-06-30,71.14999114687248,71.14999114687248,70.06178587553507,70.47836303710938,1754000,0.0,0
2017-07-03,70.29983360857234,71.10748417597196,69.91725716647616,70.68240356445312,1096900,0.0,0
2017-07-05,70.92044718626838,71.04797266609889,70.4953665776436,70.76741790771484,1543000,0.0,0
2017-07-06,70.51237050666289,70.869436646391,69.12660362890398,69.3221435546875,2521500,0.0,0
2017-07-07,69.28814697265625,69.50068730079323,68.55700772496775,69.28814697265625,1660100,0.0,0
2017-07-10,69.18611844702902,69.48368006600533,68.75254089052692,68.94807434082031,1474100,0.0,0
